+12.29100E-03,-60.30151E-03,-34.67337E-03
+12.29200E-03,-60.30151E-03,-32.16080E-03
+12.29300E-03,-40.20100E-03,-16.08040E-03
+12.29400E-03,-42.71357E-03,-1.00503E-03
+12.29500E-03,-60.30151E-03,-10.55276E-03
+12.29600E-03,-56.53266E-03,-24.12060E-03
+12.29700E-03,-52.76382E-03,-29.14573E-03
+12.29800E-03,-60.30151E-03,-9.04523E-03
+12.29900E-03,-60.30151E-03,+0.0E+00
+12.30000E-03,-36.43216E-03,+1.00503E-03
+12.30100E-03,-52.76382E-03,-8.04020E-03
+12.30200E-03,-36.43216E-03,-17.08543E-03
+12.30300E-03,-52.76382E-03,-13.06533E-03
+12.30400E-03,-20.10050E-03,-16.08040E-03
+12.30500E-03,-40.20100E-03,+2.51256E-03
+12.30600E-03,-56.53266E-03,+8.04020E-03
+12.30700E-03,-46.48241E-03,+8.04020E-03
+12.30800E-03,-56.53266E-03,+1.00503E-03
+12.30900E-03,-40.20100E-03,+8.04020E-03
+12.31000E-03,-42.71357E-03,+6.53266E-03
+12.31100E-03,-40.20100E-03,+8.04020E-03
+12.31200E-03,-40.20100E-03,+1.00503E-03
+12.31300E-03,-40.20100E-03,-5.02513E-03
+12.31400E-03,-16.33166E-03,+24.12060E-03
+12.31500E-03,-20.10050E-03,+8.04020E-03
+12.31600E-03,-16.33166E-03,+14.57286E-03
+12.31700E-03,-60.30151E-03,+8.04020E-03
+12.31800E-03,-20.10050E-03,+0.0E+00
+12.31900E-03,-20.10050E-03,-13.06533E-03
+12.32000E-03,-22.61307E-03,+14.57286E-03
+12.32100E-03,-32.66332E-03,+16.08040E-03
+12.32200E-03,-22.61307E-03,+16.08040E-03
+12.32300E-03,-46.48241E-03,+2.51256E-03
+12.32400E-03,-56.53266E-03,+8.04020E-03
+12.32500E-03,-40.20100E-03,+0.0E+00
+12.32600E-03,-40.20100E-03,+0.0E+00
+12.32700E-03,-32.66332E-03,+0.0E+00
+12.32800E-03,-2.51256E-03,+8.04020E-03
+12.32900E-03,-40.20100E-03,+16.08040E-03
+12.33000E-03,-36.43216E-03,+16.08040E-03
+12.33100E-03,-20.10050E-03,+8.04020E-03
+12.33200E-03,-20.10050E-03,+16.08040E-03
+12.33300E-03,-40.20100E-03,+8.04020E-03
+12.33400E-03,-52.76382E-03,+0.0E+00
+12.33500E-03,-52.76382E-03,+5.02513E-03
+12.33600E-03,-20.10050E-03,+16.08040E-03
+12.33700E-03,-32.66332E-03,+24.12060E-03
+12.33800E-03,-40.20100E-03,+32.16080E-03
+12.33900E-03,-32.66332E-03,+8.04020E-03
+12.34000E-03,-22.61307E-03,+16.08040E-03
+12.34100E-03,-32.66332E-03,+10.55276E-03
+12.34200E-03,-20.10050E-03,+22.61307E-03
+12.34300E-03,-32.66332E-03,+8.04020E-03
+12.34400E-03,-36.43216E-03,+17.08543E-03
+12.34500E-03,-20.10050E-03,+26.63317E-03
+12.34600E-03,-22.61307E-03,+8.04020E-03
+12.34700E-03,-32.66332E-03,+0.0E+00
+12.34800E-03,-20.10050E-03,-1.00503E-03
+12.34900E-03,-32.66332E-03,+0.0E+00
+12.35000E-03,-40.20100E-03,+14.57286E-03
+12.35100E-03,-40.20100E-03,+18.59296E-03
+12.35200E-03,-60.30151E-03,+24.12060E-03
+12.35300E-03,-26.38191E-03,+32.16080E-03
+12.35400E-03,-20.10050E-03,+14.57286E-03
+12.35500E-03,-52.76382E-03,+16.08040E-03
+12.35600E-03,-40.20100E-03,+8.04020E-03
+12.35700E-03,-26.38191E-03,+10.55276E-03
+12.35800E-03,-22.61307E-03,+22.61307E-03
+12.35900E-03,-32.66332E-03,+2.51256E-03
+12.36000E-03,-40.20100E-03,+8.04020E-03
+12.36100E-03,-20.10050E-03,+5.02513E-03
+12.36200E-03,-40.20100E-03,+9.04523E-03
+12.36300E-03,-40.20100E-03,+10.55276E-03
+12.36400E-03,-40.20100E-03,+0.0E+00
+12.36500E-03,-26.38191E-03,+10.55276E-03
+12.36600E-03,-36.43216E-03,+8.04020E-03
+12.36700E-03,-20.10050E-03,+8.04020E-03
+12.36800E-03,-42.71357E-03,+0.0E+00
+12.36900E-03,-40.20100E-03,-8.04020E-03
+12.37000E-03,-52.76382E-03,-8.04020E-03
+12.37100E-03,-26.38191E-03,+0.0E+00
+12.37200E-03,-22.61307E-03,-1.00503E-03
+12.37300E-03,-40.20100E-03,+8.04020E-03
+12.37400E-03,-56.53266E-03,-14.57286E-03
+12.37500E-03,-20.10050E-03,-5.02513E-03
+12.37600E-03,-60.30151E-03,-14.57286E-03
+12.37700E-03,-60.30151E-03,-5.02513E-03
+12.37800E-03,-40.20100E-03,-14.57286E-03
+12.37900E-03,-46.48241E-03,+8.04020E-03
+12.38000E-03,-22.61307E-03,+0.0E+00
+12.38100E-03,-40.20100E-03,-8.04020E-03
+12.38200E-03,-40.20100E-03,-8.04020E-03
+12.38300E-03,-40.20100E-03,-5.02513E-03
+12.38400E-03,-56.53266E-03,-9.04523E-03
+12.38500E-03,-60.30151E-03,-24.12060E-03
+12.38600E-03,-40.20100E-03,-18.59296E-03
+12.38700E-03,-12.56281E-03,-13.06533E-03
+12.38800E-03,-42.71357E-03,-16.08040E-03
+12.38900E-03,-60.30151E-03,-18.59296E-03
+12.39000E-03,-26.38191E-03,-14.57286E-03
+12.39100E-03,-32.66332E-03,-10.55276E-03
+12.39200E-03,-36.43216E-03,-1.00503E-03
+12.39300E-03,-52.76382E-03,-13.06533E-03
+12.39400E-03,-42.71357E-03,-25.12563E-03
+12.39500E-03,-40.20100E-03,-26.63317E-03
+12.39600E-03,-40.20100E-03,-16.08040E-03
+12.39700E-03,-26.38191E-03,-13.06533E-03
+12.39800E-03,-40.20100E-03,-24.12060E-03
+12.39900E-03,-26.38191E-03,-32.16080E-03
+12.40000E-03,-20.10050E-03,-32.16080E-03
+12.40100E-03,-26.38191E-03,-21.10553E-03
+12.40200E-03,-40.20100E-03,-14.57286E-03
+12.40300E-03,-32.66332E-03,-13.06533E-03
+12.40400E-03,-36.43216E-03,-8.04020E-03
+12.40500E-03,-20.10050E-03,-24.12060E-03
+12.40600E-03,-56.53266E-03,-17.08543E-03
+12.40700E-03,-52.76382E-03,-16.08040E-03
+12.40800E-03,-40.20100E-03,-40.20100E-03
+12.40900E-03,-26.38191E-03,-42.71357E-03
+12.41000E-03,-56.53266E-03,-25.12563E-03
+12.41100E-03,-40.20100E-03,-16.08040E-03
+12.41200E-03,-40.20100E-03,-24.12060E-03
+12.41300E-03,-52.76382E-03,-26.63317E-03
+12.41400E-03,-20.10050E-03,-16.08040E-03
+12.41500E-03,-52.76382E-03,-16.08040E-03
+12.41600E-03,-40.20100E-03,-16.08040E-03
+12.41700E-03,-52.76382E-03,-24.12060E-03
+12.41800E-03,-36.43216E-03,-16.08040E-03
+12.41900E-03,-26.38191E-03,-29.14573E-03
+12.42000E-03,-52.76382E-03,-24.12060E-03
+12.42100E-03,-46.48241E-03,-21.10553E-03
+12.42200E-03,-40.20100E-03,-16.08040E-03
+12.42300E-03,-12.56281E-03,-18.59296E-03
+12.42400E-03,-22.61307E-03,-24.12060E-03
+12.42500E-03,-66.58291E-03,-29.14573E-03
+12.42600E-03,-22.61307E-03,-24.12060E-03
+12.42700E-03,-52.76382E-03,-16.08040E-03
+12.42800E-03,-56.53266E-03,-22.61307E-03
+12.42900E-03,-32.66332E-03,-24.12060E-03
+12.43000E-03,-36.43216E-03,-9.04523E-03
+12.43100E-03,-40.20100E-03,-18.59296E-03
+12.43200E-03,-40.20100E-03,-16.08040E-03
+12.43300E-03,-20.10050E-03,-5.02513E-03
+12.43400E-03,-60.30151E-03,-8.04020E-03
+12.43500E-03,-80.40201E-03,-13.06533E-03
+12.43600E-03,-60.30151E-03,-8.04020E-03
+12.43700E-03,-40.20100E-03,-10.55276E-03
+12.43800E-03,-40.20100E-03,-14.57286E-03
+12.43900E-03,-40.20100E-03,-10.55276E-03
+12.44000E-03,-22.61307E-03,-8.04020E-03
+12.44100E-03,-40.20100E-03,-8.04020E-03
+12.44200E-03,-22.61307E-03,+0.0E+00
+12.44300E-03,-52.76382E-03,-16.08040E-03
+12.44400E-03,-40.20100E-03,-8.04020E-03
+12.44500E-03,-60.30151E-03,-2.51256E-03
+12.44600E-03,-56.53266E-03,-8.04020E-03
+12.44700E-03,-40.20100E-03,-2.51256E-03
+12.44800E-03,-36.43216E-03,-8.04020E-03
+12.44900E-03,-46.48241E-03,-8.04020E-03
+12.45000E-03,-40.20100E-03,+8.04020E-03
+12.45100E-03,-72.86432E-03,-8.04020E-03
+12.45200E-03,-42.71357E-03,-8.04020E-03
+12.45300E-03,-46.48241E-03,-10.55276E-03
+12.45400E-03,-22.61307E-03,-9.04523E-03
+12.45500E-03,-32.66332E-03,+2.51256E-03
+12.45600E-03,-20.10050E-03,+0.0E+00
+12.45700E-03,-40.20100E-03,-10.55276E-03
+12.45800E-03,-22.61307E-03,-6.53266E-03
+12.45900E-03,-40.20100E-03,-5.02513E-03
+12.46000E-03,-42.71357E-03,-9.04523E-03
+12.46100E-03,-40.20100E-03,-13.06533E-03
+12.46200E-03,-40.20100E-03,+0.0E+00
+12.46300E-03,-32.66332E-03,-5.02513E-03
+12.46400E-03,-22.61307E-03,+14.57286E-03
+12.46500E-03,-32.66332E-03,+21.10553E-03
+12.46600E-03,-40.20100E-03,+16.08040E-03
+12.46700E-03,-20.10050E-03,+8.04020E-03
+12.46800E-03,-56.53266E-03,+0.0E+00
+12.46900E-03,-40.20100E-03,+0.0E+00
+12.47000E-03,-42.71357E-03,+16.08040E-03
+12.47100E-03,-52.76382E-03,+21.10553E-03
+12.47200E-03,-22.61307E-03,+16.08040E-03
+12.47300E-03,-40.20100E-03,+0.0E+00
+12.47400E-03,-26.38191E-03,+0.0E+00
+12.47500E-03,-40.20100E-03,+16.08040E-03
+12.47600E-03,-40.20100E-03,+16.08040E-03
+12.47700E-03,-40.20100E-03,+8.04020E-03
+12.47800E-03,-22.61307E-03,+8.04020E-03
+12.47900E-03,-40.20100E-03,+16.08040E-03
+12.48000E-03,-56.53266E-03,+9.04523E-03
+12.48100E-03,-40.20100E-03,+10.55276E-03
+12.48200E-03,-42.71357E-03,+8.04020E-03
+12.48300E-03,-20.10050E-03,+2.51256E-03
+12.48400E-03,-40.20100E-03,+8.04020E-03
+12.48500E-03,-46.48241E-03,+8.04020E-03
+12.48600E-03,-40.20100E-03,+24.12060E-03
+12.48700E-03,-66.58291E-03,+10.55276E-03
+12.48800E-03,-56.53266E-03,+9.04523E-03
+12.48900E-03,-40.20100E-03,+8.04020E-03
+12.49000E-03,-40.20100E-03,+9.04523E-03
+12.49100E-03,-40.20100E-03,+5.02513E-03
+12.49200E-03,-62.81407E-03,+8.04020E-03
+12.49300E-03,-40.20100E-03,+5.02513E-03
+12.49400E-03,-40.20100E-03,+8.04020E-03
+12.49500E-03,-26.38191E-03,+10.55276E-03
+12.49600E-03,-40.20100E-03,+1.00503E-03
+12.49700E-03,-12.56281E-03,+2.51256E-03
+12.49800E-03,-40.20100E-03,+9.04523E-03
+12.49900E-03,-40.20100E-03,+21.10553E-03
+12.50000E-03,-22.61307E-03,+14.57286E-03
+12.50100E-03,-46.48241E-03,-8.04020E-03
+12.50200E-03,-56.53266E-03,+0.0E+00
+12.50300E-03,-46.48241E-03,-2.51256E-03
+12.50400E-03,-42.71357E-03,-8.04020E-03
+12.50500E-03,-40.20100E-03,+8.04020E-03
+12.50600E-03,-40.20100E-03,+1.00503E-03
+12.50700E-03,-40.20100E-03,-2.51256E-03
+12.50800E-03,-40.20100E-03,+8.04020E-03
+12.50900E-03,-40.20100E-03,+0.0E+00
+12.51000E-03,-22.61307E-03,-1.00503E-03
+12.51100E-03,-60.30151E-03,-5.02513E-03
+12.51200E-03,-40.20100E-03,-8.04020E-03
+12.51300E-03,-26.38191E-03,-5.02513E-03
+12.51400E-03,-40.20100E-03,-14.57286E-03
+12.51500E-03,-40.20100E-03,-8.04020E-03
+12.51600E-03,-72.86432E-03,+14.57286E-03
+12.51700E-03,-60.30151E-03,-5.02513E-03
+12.51800E-03,-42.71357E-03,-1.00503E-03
+12.51900E-03,-60.30151E-03,+0.0E+00
+12.52000E-03,-69.09548E-03,-6.53266E-03
+12.52100E-03,-26.38191E-03,-13.06533E-03
+12.52200E-03,-20.10050E-03,-8.04020E-03
+12.52300E-03,-20.10050E-03,-21.10553E-03
+12.52400E-03,-56.53266E-03,-1.00503E-03
+12.52500E-03,-40.20100E-03,-8.04020E-03
+12.52600E-03,-40.20100E-03,-8.04020E-03
+12.52700E-03,-52.76382E-03,-8.04020E-03
+12.52800E-03,-42.71357E-03,-16.08040E-03
+12.52900E-03,-46.48241E-03,-16.08040E-03
+12.53000E-03,-40.20100E-03,-17.08543E-03
+12.53100E-03,-40.20100E-03,-10.55276E-03
+12.53200E-03,-26.38191E-03,-17.08543E-03
+12.53300E-03,-52.76382E-03,-8.04020E-03
+12.53400E-03,-22.61307E-03,-14.57286E-03
+12.53500E-03,-40.20100E-03,-8.04020E-03
+12.53600E-03,-20.10050E-03,-6.53266E-03
+12.53700E-03,-26.38191E-03,-2.51256E-03
+12.53800E-03,-20.10050E-03,-1.00503E-03
+12.53900E-03,-26.38191E-03,+2.51256E-03
+12.54000E-03,-40.20100E-03,-8.04020E-03
+12.54100E-03,-40.20100E-03,-8.04020E-03
+12.54200E-03,-40.20100E-03,-22.61307E-03
+12.54300E-03,-40.20100E-03,-13.06533E-03
+12.54400E-03,-32.66332E-03,-24.12060E-03
+12.54500E-03,-20.10050E-03,-10.55276E-03
+12.54600E-03,-40.20100E-03,-9.04523E-03
+12.54700E-03,-40.20100E-03,-21.10553E-03
+12.54800E-03,-40.20100E-03,-14.57286E-03
+12.54900E-03,-26.38191E-03,-24.12060E-03
+12.55000E-03,-6.28141E-03,-24.12060E-03
+12.55100E-03,-20.10050E-03,-18.59296E-03
+12.55200E-03,-40.20100E-03,-16.08040E-03
+12.55300E-03,-32.66332E-03,-13.06533E-03
+12.55400E-03,-56.53266E-03,-16.08040E-03
+12.55500E-03,-26.38191E-03,-13.06533E-03
+12.55600E-03,-36.43216E-03,-6.53266E-03
+12.55700E-03,-12.56281E-03,-16.08040E-03
+12.55800E-03,-20.10050E-03,-8.04020E-03
+12.55900E-03,-40.20100E-03,-16.08040E-03
+12.56000E-03,-42.71357E-03,-25.12563E-03
+12.56100E-03,-32.66332E-03,-24.12060E-03
+12.56200E-03,-40.20100E-03,-14.57286E-03
+12.56300E-03,-52.76382E-03,-16.08040E-03
+12.56400E-03,-36.43216E-03,-18.59296E-03
+12.56500E-03,-40.20100E-03,-13.06533E-03
+12.56600E-03,-42.71357E-03,-8.04020E-03
+12.56700E-03,-52.76382E-03,+0.0E+00
+12.56800E-03,-40.20100E-03,-6.53266E-03
+12.56900E-03,-20.10050E-03,-8.04020E-03
+12.57000E-03,-16.33166E-03,-14.57286E-03
+12.57100E-03,-40.20100E-03,-8.04020E-03
+12.57200E-03,-40.20100E-03,-1.00503E-03
+12.57300E-03,-52.76382E-03,+2.51256E-03
+12.57400E-03,-40.20100E-03,-22.61307E-03
+12.57500E-03,-20.10050E-03,-8.04020E-03
+12.57600E-03,-40.20100E-03,-6.53266E-03
+12.57700E-03,-32.66332E-03,-5.02513E-03
+12.57800E-03,-20.10050E-03,-8.04020E-03
+12.57900E-03,-20.10050E-03,-16.08040E-03
+12.58000E-03,-56.53266E-03,-8.04020E-03
+12.58100E-03,-46.48241E-03,-16.08040E-03
+12.58200E-03,-60.30151E-03,-8.04020E-03
+12.58300E-03,-60.30151E-03,-16.08040E-03
+12.58400E-03,-22.61307E-03,-17.08543E-03
+12.58500E-03,-40.20100E-03,-16.08040E-03
+12.58600E-03,-42.71357E-03,-16.08040E-03
+12.58700E-03,-40.20100E-03,-10.55276E-03
+12.58800E-03,-40.20100E-03,+0.0E+00
+12.58900E-03,-32.66332E-03,-8.04020E-03
+12.59000E-03,-40.20100E-03,-6.53266E-03
+12.59100E-03,-52.76382E-03,+5.02513E-03
+12.59200E-03,-56.53266E-03,+0.0E+00
+12.59300E-03,-40.20100E-03,-8.04020E-03
+12.59400E-03,-36.43216E-03,-8.04020E-03
+12.59500E-03,-46.48241E-03,+2.51256E-03
+12.59600E-03,-22.61307E-03,-8.04020E-03
+12.59700E-03,-60.30151E-03,-2.51256E-03
+12.59800E-03,-40.20100E-03,+0.0E+00
+12.59900E-03,-40.20100E-03,+8.04020E-03
+12.60000E-03,-56.53266E-03,+8.04020E-03
+12.60100E-03,-40.20100E-03,+0.0E+00
+12.60200E-03,-22.61307E-03,+8.04020E-03
+12.60300E-03,-40.20100E-03,+0.0E+00
+12.60400E-03,-42.71357E-03,-6.53266E-03
+12.60500E-03,-40.20100E-03,+0.0E+00
+12.60600E-03,-56.53266E-03,+0.0E+00
+12.60700E-03,-46.48241E-03,-8.04020E-03
+12.60800E-03,-20.10050E-03,-9.04523E-03
+12.60900E-03,-40.20100E-03,-16.08040E-03
+12.61000E-03,-42.71357E-03,-14.57286E-03
+12.61100E-03,-52.76382E-03,-8.04020E-03
+12.61200E-03,-40.20100E-03,+6.53266E-03
+12.61300E-03,-40.20100E-03,+0.0E+00
+12.61400E-03,-40.20100E-03,-8.04020E-03
+12.61500E-03,-40.20100E-03,+0.0E+00
+12.61600E-03,-56.53266E-03,-8.04020E-03
+12.61700E-03,-20.10050E-03,+0.0E+00
+12.61800E-03,-36.43216E-03,+1.00503E-03
+12.61900E-03,-40.20100E-03,-8.04020E-03
+12.62000E-03,-56.53266E-03,-6.53266E-03
+12.62100E-03,-40.20100E-03,-8.04020E-03
+12.62200E-03,-36.43216E-03,-1.00503E-03
+12.62300E-03,-32.66332E-03,-8.04020E-03
+12.62400E-03,-40.20100E-03,-14.57286E-03
+12.62500E-03,-46.48241E-03,-8.04020E-03
+12.62600E-03,-36.43216E-03,+5.02513E-03
+12.62700E-03,-52.76382E-03,+13.06533E-03
+12.62800E-03,-56.53266E-03,+8.04020E-03
+12.62900E-03,-60.30151E-03,+5.02513E-03
+12.63000E-03,-42.71357E-03,+8.04020E-03
+12.63100E-03,-72.86432E-03,-8.04020E-03
+12.63200E-03,-40.20100E-03,-8.04020E-03
+12.63300E-03,-52.76382E-03,+0.0E+00
+12.63400E-03,-56.53266E-03,+8.04020E-03
+12.63500E-03,-40.20100E-03,+8.04020E-03
+12.63600E-03,-40.20100E-03,+0.0E+00
+12.63700E-03,-52.76382E-03,+8.04020E-03
+12.63800E-03,-42.71357E-03,-1.00503E-03
+12.63900E-03,-40.20100E-03,-8.04020E-03
+12.64000E-03,-40.20100E-03,-8.04020E-03
+12.64100E-03,-32.66332E-03,-10.55276E-03
+12.64200E-03,-42.71357E-03,-9.04523E-03
+12.64300E-03,-40.20100E-03,-8.04020E-03
+12.64400E-03,-40.20100E-03,+0.0E+00
+12.64500E-03,-52.76382E-03,+2.51256E-03
+12.64600E-03,-42.71357E-03,+0.0E+00
+12.64700E-03,-40.20100E-03,-10.55276E-03
+12.64800E-03,-20.10050E-03,-24.12060E-03
+12.64900E-03,-6.28141E-03,-2.51256E-03
+12.65000E-03,-40.20100E-03,-9.04523E-03
+12.65100E-03,-40.20100E-03,-18.59296E-03
+12.65200E-03,-40.20100E-03,-16.08040E-03
+12.65300E-03,-52.76382E-03,-8.04020E-03
+12.65400E-03,-60.30151E-03,-14.57286E-03
+12.65500E-03,-40.20100E-03,-8.04020E-03
+12.65600E-03,-60.30151E-03,-6.53266E-03
+12.65700E-03,-60.30151E-03,+0.0E+00
+12.65800E-03,-72.86432E-03,+1.00503E-03
+12.65900E-03,-40.20100E-03,+0.0E+00
+12.66000E-03,-40.20100E-03,+0.0E+00
+12.66100E-03,-40.20100E-03,-8.04020E-03
+12.66200E-03,-40.20100E-03,-8.04020E-03
+12.66300E-03,-26.38191E-03,+2.51256E-03
+12.66400E-03,-56.53266E-03,+9.04523E-03
+12.66500E-03,-40.20100E-03,-2.51256E-03
+12.66600E-03,-40.20100E-03,-6.53266E-03
+12.66700E-03,-40.20100E-03,-2.51256E-03
+12.66800E-03,-20.10050E-03,-6.53266E-03
+12.66900E-03,-32.66332E-03,-5.02513E-03
+12.67000E-03,-40.20100E-03,-8.04020E-03
+12.67100E-03,-26.38191E-03,-16.08040E-03
+12.67200E-03,-22.61307E-03,-8.04020E-03
+12.67300E-03,-20.10050E-03,-10.55276E-03
+12.67400E-03,-22.61307E-03,-16.08040E-03
+12.67500E-03,-26.38191E-03,-10.55276E-03
+12.67600E-03,-40.20100E-03,-14.57286E-03
+12.67700E-03,-40.20100E-03,-16.08040E-03
+12.67800E-03,-40.20100E-03,-22.61307E-03
+12.67900E-03,-46.48241E-03,-16.08040E-03
+12.68000E-03,-20.10050E-03,-14.57286E-03
+12.68100E-03,-20.10050E-03,-13.06533E-03
+12.68200E-03,-20.10050E-03,-16.08040E-03
+12.68300E-03,-40.20100E-03,-16.08040E-03
+12.68400E-03,-26.38191E-03,-17.08543E-03
+12.68500E-03,-40.20100E-03,-10.55276E-03
+12.68600E-03,-40.20100E-03,-17.08543E-03
+12.68700E-03,-20.10050E-03,-13.06533E-03
+12.68800E-03,-22.61307E-03,-8.04020E-03
+12.68900E-03,-26.38191E-03,-5.02513E-03
+12.69000E-03,-40.20100E-03,-6.53266E-03
+12.69100E-03,-20.10050E-03,-16.08040E-03
+12.69200E-03,-52.76382E-03,-14.57286E-03
+12.69300E-03,-40.20100E-03,-13.06533E-03
+12.69400E-03,-36.43216E-03,-8.04020E-03
+12.69500E-03,-32.66332E-03,-5.02513E-03
+12.69600E-03,-56.53266E-03,-6.53266E-03
+12.69700E-03,-26.38191E-03,+5.02513E-03
+12.69800E-03,-26.38191E-03,-8.04020E-03
+12.69900E-03,-40.20100E-03,-2.51256E-03
+12.70000E-03,-22.61307E-03,-24.12060E-03
+12.70100E-03,-12.56281E-03,-21.10553E-03
+12.70200E-03,-40.20100E-03,+0.0E+00
+12.70300E-03,-20.10050E-03,-8.04020E-03
+12.70400E-03,-40.20100E-03,-8.04020E-03
+12.70500E-03,-52.76382E-03,-16.08040E-03
+12.70600E-03,-36.43216E-03,+0.0E+00
+12.70700E-03,-32.66332E-03,-16.08040E-03
+12.70800E-03,-20.10050E-03,-16.08040E-03
+12.70900E-03,-40.20100E-03,-8.04020E-03
+12.71000E-03,-36.43216E-03,-9.04523E-03
+12.71100E-03,-46.48241E-03,-10.55276E-03
+12.71200E-03,-40.20100E-03,-17.08543E-03
+12.71300E-03,-60.30151E-03,-16.08040E-03
+12.71400E-03,-36.43216E-03,-14.57286E-03
+12.71500E-03,-40.20100E-03,-5.02513E-03
+12.71600E-03,-22.61307E-03,-8.04020E-03
+12.71700E-03,-52.76382E-03,-8.04020E-03
+12.71800E-03,-52.76382E-03,-8.04020E-03
+12.71900E-03,-60.30151E-03,-5.02513E-03
+12.72000E-03,-40.20100E-03,-8.04020E-03
+12.72100E-03,-26.38191E-03,+5.02513E-03
+12.72200E-03,-22.61307E-03,-14.57286E-03
+12.72300E-03,-12.56281E-03,-18.59296E-03
+12.72400E-03,-36.43216E-03,-1.00503E-03
+12.72500E-03,-32.66332E-03,-2.51256E-03
+12.72600E-03,-60.30151E-03,-22.61307E-03
+12.72700E-03,-26.38191E-03,-5.02513E-03
+12.72800E-03,-22.61307E-03,+0.0E+00
+12.72900E-03,-40.20100E-03,+2.51256E-03
+12.73000E-03,-40.20100E-03,+1.00503E-03
+12.73100E-03,-40.20100E-03,-8.04020E-03
+12.73200E-03,-40.20100E-03,+0.0E+00
+12.73300E-03,-12.56281E-03,+8.04020E-03
+12.73400E-03,-42.71357E-03,+0.0E+00
+12.73500E-03,-26.38191E-03,-5.02513E-03
+12.73600E-03,-40.20100E-03,-1.00503E-03
+12.73700E-03,-60.30151E-03,-13.06533E-03
+12.73800E-03,-42.71357E-03,-9.04523E-03
+12.73900E-03,-40.20100E-03,-10.55276E-03
+12.74000E-03,-22.61307E-03,-6.53266E-03
+12.74100E-03,-26.38191E-03,-2.51256E-03
+12.74200E-03,-42.71357E-03,-16.08040E-03
+12.74300E-03,-20.10050E-03,-13.06533E-03
+12.74400E-03,-36.43216E-03,-8.04020E-03
+12.74500E-03,-52.76382E-03,-13.06533E-03
+12.74600E-03,-22.61307E-03,-8.04020E-03
+12.74700E-03,-40.20100E-03,-2.51256E-03
+12.74800E-03,-40.20100E-03,-8.04020E-03
+12.74900E-03,-60.30151E-03,-8.04020E-03
+12.75000E-03,-60.30151E-03,-16.08040E-03
+12.75100E-03,-40.20100E-03,-5.02513E-03
+12.75200E-03,-36.43216E-03,-16.08040E-03
+12.75300E-03,-40.20100E-03,-8.04020E-03
+12.75400E-03,-40.20100E-03,-8.04020E-03
+12.75500E-03,-40.20100E-03,+0.0E+00
+12.75600E-03,-40.20100E-03,+8.04020E-03
+12.75700E-03,-40.20100E-03,+18.59296E-03
+12.75800E-03,-40.20100E-03,+14.57286E-03
+12.75900E-03,-26.38191E-03,-5.02513E-03
+12.76000E-03,-20.10050E-03,-6.53266E-03
+12.76100E-03,-40.20100E-03,-13.06533E-03
+12.76200E-03,-42.71357E-03,-14.57286E-03
+12.76300E-03,-40.20100E-03,-8.04020E-03
+12.76400E-03,-40.20100E-03,+8.04020E-03
+12.76500E-03,-40.20100E-03,+5.02513E-03
+12.76600E-03,-40.20100E-03,-8.04020E-03
+12.76700E-03,-40.20100E-03,+0.0E+00
+12.76800E-03,-40.20100E-03,+6.53266E-03
+12.76900E-03,-52.76382E-03,+0.0E+00
+12.77000E-03,-40.20100E-03,+8.04020E-03
+12.77100E-03,-40.20100E-03,+0.0E+00
+12.77200E-03,-22.61307E-03,-8.04020E-03
+12.77300E-03,-46.48241E-03,-2.51256E-03
+12.77400E-03,-60.30151E-03,-8.04020E-03
+12.77500E-03,-40.20100E-03,-5.02513E-03
+12.77600E-03,-36.43216E-03,-1.00503E-03
+12.77700E-03,-40.20100E-03,+0.0E+00
+12.77800E-03,-56.53266E-03,-8.04020E-03
+12.77900E-03,-66.58291E-03,-5.02513E-03
+12.78000E-03,-40.20100E-03,-1.00503E-03
+12.78100E-03,-40.20100E-03,-16.08040E-03
+12.78200E-03,-42.71357E-03,+0.0E+00
+12.78300E-03,-32.66332E-03,+10.55276E-03
+12.78400E-03,-40.20100E-03,+8.04020E-03
+12.78500E-03,-52.76382E-03,+2.51256E-03
+12.78600E-03,-56.53266E-03,+6.53266E-03
+12.78700E-03,-46.48241E-03,+18.59296E-03
+12.78800E-03,-40.20100E-03,+8.04020E-03
+12.78900E-03,-40.20100E-03,-2.51256E-03
+12.79000E-03,-56.53266E-03,-6.53266E-03
+12.79100E-03,-40.20100E-03,+2.51256E-03
+12.79200E-03,-42.71357E-03,+1.00503E-03
+12.79300E-03,-40.20100E-03,-8.04020E-03
+12.79400E-03,-60.30151E-03,+2.51256E-03
+12.79500E-03,-52.76382E-03,+8.04020E-03
+12.79600E-03,-60.30151E-03,-1.00503E-03
+12.79700E-03,-40.20100E-03,-5.02513E-03
+12.79800E-03,-42.71357E-03,+0.0E+00
+12.79900E-03,-40.20100E-03,+0.0E+00
+12.80000E-03,-60.30151E-03,-9.04523E-03
+12.80100E-03,-40.20100E-03,-16.08040E-03
+12.80200E-03,-60.30151E-03,-24.12060E-03
+12.80300E-03,-40.20100E-03,-26.63317E-03
+12.80400E-03,-20.10050E-03,-16.08040E-03
+12.80500E-03,-40.20100E-03,-8.04020E-03
+12.80600E-03,-40.20100E-03,-22.61307E-03
+12.80700E-03,-40.20100E-03,-16.08040E-03
+12.80800E-03,-40.20100E-03,-16.08040E-03
+12.80900E-03,-52.76382E-03,-16.08040E-03
+12.81000E-03,-40.20100E-03,-16.08040E-03
