+38.380000E-03,+16.080402E-03,-16.080402E-03
+38.381000E-03,-1.256281E-03,-14.698492E-03
+38.382000E-03,-7.286432E-03,-18.090452E-03
+38.383000E-03,-9.296482E-03,-12.688442E-03
+38.384000E-03,+3.266332E-03,-22.110553E-03
+38.385000E-03,-1.256281E-03,-5.276382E-03
+38.386000E-03,-8.040201E-03,+6.030151E-03
+38.387000E-03,-5.276382E-03,+10.050251E-03
+38.388000E-03,-16.080402E-03,-6.281407E-03
+38.389000E-03,-10.552764E-03,-9.296482E-03
+38.390000E-03,-11.306533E-03,-5.653266E-03
+38.391000E-03,-8.040201E-03,-8.040201E-03
+38.392000E-03,-8.542713E-03,-4.020100E-03
+38.393000E-03,-10.552764E-03,-2.010050E-03
+38.394000E-03,+7.286432E-03,-12.060301E-03
+38.395000E-03,-4.020100E-03,+0.0E+00
+38.396000E-03,-23.366834E-03,-1.633166E-03
+38.397000E-03,-18.592965E-03,-4.020100E-03
+38.398000E-03,-8.040201E-03,-3.643216E-03
+38.399000E-03,-8.040201E-03,+628.141E-06
+38.400000E-03,+0.0E+00,+2.010050E-03
+38.401000E-03,-8.040201E-03,-10.050251E-03
+38.402000E-03,-8.542713E-03,-19.723618E-03
+38.403000E-03,-20.100502E-03,-6.030151E-03
+38.404000E-03,-24.120603E-03,-13.693467E-03
+38.405000E-03,-21.356784E-03,-12.688442E-03
+38.406000E-03,-8.040201E-03,-20.351759E-03
+38.407000E-03,-17.336683E-03,-2.010050E-03
+38.408000E-03,-8.040201E-03,+0.0E+00
+38.409000E-03,-16.080402E-03,-4.020100E-03
+38.410000E-03,+0.0E+00,-4.271357E-03
+38.411000E-03,+0.0E+00,-8.040201E-03
+38.412000E-03,-8.040201E-03,-4.271357E-03
+38.413000E-03,-13.316583E-03,-8.040201E-03
+38.414000E-03,-12.562814E-03,-6.281407E-03
+38.415000E-03,-6.532663E-03,-2.010050E-03
+38.416000E-03,-3.266332E-03,-4.271357E-03
+38.417000E-03,-5.276382E-03,-2.638191E-03
+38.418000E-03,-3.266332E-03,-7.663317E-03
+38.419000E-03,-2.512563E-03,-9.296482E-03
+38.420000E-03,-4.020100E-03,+5.653266E-03
+38.421000E-03,-4.020100E-03,+4.648241E-03
+38.422000E-03,-7.286432E-03,+3.643216E-03
+38.423000E-03,-16.080402E-03,+1.256281E-03
+38.424000E-03,+3.266332E-03,-8.040201E-03
+38.425000E-03,-4.020100E-03,-2.010050E-03
+38.426000E-03,-8.040201E-03,-13.693467E-03
+38.427000E-03,+1.256281E-03,-4.020100E-03
+38.428000E-03,-15.326633E-03,-3.266332E-03
+38.429000E-03,-9.296482E-03,-10.050251E-03
+38.430000E-03,-8.040201E-03,-1.633166E-03
+38.431000E-03,-16.080402E-03,-2.638191E-03
+38.432000E-03,-12.060301E-03,-12.060301E-03
+38.433000E-03,-1.256281E-03,-2.010050E-03
+38.434000E-03,-502.513E-06,-2.261307E-03
+38.435000E-03,-4.020100E-03,+628.141E-06
+38.436000E-03,-3.266332E-03,+5.653266E-03
+38.437000E-03,-14.572864E-03,-6.658291E-03
+38.438000E-03,-23.366834E-03,-21.733668E-03
+38.439000E-03,-10.552764E-03,-14.698492E-03
+38.440000E-03,-16.080402E-03,-4.271357E-03
+38.441000E-03,-6.532663E-03,-2.010050E-03
+38.442000E-03,-4.020100E-03,-16.080402E-03
+38.443000E-03,+18.592965E-03,-12.060301E-03
+38.444000E-03,+7.286432E-03,-8.040201E-03
+38.445000E-03,-4.020100E-03,-22.110553E-03
+38.446000E-03,-4.020100E-03,-12.060301E-03
+38.447000E-03,-5.276382E-03,-10.050251E-03
+38.448000E-03,-5.276382E-03,-8.668342E-03
+38.449000E-03,-2.512563E-03,-9.296482E-03
+38.450000E-03,-12.060301E-03,-10.050251E-03
+38.451000E-03,-24.120603E-03,-20.100502E-03
+38.452000E-03,-8.040201E-03,-8.291457E-03
+38.453000E-03,-10.552764E-03,-5.276382E-03
+38.454000E-03,+0.0E+00,-2.261307E-03
+38.455000E-03,-16.080402E-03,+0.0E+00
+38.456000E-03,-8.040201E-03,-9.673367E-03
+38.457000E-03,-10.552764E-03,-22.110553E-03
+38.458000E-03,-20.100502E-03,-8.291457E-03
+38.459000E-03,-8.040201E-03,-4.648241E-03
+38.460000E-03,-12.060301E-03,-3.643216E-03
+38.461000E-03,-4.020100E-03,+6.030151E-03
+38.462000E-03,+4.020100E-03,+0.0E+00
+38.463000E-03,-2.512563E-03,+5.276382E-03
+38.464000E-03,+0.0E+00,-2.261307E-03
+38.465000E-03,-4.020100E-03,+2.010050E-03
+38.466000E-03,-4.020100E-03,+1.633166E-03
+38.467000E-03,-12.060301E-03,-3.266332E-03
+38.468000E-03,-19.346733E-03,+2.010050E-03
+38.469000E-03,+0.0E+00,-7.286432E-03
+38.470000E-03,+502.513E-06,-2.010050E-03
+38.471000E-03,+6.532663E-03,-4.648241E-03
+38.472000E-03,+12.060301E-03,+2.010050E-03
+38.473000E-03,+4.020100E-03,-2.638191E-03
+38.474000E-03,-4.020100E-03,+2.638191E-03
+38.475000E-03,-14.572864E-03,+6.658291E-03
+38.476000E-03,-8.040201E-03,-4.020100E-03
+38.477000E-03,+0.0E+00,+1.256281E-03
+38.478000E-03,-11.306533E-03,+6.030151E-03
+38.479000E-03,-13.316583E-03,+0.0E+00
+38.480000E-03,+4.020100E-03,-2.010050E-03
+38.481000E-03,+12.060301E-03,-4.020100E-03
+38.482000E-03,+502.513E-06,-2.010050E-03
+38.483000E-03,-4.020100E-03,+0.0E+00
+38.484000E-03,-23.366834E-03,-11.306533E-03
+38.485000E-03,-18.592965E-03,-3.266332E-03
+38.486000E-03,-12.562814E-03,+4.020100E-03
+38.487000E-03,-12.060301E-03,+5.276382E-03
+38.488000E-03,-8.040201E-03,-628.141E-06
+38.489000E-03,-12.060301E-03,-4.648241E-03
+38.490000E-03,-8.542713E-03,+6.030151E-03
+38.491000E-03,-2.512563E-03,+0.0E+00
+38.492000E-03,-15.326633E-03,-13.693467E-03
+38.493000E-03,-5.276382E-03,-8.040201E-03
+38.494000E-03,-7.286432E-03,-8.040201E-03
+38.495000E-03,-6.532663E-03,-24.748743E-03
+38.496000E-03,+502.513E-06,-2.638191E-03
+38.497000E-03,-2.512563E-03,-628.141E-06
+38.498000E-03,+4.522613E-03,+13.316583E-03
+38.499000E-03,+4.020100E-03,+9.296482E-03
+38.500000E-03,+12.562814E-03,-7.286432E-03
+38.501000E-03,+5.276382E-03,-1.256281E-03
+38.502000E-03,-4.522613E-03,-2.010050E-03
+38.503000E-03,-12.060301E-03,+628.141E-06
+38.504000E-03,-12.562814E-03,-20.351759E-03
+38.505000E-03,-9.296482E-03,-11.306533E-03
+38.506000E-03,-19.346733E-03,-9.296482E-03
+38.507000E-03,-13.316583E-03,-13.316583E-03
+38.508000E-03,-8.040201E-03,-6.281407E-03
+38.509000E-03,-12.060301E-03,+8.040201E-03
+38.510000E-03,-24.120603E-03,-7.663317E-03
+38.511000E-03,-16.080402E-03,-10.678392E-03
+38.512000E-03,-502.513E-06,-10.678392E-03
+38.513000E-03,-12.060301E-03,-8.668342E-03
+38.514000E-03,-8.542713E-03,-10.301507E-03
+38.515000E-03,-12.060301E-03,-4.020100E-03
+38.516000E-03,-11.306533E-03,-18.090452E-03
+38.517000E-03,-1.256281E-03,-11.306533E-03
+38.518000E-03,-12.060301E-03,-8.040201E-03
+38.519000E-03,-13.316583E-03,-4.648241E-03
+38.520000E-03,-11.306533E-03,-16.080402E-03
+38.521000E-03,-11.809045E-03,-14.698492E-03
+38.522000E-03,-24.120603E-03,-16.080402E-03
+38.523000E-03,-13.316583E-03,-18.090452E-03
+38.524000E-03,+3.266332E-03,-8.040201E-03
+38.525000E-03,-2.512563E-03,-8.040201E-03
+38.526000E-03,-11.306533E-03,-19.723618E-03
+38.527000E-03,-4.020100E-03,-9.296482E-03
+38.528000E-03,-8.040201E-03,-251.256E-06
+38.529000E-03,+1.256281E-03,+8.668342E-03
+38.530000E-03,-4.020100E-03,+4.020100E-03
+38.531000E-03,-1.256281E-03,+10.678392E-03
+38.532000E-03,-8.040201E-03,-1.633166E-03
+38.533000E-03,-8.040201E-03,+3.266332E-03
+38.534000E-03,-3.266332E-03,-5.653266E-03
+38.535000E-03,-6.532663E-03,-8.668342E-03
+38.536000E-03,-19.346733E-03,-5.653266E-03
+38.537000E-03,-13.316583E-03,+2.010050E-03
+38.538000E-03,-4.020100E-03,+5.653266E-03
+38.539000E-03,-6.532663E-03,-628.141E-06
+38.540000E-03,-502.513E-06,-4.271357E-03
+38.541000E-03,-18.592965E-03,-7.286432E-03
+38.542000E-03,-4.020100E-03,-2.261307E-03
+38.543000E-03,-4.020100E-03,+8.040201E-03
+38.544000E-03,-11.306533E-03,-8.040201E-03
+38.545000E-03,-8.040201E-03,-10.050251E-03
+38.546000E-03,+0.0E+00,-22.110553E-03
+38.547000E-03,+12.060301E-03,-11.306533E-03
+38.548000E-03,-3.266332E-03,-10.050251E-03
+38.549000E-03,-8.040201E-03,-2.010050E-03
+38.550000E-03,-16.080402E-03,-1.256281E-03
+38.551000E-03,-18.592965E-03,-16.708543E-03
+38.552000E-03,-8.040201E-03,-16.080402E-03
+38.553000E-03,-12.060301E-03,-12.060301E-03
+38.554000E-03,-4.522613E-03,-8.040201E-03
+38.555000E-03,+4.020100E-03,-3.266332E-03
+38.556000E-03,+8.040201E-03,-11.306533E-03
+38.557000E-03,+8.040201E-03,-6.030151E-03
+38.558000E-03,-8.040201E-03,-4.020100E-03
+38.559000E-03,-17.336683E-03,+4.020100E-03
+38.560000E-03,-11.306533E-03,+3.266332E-03
+38.561000E-03,-1.256281E-03,+5.276382E-03
+38.562000E-03,+502.513E-06,-11.306533E-03
+38.563000E-03,-8.040201E-03,-9.296482E-03
+38.564000E-03,-15.326633E-03,+6.030151E-03
+38.565000E-03,-24.120603E-03,+1.256281E-03
+38.566000E-03,+502.513E-06,-4.271357E-03
+38.567000E-03,+1.256281E-03,-1.256281E-03
+38.568000E-03,+8.040201E-03,-12.060301E-03
+38.569000E-03,+17.336683E-03,-12.060301E-03
+38.570000E-03,+4.522613E-03,-13.693467E-03
+38.571000E-03,+2.512563E-03,-10.678392E-03
+38.572000E-03,-4.020100E-03,-12.311558E-03
+38.573000E-03,+6.532663E-03,-14.070352E-03
+38.574000E-03,+4.020100E-03,-3.643216E-03
+38.575000E-03,+1.256281E-03,-2.010050E-03
+38.576000E-03,-2.512563E-03,-8.040201E-03
+38.577000E-03,+12.060301E-03,-12.688442E-03
+38.578000E-03,+12.060301E-03,+5.276382E-03
+38.579000E-03,-5.276382E-03,+4.020100E-03
+38.580000E-03,-16.080402E-03,-13.693467E-03
+38.581000E-03,-17.336683E-03,-13.316583E-03
+38.582000E-03,+4.020100E-03,-11.683417E-03
+38.583000E-03,-6.532663E-03,+4.020100E-03
+38.584000E-03,-8.542713E-03,+6.030151E-03
+38.585000E-03,-6.532663E-03,+0.0E+00
+38.586000E-03,+502.513E-06,-22.110553E-03
+38.587000E-03,+12.060301E-03,-17.336683E-03
+38.588000E-03,-4.020100E-03,-16.080402E-03
+38.589000E-03,-12.060301E-03,-16.708543E-03
+38.590000E-03,-18.592965E-03,-4.020100E-03
+38.591000E-03,+5.276382E-03,-1.256281E-03
+38.592000E-03,+12.060301E-03,+12.060301E-03
+38.593000E-03,-10.552764E-03,-628.141E-06
+38.594000E-03,-7.286432E-03,-16.080402E-03
+38.595000E-03,+1.256281E-03,-10.678392E-03
+38.596000E-03,+4.020100E-03,-1.633166E-03
+38.597000E-03,-14.572864E-03,-10.678392E-03
+38.598000E-03,-8.040201E-03,-16.708543E-03
+38.599000E-03,-12.060301E-03,-16.080402E-03
+38.600000E-03,-15.326633E-03,+0.0E+00
+38.601000E-03,-13.316583E-03,+2.010050E-03
+38.602000E-03,-15.326633E-03,-12.060301E-03
+38.603000E-03,-2.512563E-03,+0.0E+00
+38.604000E-03,-502.513E-06,+628.141E-06
+38.605000E-03,-4.020100E-03,+3.266332E-03
+38.606000E-03,-12.060301E-03,-2.261307E-03
+38.607000E-03,-2.512563E-03,-9.296482E-03
+38.608000E-03,+3.266332E-03,-4.020100E-03
+38.609000E-03,+2.512563E-03,-8.040201E-03
+38.610000E-03,-10.552764E-03,+1.633166E-03
+38.611000E-03,-8.040201E-03,-16.080402E-03
+38.612000E-03,-4.020100E-03,+15.703517E-03
+38.613000E-03,-2.512563E-03,+14.070352E-03
+38.614000E-03,-4.020100E-03,+4.648241E-03
+38.615000E-03,+2.512563E-03,+2.010050E-03
+38.616000E-03,-4.020100E-03,-9.673367E-03
+38.617000E-03,-8.040201E-03,-8.040201E-03
+38.618000E-03,-502.513E-06,-628.141E-06
+38.619000E-03,-20.100502E-03,+2.010050E-03
+38.620000E-03,-16.582914E-03,-1.633166E-03
+38.621000E-03,-16.080402E-03,-2.010050E-03
+38.622000E-03,-28.140703E-03,-10.050251E-03
+38.623000E-03,-5.276382E-03,-8.668342E-03
+38.624000E-03,-19.346733E-03,+4.648241E-03
+38.625000E-03,-12.060301E-03,-7.286432E-03
+38.626000E-03,-16.080402E-03,-12.060301E-03
+38.627000E-03,-9.296482E-03,-628.141E-06
+38.628000E-03,-28.140703E-03,-6.030151E-03
+38.629000E-03,-12.060301E-03,-4.648241E-03
+38.630000E-03,-12.060301E-03,-251.256E-06
+38.631000E-03,-10.552764E-03,-20.728643E-03
+38.632000E-03,-11.306533E-03,-12.311558E-03
+38.633000E-03,-12.060301E-03,-6.030151E-03
+38.634000E-03,-8.040201E-03,-628.141E-06
+38.635000E-03,-5.276382E-03,+12.688442E-03
+38.636000E-03,-4.522613E-03,-1.633166E-03
+38.637000E-03,-5.276382E-03,-3.266332E-03
+38.638000E-03,-11.306533E-03,-12.060301E-03
+38.639000E-03,-20.100502E-03,-17.336683E-03
+38.640000E-03,-15.326633E-03,-16.331658E-03
+38.641000E-03,-24.120603E-03,-6.658291E-03
+38.642000E-03,-20.603015E-03,-2.010050E-03
+38.643000E-03,-6.532663E-03,-16.080402E-03
+38.644000E-03,-19.346733E-03,-8.040201E-03
+38.645000E-03,-28.140703E-03,-15.326633E-03
+38.646000E-03,-20.100502E-03,-4.020100E-03
+38.647000E-03,-8.040201E-03,+0.0E+00
+38.648000E-03,-4.020100E-03,-8.291457E-03
+38.649000E-03,+5.276382E-03,-22.110553E-03
+38.650000E-03,+4.020100E-03,-14.070352E-03
+38.651000E-03,-12.060301E-03,-26.758794E-03
+38.652000E-03,-8.040201E-03,-24.748743E-03
+38.653000E-03,-2.512563E-03,-12.060301E-03
+38.654000E-03,-7.286432E-03,+4.271357E-03
+38.655000E-03,-8.040201E-03,-3.266332E-03
+38.656000E-03,-8.040201E-03,-14.070352E-03
+38.657000E-03,-20.100502E-03,-9.296482E-03
+38.658000E-03,-16.080402E-03,-8.040201E-03
+38.659000E-03,-8.040201E-03,-2.010050E-03
+38.660000E-03,-9.296482E-03,-4.271357E-03
+38.661000E-03,-8.040201E-03,-1.256281E-03
+38.662000E-03,-7.286432E-03,+251.256E-06
+38.663000E-03,-6.532663E-03,-4.020100E-03
+38.664000E-03,-15.326633E-03,-8.040201E-03
+38.665000E-03,-13.316583E-03,-4.020100E-03
+38.666000E-03,-8.040201E-03,+7.286432E-03
+38.667000E-03,-8.040201E-03,+9.296482E-03
+38.668000E-03,-12.060301E-03,+6.281407E-03
+38.669000E-03,-2.512563E-03,-2.010050E-03
+38.670000E-03,-4.020100E-03,+0.0E+00
+38.671000E-03,-1.256281E-03,+4.020100E-03
+38.672000E-03,+502.513E-06,-5.653266E-03
+38.673000E-03,-5.276382E-03,-8.040201E-03
+38.674000E-03,-12.060301E-03,-21.733668E-03
+38.675000E-03,-13.316583E-03,-2.638191E-03
+38.676000E-03,-20.100502E-03,-8.040201E-03
+38.677000E-03,-12.060301E-03,-6.030151E-03
+38.678000E-03,-15.326633E-03,+12.060301E-03
+38.679000E-03,-8.040201E-03,-628.141E-06
+38.680000E-03,-4.522613E-03,+0.0E+00
+38.681000E-03,+2.512563E-03,-8.040201E-03
+38.682000E-03,-4.020100E-03,+2.010050E-03
+38.683000E-03,-8.040201E-03,+0.0E+00
+38.684000E-03,-24.120603E-03,+4.020100E-03
+38.685000E-03,-20.100502E-03,-2.010050E-03
+38.686000E-03,-15.326633E-03,+2.010050E-03
+38.687000E-03,-2.512563E-03,+628.141E-06
+38.688000E-03,-11.306533E-03,+9.673367E-03
+38.689000E-03,-10.552764E-03,+628.141E-06
+38.690000E-03,+502.513E-06,+17.713568E-03
+38.691000E-03,-6.532663E-03,-4.648241E-03
+38.692000E-03,+502.513E-06,-8.040201E-03
+38.693000E-03,+0.0E+00,-2.010050E-03
+38.694000E-03,-8.542713E-03,-3.643216E-03
+38.695000E-03,-8.040201E-03,-3.266332E-03
+38.696000E-03,-16.080402E-03,-10.050251E-03
+38.697000E-03,+0.0E+00,-12.688442E-03
+38.698000E-03,-4.020100E-03,-10.050251E-03
+38.699000E-03,-6.532663E-03,-6.030151E-03
+38.700000E-03,+3.266332E-03,-2.010050E-03
+38.701000E-03,-8.040201E-03,+3.266332E-03
+38.702000E-03,-8.040201E-03,-6.030151E-03
+38.703000E-03,+0.0E+00,-12.688442E-03
+38.704000E-03,-4.020100E-03,-15.703517E-03
+38.705000E-03,+4.020100E-03,-4.020100E-03
+38.706000E-03,-3.266332E-03,-10.301507E-03
+38.707000E-03,-8.040201E-03,+6.030151E-03
+38.708000E-03,-12.060301E-03,+6.030151E-03
+38.709000E-03,-6.532663E-03,-2.010050E-03
+38.710000E-03,-502.513E-06,+0.0E+00
+38.711000E-03,+6.532663E-03,+0.0E+00
+38.712000E-03,+4.020100E-03,-8.291457E-03
+38.713000E-03,+5.276382E-03,-9.296482E-03
+38.714000E-03,+502.513E-06,-3.643216E-03
+38.715000E-03,-9.296482E-03,-18.090452E-03
+38.716000E-03,-19.346733E-03,-1.633166E-03
+38.717000E-03,-13.316583E-03,-7.286432E-03
+38.718000E-03,-12.060301E-03,-3.643216E-03
+38.719000E-03,+1.256281E-03,-7.286432E-03
+38.720000E-03,-12.060301E-03,-5.653266E-03
+38.721000E-03,-10.552764E-03,-7.286432E-03
+38.722000E-03,-8.040201E-03,-3.643216E-03
+38.723000E-03,-16.080402E-03,-16.080402E-03
+38.724000E-03,-11.306533E-03,-17.713568E-03
+38.725000E-03,-1.256281E-03,-10.678392E-03
+38.726000E-03,+502.513E-06,-2.010050E-03
+38.727000E-03,-12.060301E-03,+0.0E+00
+38.728000E-03,-8.040201E-03,-10.050251E-03
+38.729000E-03,-14.572864E-03,-8.040201E-03
+38.730000E-03,-16.080402E-03,-7.663317E-03
+38.731000E-03,-5.276382E-03,-7.286432E-03
+38.732000E-03,+4.522613E-03,+0.0E+00
+38.733000E-03,+0.0E+00,+4.020100E-03
+38.734000E-03,-4.522613E-03,+6.030151E-03
+38.735000E-03,-8.040201E-03,-4.648241E-03
+38.736000E-03,-7.286432E-03,-4.020100E-03
+38.737000E-03,-10.552764E-03,-16.708543E-03
+38.738000E-03,-4.020100E-03,-11.683417E-03
+38.739000E-03,-4.020100E-03,-10.050251E-03
+38.740000E-03,-8.542713E-03,-13.693467E-03
+38.741000E-03,+4.020100E-03,-10.050251E-03
+38.742000E-03,+0.0E+00,-4.648241E-03
+38.743000E-03,+10.552764E-03,-4.648241E-03
+38.744000E-03,+8.040201E-03,+4.020100E-03
+38.745000E-03,-12.060301E-03,-3.266332E-03
+38.746000E-03,-24.120603E-03,-5.653266E-03
+38.747000E-03,-13.316583E-03,-4.020100E-03
+38.748000E-03,-12.060301E-03,-3.643216E-03
+38.749000E-03,-14.572864E-03,-10.050251E-03
+38.750000E-03,-20.100502E-03,-15.703517E-03
+38.751000E-03,-6.532663E-03,-12.688442E-03
+38.752000E-03,-19.346733E-03,-11.683417E-03
+38.753000E-03,-9.296482E-03,+0.0E+00
+38.754000E-03,-9.296482E-03,+2.261307E-03
+38.755000E-03,-4.020100E-03,-4.020100E-03
+38.756000E-03,-10.552764E-03,+3.643216E-03
+38.757000E-03,-16.080402E-03,+0.0E+00
+38.758000E-03,-20.100502E-03,+4.648241E-03
+38.759000E-03,-1.256281E-03,+0.0E+00
+38.760000E-03,-2.512563E-03,-2.261307E-03
+38.761000E-03,-5.276382E-03,-6.030151E-03
+38.762000E-03,-20.100502E-03,-6.030151E-03
+38.763000E-03,-8.040201E-03,-7.286432E-03
+38.764000E-03,-8.040201E-03,-2.010050E-03
+38.765000E-03,-17.336683E-03,-4.020100E-03
+38.766000E-03,-8.542713E-03,-8.291457E-03
+38.767000E-03,-4.020100E-03,+3.266332E-03
+38.768000E-03,+0.0E+00,-4.020100E-03
+38.769000E-03,+0.0E+00,-4.020100E-03
+38.770000E-03,-4.522613E-03,-8.291457E-03
+38.771000E-03,-12.060301E-03,-5.276382E-03
+38.772000E-03,-4.522613E-03,-8.291457E-03
+38.773000E-03,+5.276382E-03,+5.276382E-03
+38.774000E-03,+7.286432E-03,-9.296482E-03
+38.775000E-03,+0.0E+00,-12.060301E-03
+38.776000E-03,-15.326633E-03,-10.050251E-03
+38.777000E-03,-8.040201E-03,+0.0E+00
+38.778000E-03,-8.542713E-03,-1.633166E-03
+38.779000E-03,+0.0E+00,-4.020100E-03
+38.780000E-03,-12.060301E-03,-1.633166E-03
+38.781000E-03,-4.020100E-03,-6.030151E-03
+38.782000E-03,-8.040201E-03,+0.0E+00
+38.783000E-03,-8.040201E-03,-9.296482E-03
+38.784000E-03,-8.040201E-03,-14.070352E-03
+38.785000E-03,-5.276382E-03,-14.070352E-03
+38.786000E-03,-11.306533E-03,-12.060301E-03
+38.787000E-03,-16.080402E-03,-6.030151E-03
+38.788000E-03,-12.562814E-03,+1.633166E-03
+38.789000E-03,-17.336683E-03,-6.658291E-03
+38.790000E-03,-4.522613E-03,-12.060301E-03
+38.791000E-03,-8.040201E-03,+8.040201E-03
+38.792000E-03,-11.306533E-03,+0.0E+00
+38.793000E-03,-2.512563E-03,+8.040201E-03
+38.794000E-03,+0.0E+00,+6.281407E-03
+38.795000E-03,-12.060301E-03,-10.678392E-03
+38.796000E-03,-8.542713E-03,-2.010050E-03
+38.797000E-03,+5.276382E-03,+0.0E+00
+38.798000E-03,-4.020100E-03,-2.010050E-03
+38.799000E-03,-10.552764E-03,-2.010050E-03
+38.800000E-03,-8.040201E-03,-7.663317E-03
+38.801000E-03,-14.572864E-03,-12.688442E-03
+38.802000E-03,-11.306533E-03,-13.693467E-03
+38.803000E-03,-2.512563E-03,-6.658291E-03
+38.804000E-03,-502.513E-06,-8.040201E-03
+38.805000E-03,-12.060301E-03,+4.020100E-03
+38.806000E-03,-12.562814E-03,+2.010050E-03
+38.807000E-03,-5.276382E-03,+6.658291E-03
+38.808000E-03,-27.386934E-03,-3.643216E-03
+38.809000E-03,-28.140703E-03,-1.256281E-03
+38.810000E-03,-22.613065E-03,+5.653266E-03
+38.811000E-03,-14.572864E-03,-628.141E-06
+38.812000E-03,+3.266332E-03,-4.020100E-03
+38.813000E-03,+1.256281E-03,-1.256281E-03
+38.814000E-03,-7.286432E-03,-4.271357E-03
+38.815000E-03,-4.020100E-03,+4.648241E-03
+38.816000E-03,+5.778894E-03,-251.256E-06
+38.817000E-03,-6.532663E-03,-6.030151E-03
+38.818000E-03,+4.020100E-03,-10.301507E-03
+38.819000E-03,-9.296482E-03,-628.141E-06
+38.820000E-03,-10.050251E-03,-13.693467E-03
+38.821000E-03,+1.256281E-03,-4.020100E-03
+38.822000E-03,+0.0E+00,-1.256281E-03
+38.823000E-03,+4.020100E-03,+2.010050E-03
+38.824000E-03,-4.020100E-03,+5.653266E-03
+38.825000E-03,-20.100502E-03,-628.141E-06
+38.826000E-03,-4.522613E-03,+251.256E-06
+38.827000E-03,-12.060301E-03,-4.648241E-03
+38.828000E-03,+4.020100E-03,-12.311558E-03
+38.829000E-03,+4.020100E-03,-6.658291E-03
+38.830000E-03,-8.040201E-03,-6.030151E-03
+38.831000E-03,-13.316583E-03,-4.648241E-03
+38.832000E-03,-12.060301E-03,-12.060301E-03
+38.833000E-03,+2.512563E-03,-6.030151E-03
+38.834000E-03,+0.0E+00,-8.040201E-03
+38.835000E-03,-5.276382E-03,-6.030151E-03
+38.836000E-03,-6.532663E-03,-8.291457E-03
+38.837000E-03,+0.0E+00,-1.256281E-03
+38.838000E-03,+7.286432E-03,+0.0E+00
+38.839000E-03,+4.020100E-03,-1.256281E-03
+38.840000E-03,-12.060301E-03,-3.266332E-03
+38.841000E-03,-4.020100E-03,-10.678392E-03
+38.842000E-03,-20.100502E-03,-18.090452E-03
+38.843000E-03,-18.592965E-03,-15.326633E-03
+38.844000E-03,-24.120603E-03,+3.643216E-03
+38.845000E-03,-17.336683E-03,+11.306533E-03
+38.846000E-03,-15.326633E-03,+4.648241E-03
+38.847000E-03,-9.296482E-03,-1.256281E-03
+38.848000E-03,-16.582914E-03,-4.020100E-03
+38.849000E-03,-4.020100E-03,-16.708543E-03
+38.850000E-03,+502.513E-06,-21.733668E-03
+38.851000E-03,+0.0E+00,-15.326633E-03
+38.852000E-03,-16.080402E-03,+3.266332E-03
+38.853000E-03,-16.080402E-03,+12.060301E-03
+38.854000E-03,-15.326633E-03,-4.020100E-03
+38.855000E-03,-30.653266E-03,-8.040201E-03
+38.856000E-03,-16.080402E-03,-12.060301E-03
+38.857000E-03,-12.060301E-03,-11.306533E-03
+38.858000E-03,-3.266332E-03,-14.321608E-03
+38.859000E-03,-5.276382E-03,-16.708543E-03
+38.860000E-03,+8.040201E-03,-12.939698E-03
+38.861000E-03,-4.020100E-03,-7.286432E-03
+38.862000E-03,+3.266332E-03,-14.321608E-03
+38.863000E-03,+4.020100E-03,-14.070352E-03
+38.864000E-03,+0.0E+00,+0.0E+00
+38.865000E-03,-10.552764E-03,+0.0E+00
+38.866000E-03,-4.020100E-03,+0.0E+00
+38.867000E-03,-8.040201E-03,+2.638191E-03
+38.868000E-03,-7.286432E-03,-1.633166E-03
+38.869000E-03,-5.276382E-03,-6.658291E-03
+38.870000E-03,-3.266332E-03,-12.060301E-03
+38.871000E-03,-5.276382E-03,-5.276382E-03
+38.872000E-03,-4.020100E-03,+6.030151E-03
+38.873000E-03,-12.060301E-03,-628.141E-06
+38.874000E-03,-12.060301E-03,-8.040201E-03
+38.875000E-03,-4.020100E-03,+0.0E+00
+38.876000E-03,-502.513E-06,-6.030151E-03
+38.877000E-03,-4.020100E-03,+2.010050E-03
+38.878000E-03,-17.336683E-03,-12.060301E-03
+38.879000E-03,-8.040201E-03,-12.060301E-03
+38.880000E-03,-4.522613E-03,-13.693467E-03
+38.881000E-03,+1.256281E-03,-14.070352E-03
+38.882000E-03,-11.306533E-03,-12.060301E-03
+38.883000E-03,-4.020100E-03,-10.050251E-03
+38.884000E-03,-8.040201E-03,-6.030151E-03
+38.885000E-03,-1.256281E-03,-6.030151E-03
+38.886000E-03,-8.040201E-03,-11.683417E-03
+38.887000E-03,-9.296482E-03,-6.030151E-03
+38.888000E-03,-11.306533E-03,-10.050251E-03
+38.889000E-03,-12.060301E-03,-14.698492E-03
+38.890000E-03,-3.266332E-03,+2.010050E-03
+38.891000E-03,-11.809045E-03,+4.020100E-03
+38.892000E-03,-4.522613E-03,-3.643216E-03
+38.893000E-03,-2.512563E-03,-8.040201E-03
+38.894000E-03,-11.306533E-03,-8.040201E-03
+38.895000E-03,-12.060301E-03,-628.141E-06
+38.896000E-03,-8.542713E-03,-3.266332E-03
+38.897000E-03,-1.256281E-03,+0.0E+00
+38.898000E-03,-3.266332E-03,-2.261307E-03
+38.899000E-03,-14.572864E-03,-12.688442E-03
+38.900000E-03,-18.592965E-03,-12.060301E-03
+38.901000E-03,-12.060301E-03,-11.306533E-03
