+24.163000E-03,-8.040201E-03,-12.060301E-03
+24.164000E-03,-24.120603E-03,-20.100502E-03
+24.165000E-03,-16.080402E-03,-6.532663E-03
+24.166000E-03,-14.572864E-03,+4.020100E-03
+24.167000E-03,+0.0E+00,+12.060301E-03
+24.168000E-03,-8.040201E-03,+12.060301E-03
+24.169000E-03,-5.025126E-03,+0.0E+00
+24.170000E-03,+8.040201E-03,+4.020100E-03
+24.171000E-03,+8.040201E-03,-6.532663E-03
+24.172000E-03,-5.025126E-03,-7.286432E-03
+24.173000E-03,-16.080402E-03,-20.100502E-03
+24.174000E-03,-16.080402E-03,-5.276382E-03
+24.175000E-03,-8.040201E-03,+4.020100E-03
+24.176000E-03,+6.532663E-03,+15.326633E-03
+24.177000E-03,+8.040201E-03,+0.0E+00
+24.178000E-03,+16.080402E-03,-3.266332E-03
+24.179000E-03,-5.025126E-03,+0.0E+00
+24.180000E-03,-6.532663E-03,+12.060301E-03
+24.181000E-03,-10.552764E-03,+5.276382E-03
+24.182000E-03,-5.025126E-03,+15.326633E-03
+24.183000E-03,-8.040201E-03,+9.296482E-03
+24.184000E-03,+0.0E+00,+8.040201E-03
+24.185000E-03,+10.552764E-03,+20.100502E-03
+24.186000E-03,+0.0E+00,+32.160804E-03
+24.187000E-03,+0.0E+00,+32.160804E-03
+24.188000E-03,+6.532663E-03,+8.542713E-03
+24.189000E-03,+2.512563E-03,+0.0E+00
+24.190000E-03,+14.572864E-03,+20.100502E-03
+24.191000E-03,+2.512563E-03,+5.276382E-03
+24.192000E-03,+6.532663E-03,+7.286432E-03
+24.193000E-03,+5.025126E-03,+22.613065E-03
+24.194000E-03,-8.040201E-03,+4.522613E-03
+24.195000E-03,+8.040201E-03,+13.316583E-03
+24.196000E-03,-8.040201E-03,+24.120603E-03
+24.197000E-03,-8.040201E-03,+17.336683E-03
+24.198000E-03,+6.532663E-03,+20.603015E-03
+24.199000E-03,-10.552764E-03,+16.080402E-03
+24.200000E-03,+24.120603E-03,+15.326633E-03
+24.201000E-03,+5.025126E-03,+10.552764E-03
+24.202000E-03,+22.613065E-03,+11.306533E-03
+24.203000E-03,+2.512563E-03,+13.316583E-03
+24.204000E-03,+13.065326E-03,-4.020100E-03
+24.205000E-03,+5.025126E-03,+0.0E+00
+24.206000E-03,+0.0E+00,+15.326633E-03
+24.207000E-03,-2.512563E-03,+14.572864E-03
+24.208000E-03,-1.005025E-03,+8.040201E-03
+24.209000E-03,+0.0E+00,+12.060301E-03
+24.210000E-03,+9.045226E-03,+23.366834E-03
+24.211000E-03,+8.040201E-03,+20.100502E-03
+24.212000E-03,+8.040201E-03,+16.582914E-03
+24.213000E-03,-2.512563E-03,+24.120603E-03
+24.214000E-03,+16.080402E-03,+12.562814E-03
+24.215000E-03,+8.040201E-03,+20.100502E-03
+24.216000E-03,-6.532663E-03,+8.040201E-03
+24.217000E-03,+0.0E+00,+8.040201E-03
+24.218000E-03,+0.0E+00,+4.522613E-03
+24.219000E-03,-5.025126E-03,-8.040201E-03
+24.220000E-03,+0.0E+00,+0.0E+00
+24.221000E-03,+2.512563E-03,-2.512563E-03
+24.222000E-03,+8.040201E-03,+0.0E+00
+24.223000E-03,-5.025126E-03,+4.020100E-03
+24.224000E-03,+0.0E+00,+8.542713E-03
+24.225000E-03,+0.0E+00,+4.020100E-03
+24.226000E-03,+6.532663E-03,+6.532663E-03
+24.227000E-03,-10.552764E-03,+9.296482E-03
+24.228000E-03,-1.005025E-03,-3.266332E-03
+24.229000E-03,+0.0E+00,-2.512563E-03
+24.230000E-03,-16.080402E-03,-7.286432E-03
+24.231000E-03,+0.0E+00,-14.572864E-03
+24.232000E-03,-1.005025E-03,-8.040201E-03
+24.233000E-03,-5.025126E-03,+1.256281E-03
+24.234000E-03,-8.040201E-03,-4.020100E-03
+24.235000E-03,-8.040201E-03,-2.512563E-03
+24.236000E-03,-8.040201E-03,-4.020100E-03
+24.237000E-03,-16.080402E-03,-13.316583E-03
+24.238000E-03,-8.040201E-03,-12.562814E-03
+24.239000E-03,+8.040201E-03,-21.356784E-03
+24.240000E-03,+1.005025E-03,-4.522613E-03
+24.241000E-03,-5.025126E-03,+1.256281E-03
+24.242000E-03,-14.572864E-03,-11.306533E-03
+24.243000E-03,-13.065326E-03,-17.336683E-03
+24.244000E-03,-14.572864E-03,-32.160804E-03
+24.245000E-03,-10.552764E-03,-28.140703E-03
+24.246000E-03,-14.572864E-03,-32.160804E-03
+24.247000E-03,-10.552764E-03,-26.633166E-03
+24.248000E-03,-16.080402E-03,-20.100502E-03
+24.249000E-03,-8.040201E-03,-16.080402E-03
+24.250000E-03,-14.572864E-03,-16.080402E-03
+24.251000E-03,-24.120603E-03,-16.080402E-03
+24.252000E-03,-16.080402E-03,-20.100502E-03
+24.253000E-03,-8.040201E-03,-24.120603E-03
+24.254000E-03,-17.085427E-03,-24.120603E-03
+24.255000E-03,-24.120603E-03,-28.140703E-03
+24.256000E-03,-16.080402E-03,-20.100502E-03
+24.257000E-03,-18.592965E-03,-24.120603E-03
+24.258000E-03,-22.613065E-03,-28.643216E-03
+24.259000E-03,-24.120603E-03,-24.120603E-03
+24.260000E-03,-14.572864E-03,-16.582914E-03
+24.261000E-03,-18.592965E-03,-8.040201E-03
+24.262000E-03,-38.693467E-03,-16.582914E-03
+24.263000E-03,-26.633166E-03,-16.080402E-03
+24.264000E-03,-16.080402E-03,-16.582914E-03
+24.265000E-03,-10.552764E-03,-4.020100E-03
+24.266000E-03,-2.512563E-03,-15.326633E-03
+24.267000E-03,-16.080402E-03,-16.080402E-03
+24.268000E-03,-30.653266E-03,-12.562814E-03
+24.269000E-03,-8.040201E-03,-8.040201E-03
+24.270000E-03,-24.120603E-03,-11.306533E-03
+24.271000E-03,-24.120603E-03,-17.336683E-03
+24.272000E-03,-16.080402E-03,-15.326633E-03
+24.273000E-03,-26.633166E-03,-9.296482E-03
+24.274000E-03,-17.085427E-03,-23.366834E-03
+24.275000E-03,-21.105527E-03,-12.060301E-03
+24.276000E-03,-32.160804E-03,-16.080402E-03
+24.277000E-03,-24.120603E-03,-6.532663E-03
+24.278000E-03,-9.045226E-03,-19.346733E-03
+24.279000E-03,-10.552764E-03,-16.080402E-03
+24.280000E-03,-8.040201E-03,-27.386934E-03
+24.281000E-03,-18.592965E-03,-10.552764E-03
+24.282000E-03,-16.080402E-03,-8.542713E-03
+24.283000E-03,-2.512563E-03,-1.256281E-03
+24.284000E-03,+0.0E+00,+0.0E+00
+24.285000E-03,-13.065326E-03,-18.592965E-03
+24.286000E-03,-8.040201E-03,-16.080402E-03
+24.287000E-03,-18.592965E-03,-10.552764E-03
+24.288000E-03,-16.080402E-03,-24.120603E-03
+24.289000E-03,-8.040201E-03,-14.572864E-03
+24.290000E-03,-1.005025E-03,-16.582914E-03
+24.291000E-03,-8.040201E-03,-6.532663E-03
+24.292000E-03,-9.045226E-03,-8.040201E-03
+24.293000E-03,-10.552764E-03,-8.040201E-03
+24.294000E-03,-1.005025E-03,-4.522613E-03
+24.295000E-03,-2.512563E-03,-20.100502E-03
+24.296000E-03,-8.040201E-03,-16.080402E-03
+24.297000E-03,-16.080402E-03,-9.296482E-03
+24.298000E-03,-14.572864E-03,-19.346733E-03
+24.299000E-03,-13.065326E-03,-8.040201E-03
+24.300000E-03,-8.040201E-03,-16.080402E-03
+24.301000E-03,-13.065326E-03,-16.080402E-03
+24.302000E-03,-8.040201E-03,-8.542713E-03
+24.303000E-03,-8.040201E-03,-8.040201E-03
+24.304000E-03,-9.045226E-03,-8.040201E-03
+24.305000E-03,-21.105527E-03,-6.532663E-03
+24.306000E-03,-24.120603E-03,-7.286432E-03
+24.307000E-03,-16.080402E-03,+1.256281E-03
+24.308000E-03,-1.005025E-03,+4.020100E-03
+24.309000E-03,-2.512563E-03,+0.0E+00
+24.310000E-03,+6.532663E-03,-12.060301E-03
+24.311000E-03,+16.080402E-03,-8.040201E-03
+24.312000E-03,-14.572864E-03,-16.080402E-03
+24.313000E-03,-8.040201E-03,-20.100502E-03
+24.314000E-03,-8.040201E-03,-4.020100E-03
+24.315000E-03,-18.592965E-03,-10.552764E-03
+24.316000E-03,-6.532663E-03,-4.020100E-03
+24.317000E-03,-21.105527E-03,+0.0E+00
+24.318000E-03,-9.045226E-03,+0.0E+00
+24.319000E-03,-16.080402E-03,+9.296482E-03
+24.320000E-03,-16.080402E-03,+8.040201E-03
+24.321000E-03,-8.040201E-03,-4.020100E-03
+24.322000E-03,-8.040201E-03,+2.512563E-03
+24.323000E-03,-8.040201E-03,+0.0E+00
+24.324000E-03,-8.040201E-03,-8.040201E-03
+24.325000E-03,-8.040201E-03,-6.532663E-03
+24.326000E-03,-9.045226E-03,+4.020100E-03
+24.327000E-03,-8.040201E-03,+8.040201E-03
+24.328000E-03,-9.045226E-03,+8.040201E-03
+24.329000E-03,+0.0E+00,+5.276382E-03
+24.330000E-03,-5.025126E-03,+4.020100E-03
+24.331000E-03,+0.0E+00,+1.256281E-03
+24.332000E-03,-8.040201E-03,+4.020100E-03
+24.333000E-03,-8.040201E-03,-4.020100E-03
+24.334000E-03,-16.080402E-03,+8.040201E-03
+24.335000E-03,-16.080402E-03,+1.256281E-03
+24.336000E-03,-14.572864E-03,-3.266332E-03
+24.337000E-03,-2.512563E-03,+2.512563E-03
+24.338000E-03,-6.532663E-03,+0.0E+00
+24.339000E-03,-5.025126E-03,+4.020100E-03
+24.340000E-03,+6.532663E-03,+20.100502E-03
+24.341000E-03,-2.512563E-03,-4.020100E-03
+24.342000E-03,+8.040201E-03,+7.286432E-03
+24.343000E-03,+2.512563E-03,+2.512563E-03
+24.344000E-03,+6.532663E-03,+2.512563E-03
+24.345000E-03,-13.065326E-03,+4.020100E-03
+24.346000E-03,+1.005025E-03,-3.266332E-03
+24.347000E-03,-8.040201E-03,-2.512563E-03
+24.348000E-03,+0.0E+00,-4.020100E-03
+24.349000E-03,-2.512563E-03,+6.532663E-03
+24.350000E-03,-8.040201E-03,+12.562814E-03
+24.351000E-03,-8.040201E-03,-10.552764E-03
+24.352000E-03,+8.040201E-03,+4.522613E-03
+24.353000E-03,-16.080402E-03,+4.020100E-03
+24.354000E-03,-17.085427E-03,+4.020100E-03
+24.355000E-03,-2.512563E-03,+12.060301E-03
+24.356000E-03,+1.005025E-03,+12.060301E-03
+24.357000E-03,+0.0E+00,+9.296482E-03
+24.358000E-03,+6.532663E-03,+15.326633E-03
+24.359000E-03,+0.0E+00,+12.060301E-03
+24.360000E-03,-1.005025E-03,+0.0E+00
+24.361000E-03,-10.552764E-03,-6.532663E-03
+24.362000E-03,-14.572864E-03,-15.326633E-03
+24.363000E-03,-18.592965E-03,-1.256281E-03
+24.364000E-03,-17.085427E-03,-8.542713E-03
+24.365000E-03,-2.512563E-03,-2.512563E-03
+24.366000E-03,-9.045226E-03,+502.513E-06
+24.367000E-03,-2.512563E-03,+0.0E+00
+24.368000E-03,+0.0E+00,-4.020100E-03
+24.369000E-03,+5.025126E-03,+0.0E+00
+24.370000E-03,-22.613065E-03,-3.266332E-03
+24.371000E-03,-2.512563E-03,-14.572864E-03
+24.372000E-03,-16.080402E-03,-16.080402E-03
+24.373000E-03,-16.080402E-03,-13.316583E-03
+24.374000E-03,-8.040201E-03,+0.0E+00
+24.375000E-03,-8.040201E-03,-8.040201E-03
+24.376000E-03,-8.040201E-03,+4.522613E-03
+24.377000E-03,-13.065326E-03,-8.040201E-03
+24.378000E-03,-6.532663E-03,-14.572864E-03
+24.379000E-03,-18.592965E-03,-8.040201E-03
+24.380000E-03,-16.080402E-03,-8.040201E-03
+24.381000E-03,-5.025126E-03,-6.532663E-03
+24.382000E-03,-14.572864E-03,-8.040201E-03
+24.383000E-03,-8.040201E-03,-4.020100E-03
+24.384000E-03,-8.040201E-03,-12.060301E-03
+24.385000E-03,-10.552764E-03,-4.020100E-03
+24.386000E-03,-17.085427E-03,-3.266332E-03
+24.387000E-03,-16.080402E-03,-8.040201E-03
+24.388000E-03,-8.040201E-03,-4.522613E-03
+24.389000E-03,-16.080402E-03,+2.512563E-03
+24.390000E-03,-30.653266E-03,-6.532663E-03
+24.391000E-03,-16.080402E-03,+1.256281E-03
+24.392000E-03,-30.653266E-03,+502.513E-06
+24.393000E-03,-13.065326E-03,+0.0E+00
+24.394000E-03,-14.572864E-03,+502.513E-06
+24.395000E-03,-5.025126E-03,-6.532663E-03
+24.396000E-03,-24.120603E-03,-8.040201E-03
+24.397000E-03,-26.633166E-03,-25.376884E-03
+24.398000E-03,-9.045226E-03,-23.366834E-03
+24.399000E-03,-16.080402E-03,-12.060301E-03
+24.400000E-03,-17.085427E-03,+0.0E+00
+24.401000E-03,-10.552764E-03,-8.040201E-03
+24.402000E-03,-16.080402E-03,-15.326633E-03
+24.403000E-03,-5.025126E-03,-2.512563E-03
+24.404000E-03,-14.572864E-03,-4.020100E-03
+24.405000E-03,-24.120603E-03,-14.572864E-03
+24.406000E-03,-16.080402E-03,-23.366834E-03
+24.407000E-03,-16.080402E-03,-26.633166E-03
+24.408000E-03,-1.005025E-03,-11.306533E-03
+24.409000E-03,-5.025126E-03,-4.020100E-03
+24.410000E-03,-14.572864E-03,-11.306533E-03
+24.411000E-03,-18.592965E-03,-10.552764E-03
+24.412000E-03,-8.040201E-03,-8.040201E-03
+24.413000E-03,-13.065326E-03,-8.040201E-03
+24.414000E-03,+14.572864E-03,-8.040201E-03
+24.415000E-03,+16.080402E-03,+0.0E+00
+24.416000E-03,+0.0E+00,+11.306533E-03
+24.417000E-03,-13.065326E-03,+5.276382E-03
+24.418000E-03,-16.080402E-03,-8.040201E-03
+24.419000E-03,+5.025126E-03,-16.080402E-03
+24.420000E-03,-6.532663E-03,-8.040201E-03
+24.421000E-03,+2.512563E-03,-9.296482E-03
+24.422000E-03,-16.080402E-03,-8.040201E-03
+24.423000E-03,-18.592965E-03,-17.336683E-03
+24.424000E-03,-16.080402E-03,-24.120603E-03
+24.425000E-03,-13.065326E-03,-10.552764E-03
+24.426000E-03,-8.040201E-03,-12.562814E-03
+24.427000E-03,-5.025126E-03,-12.060301E-03
+24.428000E-03,-16.080402E-03,-24.120603E-03
+24.429000E-03,-8.040201E-03,-14.572864E-03
+24.430000E-03,-14.572864E-03,-4.020100E-03
+24.431000E-03,+0.0E+00,-4.020100E-03
+24.432000E-03,+1.005025E-03,-3.266332E-03
+24.433000E-03,-5.025126E-03,-10.552764E-03
+24.434000E-03,+0.0E+00,-4.020100E-03
+24.435000E-03,-16.080402E-03,-8.040201E-03
+24.436000E-03,-16.080402E-03,-4.522613E-03
+24.437000E-03,-13.065326E-03,-12.060301E-03
+24.438000E-03,-8.040201E-03,-12.060301E-03
+24.439000E-03,-13.065326E-03,-2.512563E-03
+24.440000E-03,-8.040201E-03,-4.020100E-03
+24.441000E-03,-26.633166E-03,-1.256281E-03
+24.442000E-03,-22.613065E-03,-4.020100E-03
+24.443000E-03,-10.552764E-03,+1.256281E-03
+24.444000E-03,-8.040201E-03,-12.060301E-03
+24.445000E-03,+0.0E+00,-20.100502E-03
+24.446000E-03,-16.080402E-03,-20.100502E-03
+24.447000E-03,-18.592965E-03,-4.020100E-03
+24.448000E-03,+1.005025E-03,-8.542713E-03
+24.449000E-03,+2.512563E-03,+6.532663E-03
+24.450000E-03,-14.572864E-03,-502.513E-06
+24.451000E-03,-2.512563E-03,-2.512563E-03
+24.452000E-03,-8.040201E-03,-4.522613E-03
+24.453000E-03,-16.080402E-03,+0.0E+00
+24.454000E-03,-14.572864E-03,-4.020100E-03
+24.455000E-03,-10.552764E-03,-8.040201E-03
+24.456000E-03,-16.080402E-03,-4.020100E-03
+24.457000E-03,+8.040201E-03,+0.0E+00
+24.458000E-03,-6.532663E-03,-11.306533E-03
+24.459000E-03,+0.0E+00,-8.040201E-03
+24.460000E-03,-8.040201E-03,-502.513E-06
+24.461000E-03,-2.512563E-03,+6.532663E-03
+24.462000E-03,-14.572864E-03,+502.513E-06
+24.463000E-03,-8.040201E-03,+2.512563E-03
+24.464000E-03,-22.613065E-03,+8.040201E-03
+24.465000E-03,-8.040201E-03,-6.532663E-03
+24.466000E-03,+8.040201E-03,-502.513E-06
+24.467000E-03,+2.512563E-03,+5.276382E-03
+24.468000E-03,-9.045226E-03,+4.020100E-03
+24.469000E-03,-18.592965E-03,+0.0E+00
+24.470000E-03,-8.040201E-03,-8.040201E-03
+24.471000E-03,-29.145728E-03,-4.020100E-03
+24.472000E-03,-16.080402E-03,-4.522613E-03
+24.473000E-03,-13.065326E-03,-10.552764E-03
+24.474000E-03,-14.572864E-03,-19.346733E-03
+24.475000E-03,+5.025126E-03,-1.256281E-03
+24.476000E-03,-14.572864E-03,+502.513E-06
+24.477000E-03,-8.040201E-03,-1.256281E-03
+24.478000E-03,-24.120603E-03,-7.286432E-03
+24.479000E-03,-18.592965E-03,+0.0E+00
+24.480000E-03,-9.045226E-03,+0.0E+00
+24.481000E-03,-5.025126E-03,-16.080402E-03
+24.482000E-03,-14.572864E-03,-502.513E-06
+24.483000E-03,-8.040201E-03,-6.532663E-03
+24.484000E-03,+0.0E+00,+4.020100E-03
+24.485000E-03,-29.145728E-03,+9.296482E-03
+24.486000E-03,-17.085427E-03,-15.326633E-03
+24.487000E-03,-10.552764E-03,-4.020100E-03
+24.488000E-03,+1.005025E-03,-7.286432E-03
+24.489000E-03,+2.512563E-03,-4.020100E-03
+24.490000E-03,-14.572864E-03,-7.286432E-03
+24.491000E-03,-8.040201E-03,-1.256281E-03
+24.492000E-03,-6.532663E-03,+502.513E-06
+24.493000E-03,-5.025126E-03,+8.040201E-03
+24.494000E-03,+0.0E+00,+19.346733E-03
+24.495000E-03,-16.080402E-03,+9.296482E-03
+24.496000E-03,-22.613065E-03,+502.513E-06
+24.497000E-03,-10.552764E-03,+0.0E+00
+24.498000E-03,-24.120603E-03,+4.020100E-03
+24.499000E-03,-21.105527E-03,+5.276382E-03
+24.500000E-03,-22.613065E-03,-3.266332E-03
+24.501000E-03,-5.025126E-03,-2.512563E-03
+24.502000E-03,+1.005025E-03,-11.306533E-03
+24.503000E-03,+2.512563E-03,-10.552764E-03
+24.504000E-03,-9.045226E-03,-4.020100E-03
+24.505000E-03,-10.552764E-03,+1.256281E-03
+24.506000E-03,-8.040201E-03,-4.020100E-03
+24.507000E-03,-8.040201E-03,+12.060301E-03
+24.508000E-03,-9.045226E-03,+16.080402E-03
+24.509000E-03,-8.040201E-03,+2.512563E-03
+24.510000E-03,+6.532663E-03,-8.040201E-03
+24.511000E-03,-2.512563E-03,-18.592965E-03
+24.512000E-03,-14.572864E-03,-15.326633E-03
+24.513000E-03,-24.120603E-03,-13.316583E-03
+24.514000E-03,-17.085427E-03,-12.562814E-03
+24.515000E-03,-13.065326E-03,-8.040201E-03
+24.516000E-03,-22.613065E-03,-8.040201E-03
+24.517000E-03,+0.0E+00,-5.276382E-03
+24.518000E-03,+0.0E+00,+8.040201E-03
+24.519000E-03,-16.080402E-03,+12.060301E-03
+24.520000E-03,-8.040201E-03,+502.513E-06
+24.521000E-03,+8.040201E-03,+0.0E+00
+24.522000E-03,-14.572864E-03,-3.266332E-03
+24.523000E-03,-13.065326E-03,-14.572864E-03
+24.524000E-03,-16.080402E-03,-11.306533E-03
+24.525000E-03,-10.552764E-03,-14.572864E-03
+24.526000E-03,-1.005025E-03,-8.040201E-03
+24.527000E-03,+8.040201E-03,+8.040201E-03
+24.528000E-03,-16.080402E-03,+4.522613E-03
+24.529000E-03,+0.0E+00,-4.020100E-03
+24.530000E-03,-6.532663E-03,+0.0E+00
+24.531000E-03,+5.025126E-03,-4.020100E-03
+24.532000E-03,-6.532663E-03,-8.040201E-03
+24.533000E-03,-2.512563E-03,-5.276382E-03
+24.534000E-03,-6.532663E-03,-24.120603E-03
+24.535000E-03,-2.512563E-03,-4.020100E-03
+24.536000E-03,+0.0E+00,+4.522613E-03
+24.537000E-03,-16.080402E-03,-4.020100E-03
+24.538000E-03,-8.040201E-03,-12.060301E-03
+24.539000E-03,-10.552764E-03,-17.336683E-03
+24.540000E-03,-6.532663E-03,+4.020100E-03
+24.541000E-03,-16.080402E-03,-13.316583E-03
+24.542000E-03,-1.005025E-03,-13.316583E-03
+24.543000E-03,-24.120603E-03,+1.256281E-03
+24.544000E-03,-14.572864E-03,-11.306533E-03
+24.545000E-03,-21.105527E-03,+0.0E+00
+24.546000E-03,-6.532663E-03,-502.513E-06
+24.547000E-03,-8.040201E-03,-2.512563E-03
+24.548000E-03,-6.532663E-03,-4.020100E-03
+24.549000E-03,+8.040201E-03,-6.532663E-03
+24.550000E-03,-9.045226E-03,-11.306533E-03
+24.551000E-03,-8.040201E-03,-12.060301E-03
+24.552000E-03,-25.125628E-03,-16.582914E-03
+24.553000E-03,-16.080402E-03,-14.572864E-03
+24.554000E-03,-6.532663E-03,-18.592965E-03
+24.555000E-03,+8.040201E-03,-6.532663E-03
+24.556000E-03,-17.085427E-03,-12.060301E-03
+24.557000E-03,-10.552764E-03,-8.040201E-03
+24.558000E-03,-16.080402E-03,-8.040201E-03
+24.559000E-03,-13.065326E-03,-14.572864E-03
+24.560000E-03,+0.0E+00,-4.522613E-03
+24.561000E-03,+10.552764E-03,+5.276382E-03
+24.562000E-03,-8.040201E-03,+8.040201E-03
+24.563000E-03,+0.0E+00,+4.020100E-03
+24.564000E-03,-17.085427E-03,-4.020100E-03
+24.565000E-03,+0.0E+00,-20.100502E-03
+24.566000E-03,+0.0E+00,-12.060301E-03
+24.567000E-03,-5.025126E-03,-12.060301E-03
+24.568000E-03,+1.005025E-03,+2.512563E-03
+24.569000E-03,-16.080402E-03,-4.020100E-03
+24.570000E-03,-24.120603E-03,-15.326633E-03
+24.571000E-03,-16.080402E-03,-10.552764E-03
+24.572000E-03,-8.040201E-03,-11.306533E-03
+24.573000E-03,+0.0E+00,-4.020100E-03
+24.574000E-03,-16.080402E-03,-502.513E-06
+24.575000E-03,-18.592965E-03,-8.040201E-03
+24.576000E-03,+5.025126E-03,-8.040201E-03
+24.577000E-03,-10.552764E-03,-4.020100E-03
+24.578000E-03,-9.045226E-03,-8.542713E-03
+24.579000E-03,+5.025126E-03,-8.040201E-03
+24.580000E-03,-8.040201E-03,-8.040201E-03
+24.581000E-03,-13.065326E-03,-4.020100E-03
+24.582000E-03,+1.005025E-03,-11.306533E-03
+24.583000E-03,-8.040201E-03,+0.0E+00
+24.584000E-03,-8.040201E-03,-23.366834E-03
+24.585000E-03,+0.0E+00,-4.020100E-03
+24.586000E-03,-8.040201E-03,-4.522613E-03
+24.587000E-03,-16.080402E-03,+0.0E+00
+24.588000E-03,-17.085427E-03,-4.020100E-03
+24.589000E-03,-16.080402E-03,-8.040201E-03
+24.590000E-03,-1.005025E-03,-502.513E-06
+24.591000E-03,-5.025126E-03,+0.0E+00
+24.592000E-03,+6.532663E-03,-4.020100E-03
+24.593000E-03,+0.0E+00,+0.0E+00
+24.594000E-03,+0.0E+00,+8.040201E-03
+24.595000E-03,-18.592965E-03,+8.040201E-03
+24.596000E-03,-8.040201E-03,+3.266332E-03
+24.597000E-03,-8.040201E-03,+4.020100E-03
+24.598000E-03,+0.0E+00,-4.020100E-03
+24.599000E-03,+5.025126E-03,-6.532663E-03
+24.600000E-03,-8.040201E-03,-11.306533E-03
+24.601000E-03,-8.040201E-03,-5.276382E-03
+24.602000E-03,-6.532663E-03,-10.552764E-03
+24.603000E-03,+0.0E+00,-16.080402E-03
+24.604000E-03,-9.045226E-03,-16.582914E-03
+24.605000E-03,-16.080402E-03,-12.060301E-03
+24.606000E-03,-30.653266E-03,-12.060301E-03
+24.607000E-03,-32.160804E-03,-5.276382E-03
+24.608000E-03,-9.045226E-03,-502.513E-06
+24.609000E-03,-18.592965E-03,+10.552764E-03
+24.610000E-03,-17.085427E-03,-4.020100E-03
+24.611000E-03,-16.080402E-03,+4.020100E-03
+24.612000E-03,-22.613065E-03,-15.326633E-03
+24.613000E-03,-2.512563E-03,-12.060301E-03
+24.614000E-03,-22.613065E-03,-8.040201E-03
+24.615000E-03,-21.105527E-03,-14.572864E-03
+24.616000E-03,-24.120603E-03,-4.020100E-03
+24.617000E-03,-13.065326E-03,-4.020100E-03
+24.618000E-03,-8.040201E-03,+502.513E-06
+24.619000E-03,-10.552764E-03,-1.256281E-03
+24.620000E-03,-24.120603E-03,+502.513E-06
+24.621000E-03,-29.145728E-03,-5.276382E-03
+24.622000E-03,-17.085427E-03,+0.0E+00
+24.623000E-03,-24.120603E-03,-4.020100E-03
+24.624000E-03,-16.080402E-03,+12.060301E-03
+24.625000E-03,-24.120603E-03,+0.0E+00
+24.626000E-03,-22.613065E-03,+8.040201E-03
+24.627000E-03,-10.552764E-03,+0.0E+00
+24.628000E-03,-16.080402E-03,+3.266332E-03
+24.629000E-03,-18.592965E-03,-8.040201E-03
+24.630000E-03,-24.120603E-03,+7.286432E-03
+24.631000E-03,-21.105527E-03,-4.020100E-03
+24.632000E-03,-24.120603E-03,-3.266332E-03
+24.633000E-03,-16.080402E-03,+4.020100E-03
+24.634000E-03,-24.120603E-03,+0.0E+00
+24.635000E-03,+0.0E+00,-12.060301E-03
+24.636000E-03,-8.040201E-03,-3.266332E-03
+24.637000E-03,-16.080402E-03,-9.296482E-03
+24.638000E-03,-8.040201E-03,-8.542713E-03
+24.639000E-03,+0.0E+00,+5.276382E-03
+24.640000E-03,-14.572864E-03,+4.522613E-03
+24.641000E-03,-5.025126E-03,+1.256281E-03
+24.642000E-03,-16.080402E-03,+0.0E+00
+24.643000E-03,-2.512563E-03,-2.512563E-03
+24.644000E-03,+0.0E+00,+0.0E+00
+24.645000E-03,-18.592965E-03,+1.256281E-03
+24.646000E-03,-8.040201E-03,+7.286432E-03
+24.647000E-03,-13.065326E-03,+2.512563E-03
+24.648000E-03,-1.005025E-03,-11.306533E-03
+24.649000E-03,-16.080402E-03,-4.020100E-03
+24.650000E-03,-22.613065E-03,-7.286432E-03
+24.651000E-03,-16.080402E-03,-8.040201E-03
+24.652000E-03,-24.120603E-03,-11.306533E-03
+24.653000E-03,-24.120603E-03,-2.512563E-03
+24.654000E-03,-22.613065E-03,+12.060301E-03
+24.655000E-03,-8.040201E-03,-1.256281E-03
+24.656000E-03,-8.040201E-03,+12.060301E-03
+24.657000E-03,-2.512563E-03,-1.256281E-03
+24.658000E-03,-8.040201E-03,-14.572864E-03
+24.659000E-03,-16.080402E-03,-13.316583E-03
+24.660000E-03,-9.045226E-03,-8.040201E-03
+24.661000E-03,-13.065326E-03,-2.512563E-03
+24.662000E-03,-16.080402E-03,+0.0E+00
+24.663000E-03,-8.040201E-03,-14.572864E-03
+24.664000E-03,+1.005025E-03,-19.346733E-03
+24.665000E-03,+5.025126E-03,-20.100502E-03
+24.666000E-03,-14.572864E-03,-23.366834E-03
+24.667000E-03,-10.552764E-03,-14.572864E-03
+24.668000E-03,-22.613065E-03,-3.266332E-03
+24.669000E-03,-10.552764E-03,-4.020100E-03
+24.670000E-03,-16.080402E-03,+0.0E+00
+24.671000E-03,-2.512563E-03,-8.040201E-03
+24.672000E-03,-8.040201E-03,-8.040201E-03
+24.673000E-03,-2.512563E-03,-8.040201E-03
+24.674000E-03,-14.572864E-03,-8.040201E-03
+24.675000E-03,-2.512563E-03,-1.256281E-03
+24.676000E-03,-8.040201E-03,-15.326633E-03
+24.677000E-03,-10.552764E-03,-16.080402E-03
+24.678000E-03,-16.080402E-03,-20.100502E-03
+24.679000E-03,-16.080402E-03,-22.613065E-03
+24.680000E-03,-25.125628E-03,-4.522613E-03
+24.681000E-03,-26.633166E-03,-5.276382E-03
+24.682000E-03,-16.080402E-03,-8.040201E-03
+24.683000E-03,-8.040201E-03,-10.552764E-03
+24.684000E-03,+0.0E+00,-7.286432E-03
