x-axis,1,2
second,Volt,Volt
+4.39000E-03,-22.61307E-03,-14.57286E-03
+4.39100E-03,-26.38191E-03,-16.08040E-03
+4.39200E-03,-40.20100E-03,-16.08040E-03
+4.39300E-03,-26.38191E-03,-16.08040E-03
+4.39400E-03,-40.20100E-03,-32.16080E-03
+4.39500E-03,-52.76382E-03,-29.14573E-03
+4.39600E-03,-72.86432E-03,-38.69347E-03
+4.39700E-03,-40.20100E-03,-29.14573E-03
+4.39800E-03,-42.71357E-03,-24.12060E-03
+4.39900E-03,-40.20100E-03,-16.08040E-03
+4.40000E-03,-40.20100E-03,-16.08040E-03
+4.40100E-03,-46.48241E-03,-24.12060E-03
+4.40200E-03,-56.53266E-03,-32.16080E-03
+4.40300E-03,-60.30151E-03,-32.16080E-03
+4.40400E-03,-56.53266E-03,-16.08040E-03
+4.40500E-03,-60.30151E-03,-18.59296E-03
+4.40600E-03,-36.43216E-03,-16.08040E-03
+4.40700E-03,-32.66332E-03,-21.10553E-03
+4.40800E-03,-22.61307E-03,-30.65327E-03
+4.40900E-03,-20.10050E-03,-24.12060E-03
+4.41000E-03,-40.20100E-03,-17.08543E-03
+4.41100E-03,-32.66332E-03,-24.12060E-03
+4.41200E-03,-36.43216E-03,-25.12563E-03
+4.41300E-03,-40.20100E-03,-29.14573E-03
+4.41400E-03,-40.20100E-03,-22.61307E-03
+4.41500E-03,-26.38191E-03,-24.12060E-03
+4.41600E-03,-40.20100E-03,-37.18593E-03
+4.41700E-03,-32.66332E-03,-24.12060E-03
+4.41800E-03,-40.20100E-03,-22.61307E-03
+4.41900E-03,-52.76382E-03,-26.63317E-03
+4.42000E-03,-40.20100E-03,-16.08040E-03
+4.42100E-03,-52.76382E-03,-24.12060E-03
+4.42200E-03,-22.61307E-03,-22.61307E-03
+4.42300E-03,-26.38191E-03,-24.12060E-03
+4.42400E-03,-40.20100E-03,-22.61307E-03
+4.42500E-03,-26.38191E-03,-24.12060E-03
+4.42600E-03,-40.20100E-03,-29.14573E-03
+4.42700E-03,-26.38191E-03,-18.59296E-03
+4.42800E-03,-56.53266E-03,-8.04020E-03
+4.42900E-03,-46.48241E-03,-24.12060E-03
+4.43000E-03,-40.20100E-03,-17.08543E-03
+4.43100E-03,-40.20100E-03,-16.08040E-03
+4.43200E-03,-40.20100E-03,-16.08040E-03
+4.43300E-03,-40.20100E-03,-24.12060E-03
+4.43400E-03,-60.30151E-03,-16.08040E-03
+4.43500E-03,-52.76382E-03,-26.63317E-03
+4.43600E-03,-52.76382E-03,-32.16080E-03
+4.43700E-03,-40.20100E-03,-24.12060E-03
+4.43800E-03,-36.43216E-03,-16.08040E-03
+4.43900E-03,-26.38191E-03,-16.08040E-03
+4.44000E-03,-20.10050E-03,-14.57286E-03
+4.44100E-03,-20.10050E-03,-16.08040E-03
+4.44200E-03,-20.10050E-03,-9.04523E-03
+4.44300E-03,-20.10050E-03,-10.55276E-03
+4.44400E-03,-22.61307E-03,-16.08040E-03
+4.44500E-03,-20.10050E-03,-8.04020E-03
+4.44600E-03,-60.30151E-03,-14.57286E-03
+4.44700E-03,-40.20100E-03,-8.04020E-03
+4.44800E-03,-56.53266E-03,-6.53266E-03
+4.44900E-03,-52.76382E-03,+2.51256E-03
+4.45000E-03,-40.20100E-03,+0.0E+00
+4.45100E-03,-32.66332E-03,-8.04020E-03
+4.45200E-03,-42.71357E-03,-8.04020E-03
+4.45300E-03,-20.10050E-03,-2.51256E-03
+4.45400E-03,-40.20100E-03,+9.04523E-03
+4.45500E-03,-32.66332E-03,+2.51256E-03
+4.45600E-03,-40.20100E-03,+8.04020E-03
+4.45700E-03,-40.20100E-03,+2.51256E-03
+4.45800E-03,-56.53266E-03,+16.08040E-03
+4.45900E-03,-40.20100E-03,+2.51256E-03
+4.46000E-03,-72.86432E-03,+8.04020E-03
+4.46100E-03,-40.20100E-03,+8.04020E-03
+4.46200E-03,-40.20100E-03,+1.00503E-03
+4.46300E-03,-46.48241E-03,+16.08040E-03
+4.46400E-03,-40.20100E-03,+10.55276E-03
+4.46500E-03,-46.48241E-03,+0.0E+00
+4.46600E-03,-56.53266E-03,+16.08040E-03
+4.46700E-03,-40.20100E-03,+0.0E+00
+4.46800E-03,-22.61307E-03,+6.53266E-03
+4.46900E-03,-46.48241E-03,+8.04020E-03
+4.47000E-03,-42.71357E-03,+9.04523E-03
+4.47100E-03,-66.58291E-03,+16.08040E-03
+4.47200E-03,-60.30151E-03,+16.08040E-03
+4.47300E-03,-40.20100E-03,+13.06533E-03
+4.47400E-03,-40.20100E-03,+9.04523E-03
+4.47500E-03,-32.66332E-03,+13.06533E-03
+4.47600E-03,-60.30151E-03,+14.57286E-03
+4.47700E-03,-52.76382E-03,+8.04020E-03
+4.47800E-03,-36.43216E-03,+16.08040E-03
+4.47900E-03,-26.38191E-03,+13.06533E-03
+4.48000E-03,-40.20100E-03,+8.04020E-03
+4.48100E-03,-60.30151E-03,+18.59296E-03
+4.48200E-03,-40.20100E-03,+16.08040E-03
+4.48300E-03,-40.20100E-03,+18.59296E-03
+4.48400E-03,-42.71357E-03,+0.0E+00
+4.48500E-03,-40.20100E-03,+16.08040E-03
+4.48600E-03,-56.53266E-03,+17.08543E-03
+4.48700E-03,-40.20100E-03,+16.08040E-03
+4.48800E-03,-36.43216E-03,+16.08040E-03
+4.48900E-03,-32.66332E-03,+24.12060E-03
+4.49000E-03,-20.10050E-03,+24.12060E-03
+4.49100E-03,-46.48241E-03,+13.06533E-03
+4.49200E-03,-60.30151E-03,+14.57286E-03
+4.49300E-03,-40.20100E-03,+24.12060E-03
+4.49400E-03,-36.43216E-03,+9.04523E-03
+4.49500E-03,-40.20100E-03,+10.55276E-03
+4.49600E-03,-40.20100E-03,+16.08040E-03
+4.49700E-03,-52.76382E-03,+8.04020E-03
+4.49800E-03,-40.20100E-03,+16.08040E-03
+4.49900E-03,-60.30151E-03,-2.51256E-03
+4.50000E-03,-40.20100E-03,+0.0E+00
+4.50100E-03,-40.20100E-03,+13.06533E-03
+4.50200E-03,-56.53266E-03,+6.53266E-03
+4.50300E-03,-40.20100E-03,+0.0E+00
+4.50400E-03,-60.30151E-03,+5.02513E-03
+4.50500E-03,-40.20100E-03,+5.02513E-03
+4.50600E-03,-42.71357E-03,+14.57286E-03
+4.50700E-03,-60.30151E-03,+8.04020E-03
+4.50800E-03,-40.20100E-03,-14.57286E-03
+4.50900E-03,-52.76382E-03,+0.0E+00
+4.51000E-03,-22.61307E-03,+8.04020E-03
+4.51100E-03,-40.20100E-03,+5.02513E-03
+4.51200E-03,-40.20100E-03,+6.53266E-03
+4.51300E-03,-40.20100E-03,+10.55276E-03
+4.51400E-03,-40.20100E-03,+6.53266E-03
+4.51500E-03,-46.48241E-03,+5.02513E-03
+4.51600E-03,-40.20100E-03,+0.0E+00
+4.51700E-03,-40.20100E-03,+10.55276E-03
+4.51800E-03,-56.53266E-03,+0.0E+00
+4.51900E-03,-40.20100E-03,-21.10553E-03
+4.52000E-03,-40.20100E-03,-9.04523E-03
+4.52100E-03,-40.20100E-03,+0.0E+00
+4.52200E-03,-40.20100E-03,+8.04020E-03
+4.52300E-03,-40.20100E-03,-13.06533E-03
+4.52400E-03,-36.43216E-03,-8.04020E-03
+4.52500E-03,-32.66332E-03,-2.51256E-03
+4.52600E-03,-20.10050E-03,-6.53266E-03
+4.52700E-03,-26.38191E-03,-5.02513E-03
+4.52800E-03,-36.43216E-03,-8.04020E-03
+4.52900E-03,-52.76382E-03,+2.51256E-03
+4.53000E-03,-42.71357E-03,-1.00503E-03
+4.53100E-03,-40.20100E-03,-13.06533E-03
+4.53200E-03,-60.30151E-03,-8.04020E-03
+4.53300E-03,-52.76382E-03,-18.59296E-03
+4.53400E-03,-36.43216E-03,-8.04020E-03
+4.53500E-03,-40.20100E-03,-2.51256E-03
+4.53600E-03,-40.20100E-03,-16.08040E-03
+4.53700E-03,-40.20100E-03,-13.06533E-03
+4.53800E-03,-40.20100E-03,-16.08040E-03
+4.53900E-03,-40.20100E-03,-16.08040E-03
+4.54000E-03,-60.30151E-03,-14.57286E-03
+4.54100E-03,-52.76382E-03,-10.55276E-03
+4.54200E-03,-36.43216E-03,-17.08543E-03
+4.54300E-03,-40.20100E-03,-16.08040E-03
+4.54400E-03,-40.20100E-03,-8.04020E-03
+4.54500E-03,-60.30151E-03,-16.08040E-03
+4.54600E-03,-56.53266E-03,-24.12060E-03
+4.54700E-03,-52.76382E-03,-21.10553E-03
+4.54800E-03,-40.20100E-03,-6.53266E-03
+4.54900E-03,-32.66332E-03,-2.51256E-03
+4.55000E-03,-42.71357E-03,-17.08543E-03
+4.55100E-03,-32.66332E-03,-8.04020E-03
+4.55200E-03,-20.10050E-03,+0.0E+00
+4.55300E-03,-32.66332E-03,-13.06533E-03
+4.55400E-03,-22.61307E-03,-8.04020E-03
+4.55500E-03,-26.38191E-03,-16.08040E-03
+4.55600E-03,-36.43216E-03,-21.10553E-03
+4.55700E-03,-52.76382E-03,-21.10553E-03
+4.55800E-03,-42.71357E-03,-25.12563E-03
+4.55900E-03,-40.20100E-03,-5.02513E-03
+4.56000E-03,-42.71357E-03,-16.08040E-03
+4.56100E-03,-40.20100E-03,-21.10553E-03
+4.56200E-03,-40.20100E-03,-24.12060E-03
+4.56300E-03,-26.38191E-03,-29.14573E-03
+4.56400E-03,-42.71357E-03,-9.04523E-03
+4.56500E-03,-40.20100E-03,-16.08040E-03
+4.56600E-03,-6.28141E-03,-16.08040E-03
+4.56700E-03,-20.10050E-03,-21.10553E-03
+4.56800E-03,-40.20100E-03,-14.57286E-03
+4.56900E-03,-40.20100E-03,-24.12060E-03
+4.57000E-03,-36.43216E-03,-24.12060E-03
+4.57100E-03,-26.38191E-03,-21.10553E-03
+4.57200E-03,-22.61307E-03,-9.04523E-03
+4.57300E-03,-26.38191E-03,-18.59296E-03
+4.57400E-03,-22.61307E-03,-9.04523E-03
+4.57500E-03,-26.38191E-03,-10.55276E-03
+4.57600E-03,-40.20100E-03,-22.61307E-03
+4.57700E-03,-26.38191E-03,-21.10553E-03
+4.57800E-03,-36.43216E-03,-9.04523E-03
+4.57900E-03,-46.48241E-03,-18.59296E-03
+4.58000E-03,-22.61307E-03,-9.04523E-03
+4.58100E-03,-32.66332E-03,+0.0E+00
+4.58200E-03,-32.66332E-03,-14.57286E-03
+4.58300E-03,-46.48241E-03,-2.51256E-03
+4.58400E-03,-22.61307E-03,-1.00503E-03
+4.58500E-03,-26.38191E-03,-10.55276E-03
+4.58600E-03,-42.71357E-03,-16.08040E-03
+4.58700E-03,-40.20100E-03,-13.06533E-03
+4.58800E-03,-36.43216E-03,-8.04020E-03
+4.58900E-03,-40.20100E-03,+0.0E+00
+4.59000E-03,-56.53266E-03,+0.0E+00
+4.59100E-03,-40.20100E-03,-8.04020E-03
+4.59200E-03,-56.53266E-03,+0.0E+00
+4.59300E-03,-40.20100E-03,-5.02513E-03
+4.59400E-03,-40.20100E-03,+0.0E+00
+4.59500E-03,-52.76382E-03,+0.0E+00
+4.59600E-03,-40.20100E-03,+0.0E+00
+4.59700E-03,-52.76382E-03,-5.02513E-03
+4.59800E-03,-56.53266E-03,+8.04020E-03
+4.59900E-03,-60.30151E-03,-8.04020E-03
+4.60000E-03,-40.20100E-03,-8.04020E-03
+4.60100E-03,-46.48241E-03,+5.02513E-03
+4.60200E-03,-26.38191E-03,+8.04020E-03
+4.60300E-03,-46.48241E-03,+5.02513E-03
+4.60400E-03,-56.53266E-03,+1.00503E-03
+4.60500E-03,-52.76382E-03,+0.0E+00
+4.60600E-03,-56.53266E-03,+0.0E+00
+4.60700E-03,-66.58291E-03,+2.51256E-03
+4.60800E-03,-40.20100E-03,+14.57286E-03
+4.60900E-03,-52.76382E-03,+0.0E+00
+4.61000E-03,-40.20100E-03,+0.0E+00
+4.61100E-03,-52.76382E-03,+8.04020E-03
+4.61200E-03,-36.43216E-03,+16.08040E-03
+4.61300E-03,-46.48241E-03,+16.08040E-03
+4.61400E-03,-40.20100E-03,+1.00503E-03
+4.61500E-03,-40.20100E-03,+2.51256E-03
+4.61600E-03,-22.61307E-03,+14.57286E-03
+4.61700E-03,-52.76382E-03,+2.51256E-03
+4.61800E-03,-22.61307E-03,-1.00503E-03
+4.61900E-03,-40.20100E-03,+16.08040E-03
+4.62000E-03,-40.20100E-03,+24.12060E-03
+4.62100E-03,-46.48241E-03,+8.04020E-03
+4.62200E-03,-42.71357E-03,+0.0E+00
+4.62300E-03,-32.66332E-03,+5.02513E-03
+4.62400E-03,-56.53266E-03,+0.0E+00
+4.62500E-03,-32.66332E-03,+0.0E+00
+4.62600E-03,-40.20100E-03,+1.00503E-03
+4.62700E-03,-52.76382E-03,+8.04020E-03
+4.62800E-03,-56.53266E-03,+0.0E+00
+4.62900E-03,-40.20100E-03,+2.51256E-03
+4.63000E-03,-56.53266E-03,+0.0E+00
+4.63100E-03,-32.66332E-03,-8.04020E-03
+4.63200E-03,-40.20100E-03,+0.0E+00
+4.63300E-03,-60.30151E-03,-5.02513E-03
+4.63400E-03,-60.30151E-03,-8.04020E-03
+4.63500E-03,-46.48241E-03,+13.06533E-03
+4.63600E-03,-20.10050E-03,+8.04020E-03
+4.63700E-03,-40.20100E-03,+0.0E+00
+4.63800E-03,-42.71357E-03,-1.00503E-03
+4.63900E-03,-40.20100E-03,-5.02513E-03
+4.64000E-03,-60.30151E-03,-6.53266E-03
+4.64100E-03,-40.20100E-03,-5.02513E-03
+4.64200E-03,-60.30151E-03,-1.00503E-03
+4.64300E-03,-46.48241E-03,+0.0E+00
+4.64400E-03,-60.30151E-03,+6.53266E-03
+4.64500E-03,-40.20100E-03,+8.04020E-03
+4.64600E-03,-40.20100E-03,-6.53266E-03
+4.64700E-03,-40.20100E-03,+8.04020E-03
+4.64800E-03,-40.20100E-03,-8.04020E-03
+4.64900E-03,-52.76382E-03,+10.55276E-03
+4.65000E-03,-62.81407E-03,-8.04020E-03
+4.65100E-03,-52.76382E-03,-2.51256E-03
+4.65200E-03,-40.20100E-03,+0.0E+00
+4.65300E-03,-46.48241E-03,-2.51256E-03
+4.65400E-03,-76.63317E-03,-5.02513E-03
+4.65500E-03,-60.30151E-03,+5.02513E-03
+4.65600E-03,-40.20100E-03,+8.04020E-03
+4.65700E-03,-72.86432E-03,+2.51256E-03
+4.65800E-03,-40.20100E-03,-8.04020E-03
+4.65900E-03,-32.66332E-03,-8.04020E-03
+4.66000E-03,-56.53266E-03,-6.53266E-03
+4.66100E-03,-40.20100E-03,-18.59296E-03
+4.66200E-03,-40.20100E-03,-16.08040E-03
+4.66300E-03,-40.20100E-03,-10.55276E-03
+4.66400E-03,-40.20100E-03,-8.04020E-03
+4.66500E-03,-40.20100E-03,-5.02513E-03
+4.66600E-03,-42.71357E-03,-16.08040E-03
+4.66700E-03,-26.38191E-03,-8.04020E-03
+4.66800E-03,-20.10050E-03,-8.04020E-03
+4.66900E-03,-40.20100E-03,+0.0E+00
+4.67000E-03,-42.71357E-03,+8.04020E-03
+4.67100E-03,-52.76382E-03,+0.0E+00
+4.67200E-03,-36.43216E-03,-8.04020E-03
+4.67300E-03,-32.66332E-03,-10.55276E-03
+4.67400E-03,-36.43216E-03,-8.04020E-03
+4.67500E-03,-20.10050E-03,-5.02513E-03
+4.67600E-03,-42.71357E-03,+8.04020E-03
+4.67700E-03,-32.66332E-03,-21.10553E-03
+4.67800E-03,-40.20100E-03,-17.08543E-03
+4.67900E-03,-32.66332E-03,-16.08040E-03
+4.68000E-03,-40.20100E-03,-6.53266E-03
+4.68100E-03,-40.20100E-03,-16.08040E-03
+4.68200E-03,-36.43216E-03,-17.08543E-03
+4.68300E-03,-40.20100E-03,-13.06533E-03
+4.68400E-03,-60.30151E-03,-24.12060E-03
+4.68500E-03,-40.20100E-03,-8.04020E-03
+4.68600E-03,-40.20100E-03,-6.53266E-03
+4.68700E-03,-60.30151E-03,+8.04020E-03
+4.68800E-03,-36.43216E-03,+14.57286E-03
+4.68900E-03,-40.20100E-03,-8.04020E-03
+4.69000E-03,-42.71357E-03,-9.04523E-03
+4.69100E-03,-26.38191E-03,-29.14573E-03
+4.69200E-03,-22.61307E-03,-17.08543E-03
+4.69300E-03,-26.38191E-03,-2.51256E-03
+4.69400E-03,-56.53266E-03,-9.04523E-03
+4.69500E-03,-20.10050E-03,-8.04020E-03
+4.69600E-03,-40.20100E-03,+0.0E+00
+4.69700E-03,-20.10050E-03,-8.04020E-03
+4.69800E-03,-42.71357E-03,-8.04020E-03
+4.69900E-03,-32.66332E-03,-5.02513E-03
+4.70000E-03,-20.10050E-03,-6.53266E-03
+4.70100E-03,-40.20100E-03,-8.04020E-03
+4.70200E-03,-40.20100E-03,-22.61307E-03
+4.70300E-03,-26.38191E-03,-21.10553E-03
+4.70400E-03,-22.61307E-03,-6.53266E-03
+4.70500E-03,-40.20100E-03,+8.04020E-03
+4.70600E-03,-22.61307E-03,-8.04020E-03
+4.70700E-03,-26.38191E-03,-16.08040E-03
+4.70800E-03,-40.20100E-03,-24.12060E-03
+4.70900E-03,-20.10050E-03,-8.04020E-03
+4.71000E-03,-40.20100E-03,-1.00503E-03
+4.71100E-03,-46.48241E-03,-8.04020E-03
+4.71200E-03,-40.20100E-03,-1.00503E-03
+4.71300E-03,-32.66332E-03,-13.06533E-03
+4.71400E-03,-40.20100E-03,-24.12060E-03
+4.71500E-03,-32.66332E-03,-8.04020E-03
+4.71600E-03,-40.20100E-03,-1.00503E-03
+4.71700E-03,-52.76382E-03,+0.0E+00
+4.71800E-03,-36.43216E-03,-16.08040E-03
+4.71900E-03,-52.76382E-03,-5.02513E-03
+4.72000E-03,-40.20100E-03,+0.0E+00
+4.72100E-03,-40.20100E-03,+0.0E+00
+4.72200E-03,-40.20100E-03,-6.53266E-03
+4.72300E-03,-40.20100E-03,-2.51256E-03
+4.72400E-03,-20.10050E-03,-8.04020E-03
+4.72500E-03,-32.66332E-03,-8.04020E-03
+4.72600E-03,-40.20100E-03,+6.53266E-03
+4.72700E-03,-52.76382E-03,+0.0E+00
+4.72800E-03,-40.20100E-03,-6.53266E-03
+4.72900E-03,-20.10050E-03,+5.02513E-03
+4.73000E-03,-60.30151E-03,+16.08040E-03
+4.73100E-03,-40.20100E-03,-10.55276E-03
+4.73200E-03,-42.71357E-03,-6.53266E-03
+4.73300E-03,-40.20100E-03,+0.0E+00
+4.73400E-03,-22.61307E-03,+0.0E+00
+4.73500E-03,-26.38191E-03,+5.02513E-03
+4.73600E-03,-56.53266E-03,+14.57286E-03
+4.73700E-03,-26.38191E-03,+0.0E+00
+4.73800E-03,-40.20100E-03,-1.00503E-03
+4.73900E-03,-20.10050E-03,-8.04020E-03
+4.74000E-03,-20.10050E-03,-9.04523E-03
+4.74100E-03,-40.20100E-03,-8.04020E-03
+4.74200E-03,-56.53266E-03,-8.04020E-03
+4.74300E-03,-46.48241E-03,-8.04020E-03
+4.74400E-03,-40.20100E-03,-6.53266E-03
+4.74500E-03,-46.48241E-03,+0.0E+00
+4.74600E-03,-56.53266E-03,-6.53266E-03
+4.74700E-03,-20.10050E-03,+0.0E+00
+4.74800E-03,-40.20100E-03,-9.04523E-03
+4.74900E-03,-40.20100E-03,-18.59296E-03
+4.75000E-03,-22.61307E-03,-16.08040E-03
+4.75100E-03,-52.76382E-03,-18.59296E-03
+4.75200E-03,-40.20100E-03,-16.08040E-03
+4.75300E-03,-26.38191E-03,-8.04020E-03
+4.75400E-03,-36.43216E-03,+0.0E+00
+4.75500E-03,-40.20100E-03,-2.51256E-03
+4.75600E-03,-42.71357E-03,+0.0E+00
+4.75700E-03,-60.30151E-03,+0.0E+00
+4.75800E-03,-40.20100E-03,+0.0E+00
+4.75900E-03,-80.40201E-03,+2.51256E-03
+4.76000E-03,-42.71357E-03,-8.04020E-03
+4.76100E-03,-52.76382E-03,+0.0E+00
+4.76200E-03,-40.20100E-03,-8.04020E-03
+4.76300E-03,-40.20100E-03,-8.04020E-03
+4.76400E-03,-56.53266E-03,-6.53266E-03
+4.76500E-03,-26.38191E-03,-8.04020E-03
+4.76600E-03,-40.20100E-03,-1.00503E-03
+4.76700E-03,-46.48241E-03,+2.51256E-03
+4.76800E-03,-60.30151E-03,-1.00503E-03
+4.76900E-03,-52.76382E-03,-10.55276E-03
+4.77000E-03,-36.43216E-03,-16.08040E-03
+4.77100E-03,-46.48241E-03,-21.10553E-03
+4.77200E-03,-56.53266E-03,+0.0E+00
+4.77300E-03,-60.30151E-03,-5.02513E-03
+4.77400E-03,-42.71357E-03,-16.08040E-03
+4.77500E-03,-26.38191E-03,-10.55276E-03
+4.77600E-03,-40.20100E-03,-9.04523E-03
+4.77700E-03,-66.58291E-03,-8.04020E-03
+4.77800E-03,-60.30151E-03,-8.04020E-03
+4.77900E-03,-46.48241E-03,+5.02513E-03
+4.78000E-03,-60.30151E-03,+6.53266E-03
+4.78100E-03,-40.20100E-03,+13.06533E-03
+4.78200E-03,-20.10050E-03,+8.04020E-03
+4.78300E-03,-40.20100E-03,+2.51256E-03
+4.78400E-03,-42.71357E-03,+6.53266E-03
+4.78500E-03,-46.48241E-03,+8.04020E-03
+4.78600E-03,-60.30151E-03,+0.0E+00
+4.78700E-03,-40.20100E-03,-8.04020E-03
+4.78800E-03,-36.43216E-03,-6.53266E-03
+4.78900E-03,-46.48241E-03,+0.0E+00
+4.79000E-03,-36.43216E-03,+8.04020E-03
+4.79100E-03,-40.20100E-03,-2.51256E-03
+4.79200E-03,-40.20100E-03,-9.04523E-03
+4.79300E-03,-60.30151E-03,-10.55276E-03
+4.79400E-03,-36.43216E-03,-1.00503E-03
+4.79500E-03,-32.66332E-03,+2.51256E-03
+4.79600E-03,-60.30151E-03,-16.08040E-03
+4.79700E-03,-40.20100E-03,-16.08040E-03
+4.79800E-03,-36.43216E-03,-8.04020E-03
+4.79900E-03,-60.30151E-03,-8.04020E-03
+4.80000E-03,-52.76382E-03,-16.08040E-03
+4.80100E-03,-46.48241E-03,-8.04020E-03
+4.80200E-03,-40.20100E-03,-8.04020E-03
+4.80300E-03,-40.20100E-03,-16.08040E-03
+4.80400E-03,-22.61307E-03,-2.51256E-03
+4.80500E-03,-52.76382E-03,-5.02513E-03
+4.80600E-03,-60.30151E-03,-8.04020E-03
+4.80700E-03,-40.20100E-03,-5.02513E-03
+4.80800E-03,-40.20100E-03,+0.0E+00
+4.80900E-03,-32.66332E-03,-8.04020E-03
+4.81000E-03,-40.20100E-03,-14.57286E-03
+4.81100E-03,-26.38191E-03,-10.55276E-03
+4.81200E-03,-40.20100E-03,-22.61307E-03
+4.81300E-03,-46.48241E-03,-8.04020E-03
+4.81400E-03,-40.20100E-03,-8.04020E-03
+4.81500E-03,-32.66332E-03,-8.04020E-03
+4.81600E-03,-40.20100E-03,-8.04020E-03
+4.81700E-03,-32.66332E-03,-5.02513E-03
+4.81800E-03,-20.10050E-03,-1.00503E-03
+4.81900E-03,-26.38191E-03,-2.51256E-03
+4.82000E-03,-20.10050E-03,+6.53266E-03
+4.82100E-03,-40.20100E-03,-8.04020E-03
+4.82200E-03,-22.61307E-03,-16.08040E-03
+4.82300E-03,-26.38191E-03,+0.0E+00
+4.82400E-03,-56.53266E-03,-14.57286E-03
+4.82500E-03,-46.48241E-03,+8.04020E-03
+4.82600E-03,-22.61307E-03,+0.0E+00
+4.82700E-03,-20.10050E-03,-2.51256E-03
+4.82800E-03,-22.61307E-03,-1.00503E-03
+4.82900E-03,-46.48241E-03,-16.08040E-03
+4.83000E-03,-20.10050E-03,+0.0E+00
+4.83100E-03,-20.10050E-03,+0.0E+00
+4.83200E-03,-20.10050E-03,+0.0E+00
+4.83300E-03,-26.38191E-03,-8.04020E-03
+4.83400E-03,-20.10050E-03,-21.10553E-03
+4.83500E-03,-40.20100E-03,-10.55276E-03
+4.83600E-03,-42.71357E-03,-14.57286E-03
+4.83700E-03,-40.20100E-03,-21.10553E-03
+4.83800E-03,-20.10050E-03,+6.53266E-03
+4.83900E-03,-40.20100E-03,-8.04020E-03
+4.84000E-03,-26.38191E-03,-1.00503E-03
+4.84100E-03,-46.48241E-03,-2.51256E-03
+4.84200E-03,-36.43216E-03,-14.57286E-03
+4.84300E-03,-40.20100E-03,-10.55276E-03
+4.84400E-03,-36.43216E-03,+0.0E+00
+4.84500E-03,-20.10050E-03,+8.04020E-03
+4.84600E-03,-40.20100E-03,-8.04020E-03
+4.84700E-03,-20.10050E-03,-10.55276E-03
+4.84800E-03,-20.10050E-03,+6.53266E-03
+4.84900E-03,-26.38191E-03,-8.04020E-03
+4.85000E-03,-40.20100E-03,-8.04020E-03
+4.85100E-03,-40.20100E-03,-10.55276E-03
+4.85200E-03,-36.43216E-03,-6.53266E-03
+4.85300E-03,-26.38191E-03,+8.04020E-03
+4.85400E-03,-52.76382E-03,+0.0E+00
+4.85500E-03,-6.28141E-03,-8.04020E-03
+4.85600E-03,-16.33166E-03,+6.53266E-03
+4.85700E-03,-40.20100E-03,-13.06533E-03
+4.85800E-03,-36.43216E-03,-14.57286E-03
+4.85900E-03,-20.10050E-03,-2.51256E-03
+4.86000E-03,-40.20100E-03,+0.0E+00
+4.86100E-03,-40.20100E-03,+0.0E+00
+4.86200E-03,-40.20100E-03,-16.08040E-03
+4.86300E-03,-32.66332E-03,-5.02513E-03
+4.86400E-03,-40.20100E-03,-1.00503E-03
+4.86500E-03,-26.38191E-03,-8.04020E-03
+4.86600E-03,-56.53266E-03,-8.04020E-03
+4.86700E-03,-40.20100E-03,-13.06533E-03
+4.86800E-03,-56.53266E-03,-1.00503E-03
+4.86900E-03,-40.20100E-03,-10.55276E-03
+4.87000E-03,-40.20100E-03,-8.04020E-03
+4.87100E-03,-40.20100E-03,-8.04020E-03
+4.87200E-03,-22.61307E-03,-6.53266E-03
+4.87300E-03,-26.38191E-03,-13.06533E-03
+4.87400E-03,-36.43216E-03,-8.04020E-03
+4.87500E-03,-32.66332E-03,+2.51256E-03
+4.87600E-03,-22.61307E-03,+0.0E+00
+4.87700E-03,-32.66332E-03,-10.55276E-03
+4.87800E-03,-36.43216E-03,-8.04020E-03
+4.87900E-03,-46.48241E-03,-10.55276E-03
+4.88000E-03,-40.20100E-03,+5.02513E-03
+4.88100E-03,-52.76382E-03,-8.04020E-03
+4.88200E-03,-40.20100E-03,-1.00503E-03
+4.88300E-03,-40.20100E-03,+5.02513E-03
+4.88400E-03,-40.20100E-03,-6.53266E-03
+4.88500E-03,-60.30151E-03,-2.51256E-03
+4.88600E-03,-40.20100E-03,-16.08040E-03
+4.88700E-03,-32.66332E-03,+21.10553E-03
+4.88800E-03,-36.43216E-03,+0.0E+00
+4.88900E-03,-20.10050E-03,-8.04020E-03
+4.89000E-03,-36.43216E-03,-1.00503E-03
+4.89100E-03,-72.86432E-03,-8.04020E-03
+4.89200E-03,-42.71357E-03,-8.04020E-03
+4.89300E-03,-40.20100E-03,-8.04020E-03
+4.89400E-03,-56.53266E-03,+0.0E+00
+4.89500E-03,-46.48241E-03,-2.51256E-03
+4.89600E-03,-42.71357E-03,+0.0E+00
+4.89700E-03,-26.38191E-03,-8.04020E-03
+4.89800E-03,-40.20100E-03,-14.57286E-03
+4.89900E-03,-40.20100E-03,-16.08040E-03
+4.90000E-03,-40.20100E-03,+0.0E+00
+4.90100E-03,-32.66332E-03,-8.04020E-03
+4.90200E-03,-40.20100E-03,-1.00503E-03
+4.90300E-03,-40.20100E-03,-5.02513E-03
+4.90400E-03,-60.30151E-03,-14.57286E-03
+4.90500E-03,-60.30151E-03,-13.06533E-03
+4.90600E-03,-60.30151E-03,+8.04020E-03
+4.90700E-03,-60.30151E-03,-5.02513E-03
+4.90800E-03,-52.76382E-03,-14.57286E-03
+4.90900E-03,-40.20100E-03,-5.02513E-03
