x-axis,1,2
second,Volt,Volt
+1.70900E-03,-40.20100E-03,-8.04020E-03
+1.71000E-03,-26.38191E-03,-8.04020E-03
+1.71100E-03,-20.10050E-03,+0.0E+00
+1.71200E-03,-20.10050E-03,+16.08040E-03
+1.71300E-03,-32.66332E-03,+0.0E+00
+1.71400E-03,-56.53266E-03,+1.00503E-03
+1.71500E-03,-46.48241E-03,+13.06533E-03
+1.71600E-03,-40.20100E-03,+8.04020E-03
+1.71700E-03,-40.20100E-03,+5.02513E-03
+1.71800E-03,-36.43216E-03,+9.04523E-03
+1.71900E-03,-32.66332E-03,+2.51256E-03
+1.72000E-03,+0.0E+00,+16.08040E-03
+1.72100E-03,-6.28141E-03,+18.59296E-03
+1.72200E-03,-40.20100E-03,+9.04523E-03
+1.72300E-03,-20.10050E-03,+2.51256E-03
+1.72400E-03,-20.10050E-03,+8.04020E-03
+1.72500E-03,-32.66332E-03,+13.06533E-03
+1.72600E-03,-22.61307E-03,+8.04020E-03
+1.72700E-03,-12.56281E-03,+0.0E+00
+1.72800E-03,-32.66332E-03,+9.04523E-03
+1.72900E-03,-40.20100E-03,+13.06533E-03
+1.73000E-03,-42.71357E-03,+16.08040E-03
+1.73100E-03,-40.20100E-03,+8.04020E-03
+1.73200E-03,-20.10050E-03,+14.57286E-03
+1.73300E-03,-20.10050E-03,+32.16080E-03
+1.73400E-03,-40.20100E-03,+16.08040E-03
+1.73500E-03,-40.20100E-03,+32.16080E-03
+1.73600E-03,-40.20100E-03,+32.16080E-03
+1.73700E-03,-40.20100E-03,+29.14573E-03
+1.73800E-03,-36.43216E-03,+16.08040E-03
+1.73900E-03,-26.38191E-03,+29.14573E-03
+1.74000E-03,-22.61307E-03,+32.16080E-03
+1.74100E-03,-26.38191E-03,+24.12060E-03
+1.74200E-03,-40.20100E-03,+16.08040E-03
+1.74300E-03,-32.66332E-03,+8.04020E-03
+1.74400E-03,-32.66332E-03,+17.08543E-03
+1.74500E-03,-12.56281E-03,+21.10553E-03
+1.74600E-03,-36.43216E-03,+14.57286E-03
+1.74700E-03,-20.10050E-03,+5.02513E-03
+1.74800E-03,-22.61307E-03,+16.08040E-03
+1.74900E-03,-26.38191E-03,+18.59296E-03
+1.75000E-03,-20.10050E-03,+24.12060E-03
+1.75100E-03,-26.38191E-03,+21.10553E-03
+1.75200E-03,-36.43216E-03,+17.08543E-03
+1.75300E-03,-20.10050E-03,+16.08040E-03
+1.75400E-03,-40.20100E-03,+16.08040E-03
+1.75500E-03,-52.76382E-03,+8.04020E-03
+1.75600E-03,-26.38191E-03,+8.04020E-03
+1.75700E-03,-32.66332E-03,+16.08040E-03
+1.75800E-03,-40.20100E-03,+16.08040E-03
+1.75900E-03,-20.10050E-03,+16.08040E-03
+1.76000E-03,-40.20100E-03,+9.04523E-03
+1.76100E-03,-32.66332E-03,+10.55276E-03
+1.76200E-03,-32.66332E-03,+14.57286E-03
+1.76300E-03,-52.76382E-03,+8.04020E-03
+1.76400E-03,-26.38191E-03,+6.53266E-03
+1.76500E-03,-46.48241E-03,+13.06533E-03
+1.76600E-03,-40.20100E-03,+8.04020E-03
+1.76700E-03,-60.30151E-03,-2.51256E-03
+1.76800E-03,-52.76382E-03,-8.04020E-03
+1.76900E-03,-52.76382E-03,+2.51256E-03
+1.77000E-03,-40.20100E-03,+8.04020E-03
+1.77100E-03,-32.66332E-03,+5.02513E-03
+1.77200E-03,-40.20100E-03,+1.00503E-03
+1.77300E-03,-40.20100E-03,+2.51256E-03
+1.77400E-03,-40.20100E-03,+0.0E+00
+1.77500E-03,-26.38191E-03,-10.55276E-03
+1.77600E-03,-40.20100E-03,+0.0E+00
+1.77700E-03,-52.76382E-03,-13.06533E-03
+1.77800E-03,-42.71357E-03,-1.00503E-03
+1.77900E-03,-40.20100E-03,-10.55276E-03
+1.78000E-03,-22.61307E-03,-16.08040E-03
+1.78100E-03,-40.20100E-03,-24.12060E-03
+1.78200E-03,-40.20100E-03,-22.61307E-03
+1.78300E-03,-26.38191E-03,-8.04020E-03
+1.78400E-03,-40.20100E-03,+0.0E+00
+1.78500E-03,-60.30151E-03,-8.04020E-03
+1.78600E-03,-40.20100E-03,-24.12060E-03
+1.78700E-03,-26.38191E-03,-29.14573E-03
+1.78800E-03,-40.20100E-03,-24.12060E-03
+1.78900E-03,-52.76382E-03,-13.06533E-03
+1.79000E-03,-40.20100E-03,-14.57286E-03
+1.79100E-03,-32.66332E-03,-16.08040E-03
+1.79200E-03,-22.61307E-03,-17.08543E-03
+1.79300E-03,-32.66332E-03,-13.06533E-03
+1.79400E-03,-40.20100E-03,-22.61307E-03
+1.79500E-03,-26.38191E-03,-16.08040E-03
+1.79600E-03,-40.20100E-03,-32.16080E-03
+1.79700E-03,-40.20100E-03,-26.63317E-03
+1.79800E-03,-60.30151E-03,-30.65327E-03
+1.79900E-03,-32.66332E-03,-24.12060E-03
+1.80000E-03,-42.71357E-03,-32.16080E-03
+1.80100E-03,-46.48241E-03,-32.16080E-03
+1.80200E-03,-56.53266E-03,-32.16080E-03
+1.80300E-03,-40.20100E-03,-24.12060E-03
+1.80400E-03,-40.20100E-03,-25.12563E-03
+1.80500E-03,-32.66332E-03,-26.63317E-03
+1.80600E-03,-40.20100E-03,-16.08040E-03
+1.80700E-03,-46.48241E-03,-21.10553E-03
+1.80800E-03,-22.61307E-03,-30.65327E-03
+1.80900E-03,-40.20100E-03,-13.06533E-03
+1.81000E-03,-42.71357E-03,-16.08040E-03
+1.81100E-03,-60.30151E-03,-18.59296E-03
+1.81200E-03,-42.71357E-03,-16.08040E-03
+1.81300E-03,-32.66332E-03,-24.12060E-03
+1.81400E-03,-40.20100E-03,-32.16080E-03
+1.81500E-03,-32.66332E-03,-29.14573E-03
+1.81600E-03,-20.10050E-03,-17.08543E-03
+1.81700E-03,-40.20100E-03,-24.12060E-03
+1.81800E-03,-40.20100E-03,-25.12563E-03
+1.81900E-03,-26.38191E-03,-26.63317E-03
+1.82000E-03,-42.71357E-03,-6.53266E-03
+1.82100E-03,-20.10050E-03,-24.12060E-03
+1.82200E-03,-22.61307E-03,-30.65327E-03
+1.82300E-03,-40.20100E-03,-13.06533E-03
+1.82400E-03,-40.20100E-03,-32.16080E-03
+1.82500E-03,-26.38191E-03,-34.67337E-03
+1.82600E-03,-42.71357E-03,-32.16080E-03
+1.82700E-03,-32.66332E-03,-26.63317E-03
+1.82800E-03,-22.61307E-03,-16.08040E-03
+1.82900E-03,-40.20100E-03,-8.04020E-03
+1.83000E-03,-40.20100E-03,-9.04523E-03
+1.83100E-03,-40.20100E-03,-21.10553E-03
+1.83200E-03,-22.61307E-03,-22.61307E-03
+1.83300E-03,-26.38191E-03,-24.12060E-03
+1.83400E-03,-56.53266E-03,-14.57286E-03
+1.83500E-03,-46.48241E-03,-21.10553E-03
+1.83600E-03,-40.20100E-03,-8.04020E-03
+1.83700E-03,-40.20100E-03,-18.59296E-03
+1.83800E-03,-20.10050E-03,-22.61307E-03
+1.83900E-03,-40.20100E-03,-24.12060E-03
+1.84000E-03,-42.71357E-03,-16.08040E-03
+1.84100E-03,-52.76382E-03,-21.10553E-03
+1.84200E-03,-40.20100E-03,-1.00503E-03
+1.84300E-03,-32.66332E-03,-5.02513E-03
+1.84400E-03,-40.20100E-03,+0.0E+00
+1.84500E-03,-40.20100E-03,+8.04020E-03
+1.84600E-03,-40.20100E-03,+6.53266E-03
+1.84700E-03,-26.38191E-03,-5.02513E-03
+1.84800E-03,-56.53266E-03,+8.04020E-03
+1.84900E-03,-52.76382E-03,+0.0E+00
+1.85000E-03,-22.61307E-03,-8.04020E-03
+1.85100E-03,-26.38191E-03,-16.08040E-03
+1.85200E-03,-42.71357E-03,-9.04523E-03
+1.85300E-03,-26.38191E-03,+2.51256E-03
+1.85400E-03,-40.20100E-03,+8.04020E-03
+1.85500E-03,-32.66332E-03,+10.55276E-03
+1.85600E-03,-36.43216E-03,+8.04020E-03
+1.85700E-03,-26.38191E-03,+16.08040E-03
+1.85800E-03,-40.20100E-03,+14.57286E-03
+1.85900E-03,-52.76382E-03,+5.02513E-03
+1.86000E-03,-40.20100E-03,+6.53266E-03
+1.86100E-03,-40.20100E-03,+10.55276E-03
+1.86200E-03,-56.53266E-03,+0.0E+00
+1.86300E-03,-60.30151E-03,+16.08040E-03
+1.86400E-03,-40.20100E-03,+16.08040E-03
+1.86500E-03,-32.66332E-03,+13.06533E-03
+1.86600E-03,-40.20100E-03,+8.04020E-03
+1.86700E-03,-40.20100E-03,+8.04020E-03
+1.86800E-03,-40.20100E-03,+8.04020E-03
+1.86900E-03,-52.76382E-03,+13.06533E-03
+1.87000E-03,-56.53266E-03,-8.04020E-03
+1.87100E-03,-40.20100E-03,+8.04020E-03
+1.87200E-03,-26.38191E-03,+16.08040E-03
+1.87300E-03,-40.20100E-03,+21.10553E-03
+1.87400E-03,-40.20100E-03,+14.57286E-03
+1.87500E-03,-72.86432E-03,+8.04020E-03
+1.87600E-03,-56.53266E-03,+14.57286E-03
+1.87700E-03,-46.48241E-03,+0.0E+00
+1.87800E-03,-40.20100E-03,+14.57286E-03
+1.87900E-03,-40.20100E-03,+0.0E+00
+1.88000E-03,-22.61307E-03,-1.00503E-03
+1.88100E-03,-32.66332E-03,+16.08040E-03
+1.88200E-03,-20.10050E-03,+16.08040E-03
+1.88300E-03,-40.20100E-03,+21.10553E-03
+1.88400E-03,-26.38191E-03,+8.04020E-03
+1.88500E-03,-32.66332E-03,+16.08040E-03
+1.88600E-03,-40.20100E-03,+17.08543E-03
+1.88700E-03,-40.20100E-03,+21.10553E-03
+1.88800E-03,-40.20100E-03,+8.04020E-03
+1.88900E-03,-40.20100E-03,+5.02513E-03
+1.89000E-03,-40.20100E-03,+1.00503E-03
+1.89100E-03,-40.20100E-03,+13.06533E-03
+1.89200E-03,-60.30151E-03,+9.04523E-03
+1.89300E-03,-40.20100E-03,+13.06533E-03
+1.89400E-03,-26.38191E-03,+8.04020E-03
+1.89500E-03,-32.66332E-03,+16.08040E-03
+1.89600E-03,-20.10050E-03,+1.00503E-03
+1.89700E-03,-40.20100E-03,-5.02513E-03
+1.89800E-03,-20.10050E-03,-8.04020E-03
+1.89900E-03,-20.10050E-03,+2.51256E-03
+1.90000E-03,-22.61307E-03,+8.04020E-03
+1.90100E-03,-20.10050E-03,+0.0E+00
+1.90200E-03,-60.30151E-03,+8.04020E-03
+1.90300E-03,-40.20100E-03,+13.06533E-03
+1.90400E-03,-60.30151E-03,+1.00503E-03
+1.90500E-03,-66.58291E-03,+0.0E+00
+1.90600E-03,-40.20100E-03,-8.04020E-03
+1.90700E-03,-32.66332E-03,+8.04020E-03
+1.90800E-03,-40.20100E-03,+1.00503E-03
+1.90900E-03,-32.66332E-03,-5.02513E-03
+1.91000E-03,-42.71357E-03,+22.61307E-03
+1.91100E-03,-40.20100E-03,+16.08040E-03
+1.91200E-03,-42.71357E-03,+16.08040E-03
+1.91300E-03,-52.76382E-03,-8.04020E-03
+1.91400E-03,-20.10050E-03,-16.08040E-03
+1.91500E-03,-46.48241E-03,-8.04020E-03
+1.91600E-03,-42.71357E-03,+6.53266E-03
+1.91700E-03,-32.66332E-03,+2.51256E-03
+1.91800E-03,-40.20100E-03,+0.0E+00
+1.91900E-03,-52.76382E-03,-5.02513E-03
+1.92000E-03,-22.61307E-03,+6.53266E-03
+1.92100E-03,-46.48241E-03,+8.04020E-03
+1.92200E-03,-40.20100E-03,-6.53266E-03
+1.92300E-03,-46.48241E-03,-5.02513E-03
+1.92400E-03,-60.30151E-03,-16.08040E-03
+1.92500E-03,-40.20100E-03,-18.59296E-03
+1.92600E-03,-36.43216E-03,+0.0E+00
+1.92700E-03,-46.48241E-03,+8.04020E-03
+1.92800E-03,-40.20100E-03,+1.00503E-03
+1.92900E-03,-40.20100E-03,-8.04020E-03
+1.93000E-03,-16.33166E-03,-16.08040E-03
+1.93100E-03,-40.20100E-03,-10.55276E-03
+1.93200E-03,-40.20100E-03,-38.69347E-03
+1.93300E-03,-32.66332E-03,-13.06533E-03
+1.93400E-03,-22.61307E-03,+0.0E+00
+1.93500E-03,-40.20100E-03,+0.0E+00
+1.93600E-03,-40.20100E-03,-16.08040E-03
+1.93700E-03,-26.38191E-03,-16.08040E-03
+1.93800E-03,-2.51256E-03,-16.08040E-03
+1.93900E-03,-26.38191E-03,-10.55276E-03
+1.94000E-03,-20.10050E-03,-8.04020E-03
+1.94100E-03,-40.20100E-03,-10.55276E-03
+1.94200E-03,-22.61307E-03,-22.61307E-03
+1.94300E-03,-52.76382E-03,-8.04020E-03
+1.94400E-03,-22.61307E-03,-16.08040E-03
+1.94500E-03,-40.20100E-03,-16.08040E-03
+1.94600E-03,-22.61307E-03,-9.04523E-03
+1.94700E-03,-20.10050E-03,-24.12060E-03
+1.94800E-03,-22.61307E-03,-16.08040E-03
+1.94900E-03,-52.76382E-03,-29.14573E-03
+1.95000E-03,-40.20100E-03,-24.12060E-03
+1.95100E-03,-40.20100E-03,-24.12060E-03
+1.95200E-03,-40.20100E-03,-14.57286E-03
+1.95300E-03,-20.10050E-03,-18.59296E-03
+1.95400E-03,-22.61307E-03,-16.08040E-03
+1.95500E-03,-20.10050E-03,-21.10553E-03
+1.95600E-03,-42.71357E-03,-25.12563E-03
+1.95700E-03,-32.66332E-03,-24.12060E-03
+1.95800E-03,-22.61307E-03,-17.08543E-03
+1.95900E-03,-40.20100E-03,-16.08040E-03
+1.96000E-03,-56.53266E-03,-17.08543E-03
+1.96100E-03,-40.20100E-03,-8.04020E-03
+1.96200E-03,-42.71357E-03,-22.61307E-03
+1.96300E-03,-40.20100E-03,-8.04020E-03
+1.96400E-03,-56.53266E-03,-9.04523E-03
+1.96500E-03,-20.10050E-03,-10.55276E-03
+1.96600E-03,-26.38191E-03,-24.12060E-03
+1.96700E-03,-26.38191E-03,-24.12060E-03
+1.96800E-03,-22.61307E-03,-8.04020E-03
+1.96900E-03,-20.10050E-03,-8.04020E-03
+1.97000E-03,-22.61307E-03,-16.08040E-03
+1.97100E-03,-32.66332E-03,-13.06533E-03
+1.97200E-03,-32.66332E-03,-6.53266E-03
+1.97300E-03,-12.56281E-03,-16.08040E-03
+1.97400E-03,-6.28141E-03,-8.04020E-03
+1.97500E-03,-26.38191E-03,-8.04020E-03
+1.97600E-03,-42.71357E-03,-8.04020E-03
+1.97700E-03,-40.20100E-03,-10.55276E-03
+1.97800E-03,-20.10050E-03,-8.04020E-03
+1.97900E-03,-26.38191E-03,-16.08040E-03
+1.98000E-03,-20.10050E-03,-16.08040E-03
+1.98100E-03,-20.10050E-03,-16.08040E-03
+1.98200E-03,-36.43216E-03,-16.08040E-03
+1.98300E-03,-32.66332E-03,-5.02513E-03
+1.98400E-03,-56.53266E-03,-1.00503E-03
+1.98500E-03,-12.56281E-03,-16.08040E-03
+1.98600E-03,-40.20100E-03,-18.59296E-03
+1.98700E-03,-26.38191E-03,-24.12060E-03
+1.98800E-03,-42.71357E-03,-6.53266E-03
+1.98900E-03,-46.48241E-03,-2.51256E-03
+1.99000E-03,-40.20100E-03,+0.0E+00
+1.99100E-03,-26.38191E-03,+0.0E+00
+1.99200E-03,-40.20100E-03,+0.0E+00
+1.99300E-03,-52.76382E-03,-8.04020E-03
+1.99400E-03,-60.30151E-03,+0.0E+00
+1.99500E-03,-46.48241E-03,+8.04020E-03
+1.99600E-03,-60.30151E-03,+8.04020E-03
+1.99700E-03,-26.38191E-03,+8.04020E-03
+1.99800E-03,-60.30151E-03,+9.04523E-03
+1.99900E-03,-32.66332E-03,-2.51256E-03
+2.00000E-03,-56.53266E-03,+0.0E+00
+2.00100E-03,-40.20100E-03,+8.04020E-03
+2.00200E-03,-42.71357E-03,+8.04020E-03
+2.00300E-03,-40.20100E-03,+8.04020E-03
+2.00400E-03,-36.43216E-03,+1.00503E-03
+2.00500E-03,-26.38191E-03,-8.04020E-03
+2.00600E-03,-20.10050E-03,-1.00503E-03
+2.00700E-03,-32.66332E-03,-5.02513E-03
+2.00800E-03,-40.20100E-03,-2.51256E-03
+2.00900E-03,-40.20100E-03,+10.55276E-03
+2.01000E-03,-42.71357E-03,+14.57286E-03
+2.01100E-03,-26.38191E-03,+16.08040E-03
+2.01200E-03,-20.10050E-03,+8.04020E-03
+2.01300E-03,-40.20100E-03,-2.51256E-03
+2.01400E-03,-40.20100E-03,+0.0E+00
+2.01500E-03,-46.48241E-03,+8.04020E-03
+2.01600E-03,-40.20100E-03,+1.00503E-03
+2.01700E-03,-60.30151E-03,+5.02513E-03
+2.01800E-03,-56.53266E-03,-8.04020E-03
+2.01900E-03,-32.66332E-03,-5.02513E-03
+2.02000E-03,-72.86432E-03,-6.53266E-03
+2.02100E-03,-60.30151E-03,-8.04020E-03
+2.02200E-03,-40.20100E-03,-8.04020E-03
+2.02300E-03,-46.48241E-03,+2.51256E-03
+2.02400E-03,-60.30151E-03,+6.53266E-03
+2.02500E-03,-46.48241E-03,+10.55276E-03
+2.02600E-03,-40.20100E-03,+0.0E+00
+2.02700E-03,-52.76382E-03,+2.51256E-03
+2.02800E-03,-56.53266E-03,+0.0E+00
+2.02900E-03,-40.20100E-03,+0.0E+00
+2.03000E-03,-40.20100E-03,+0.0E+00
+2.03100E-03,-32.66332E-03,+16.08040E-03
+2.03200E-03,-40.20100E-03,+9.04523E-03
+2.03300E-03,-20.10050E-03,+8.04020E-03
+2.03400E-03,-60.30151E-03,+14.57286E-03
+2.03500E-03,-20.10050E-03,-5.02513E-03
+2.03600E-03,-22.61307E-03,+6.53266E-03
+2.03700E-03,-32.66332E-03,+24.12060E-03
+2.03800E-03,-42.71357E-03,+14.57286E-03
+2.03900E-03,-46.48241E-03,+10.55276E-03
+2.04000E-03,-60.30151E-03,+16.08040E-03
+2.04100E-03,-46.48241E-03,-8.04020E-03
+2.04200E-03,-40.20100E-03,+6.53266E-03
+2.04300E-03,-60.30151E-03,-2.51256E-03
+2.04400E-03,-40.20100E-03,-1.00503E-03
+2.04500E-03,-46.48241E-03,+2.51256E-03
+2.04600E-03,-56.53266E-03,-5.02513E-03
+2.04700E-03,-26.38191E-03,-8.04020E-03
+2.04800E-03,-40.20100E-03,-1.00503E-03
+2.04900E-03,-60.30151E-03,+0.0E+00
+2.05000E-03,-56.53266E-03,-8.04020E-03
+2.05100E-03,-40.20100E-03,-13.06533E-03
+2.05200E-03,-60.30151E-03,+0.0E+00
+2.05300E-03,-40.20100E-03,+2.51256E-03
+2.05400E-03,-56.53266E-03,+16.08040E-03
+2.05500E-03,-40.20100E-03,+0.0E+00
+2.05600E-03,-40.20100E-03,-8.04020E-03
+2.05700E-03,-26.38191E-03,-5.02513E-03
+2.05800E-03,-40.20100E-03,+0.0E+00
+2.05900E-03,-26.38191E-03,-13.06533E-03
+2.06000E-03,-36.43216E-03,+8.04020E-03
+2.06100E-03,-20.10050E-03,+5.02513E-03
+2.06200E-03,-36.43216E-03,+0.0E+00
+2.06300E-03,-26.38191E-03,-10.55276E-03
+2.06400E-03,-22.61307E-03,-24.12060E-03
+2.06500E-03,-20.10050E-03,-16.08040E-03
+2.06600E-03,-60.30151E-03,-8.04020E-03
+2.06700E-03,-52.76382E-03,-8.04020E-03
+2.06800E-03,-40.20100E-03,-9.04523E-03
+2.06900E-03,-26.38191E-03,-21.10553E-03
+2.07000E-03,-40.20100E-03,-8.04020E-03
+2.07100E-03,-40.20100E-03,-5.02513E-03
+2.07200E-03,-40.20100E-03,-14.57286E-03
+2.07300E-03,-40.20100E-03,-8.04020E-03
+2.07400E-03,-56.53266E-03,-16.08040E-03
+2.07500E-03,-32.66332E-03,-16.08040E-03
+2.07600E-03,-20.10050E-03,-8.04020E-03
+2.07700E-03,-20.10050E-03,-16.08040E-03
+2.07800E-03,-40.20100E-03,-17.08543E-03
+2.07900E-03,-32.66332E-03,-29.14573E-03
+2.08000E-03,-40.20100E-03,-16.08040E-03
+2.08100E-03,-32.66332E-03,-10.55276E-03
+2.08200E-03,-36.43216E-03,-9.04523E-03
+2.08300E-03,-32.66332E-03,-10.55276E-03
+2.08400E-03,-40.20100E-03,-8.04020E-03
+2.08500E-03,-32.66332E-03,-13.06533E-03
+2.08600E-03,-22.61307E-03,-1.00503E-03
+2.08700E-03,-40.20100E-03,-16.08040E-03
+2.08800E-03,-36.43216E-03,-9.04523E-03
+2.08900E-03,-12.56281E-03,-16.08040E-03
+2.09000E-03,-36.43216E-03,-8.04020E-03
+2.09100E-03,-12.56281E-03,-16.08040E-03
+2.09200E-03,-36.43216E-03,-6.53266E-03
+2.09300E-03,-32.66332E-03,-16.08040E-03
+2.09400E-03,-22.61307E-03,-16.08040E-03
+2.09500E-03,-26.38191E-03,-26.63317E-03
+2.09600E-03,-40.20100E-03,-24.12060E-03
+2.09700E-03,-26.38191E-03,-8.04020E-03
+2.09800E-03,-40.20100E-03,-17.08543E-03
+2.09900E-03,-40.20100E-03,-29.14573E-03
+2.10000E-03,-36.43216E-03,-14.57286E-03
+2.10100E-03,-40.20100E-03,-24.12060E-03
+2.10200E-03,-36.43216E-03,-25.12563E-03
+2.10300E-03,-52.76382E-03,-21.10553E-03
+2.10400E-03,-20.10050E-03,-16.08040E-03
+2.10500E-03,-20.10050E-03,+2.51256E-03
+2.10600E-03,-22.61307E-03,-8.04020E-03
+2.10700E-03,-26.38191E-03,-5.02513E-03
+2.10800E-03,-20.10050E-03,-8.04020E-03
+2.10900E-03,-40.20100E-03,+0.0E+00
+2.11000E-03,-40.20100E-03,-1.00503E-03
+2.11100E-03,-40.20100E-03,-10.55276E-03
+2.11200E-03,-40.20100E-03,-1.00503E-03
+2.11300E-03,-40.20100E-03,-8.04020E-03
+2.11400E-03,-22.61307E-03,-22.61307E-03
+2.11500E-03,-60.30151E-03,+0.0E+00
+2.11600E-03,-56.53266E-03,-8.04020E-03
+2.11700E-03,-46.48241E-03,-2.51256E-03
+2.11800E-03,-40.20100E-03,+0.0E+00
+2.11900E-03,-20.10050E-03,-2.51256E-03
+2.12000E-03,-20.10050E-03,+6.53266E-03
+2.12100E-03,-40.20100E-03,-8.04020E-03
+2.12200E-03,-22.61307E-03,-16.08040E-03
+2.12300E-03,-40.20100E-03,-13.06533E-03
+2.12400E-03,-40.20100E-03,-16.08040E-03
+2.12500E-03,-26.38191E-03,-2.51256E-03
+2.12600E-03,-22.61307E-03,+0.0E+00
+2.12700E-03,-40.20100E-03,-5.02513E-03
+2.12800E-03,-52.76382E-03,-8.04020E-03
+2.12900E-03,-40.20100E-03,-13.06533E-03
+2.13000E-03,-20.10050E-03,+0.0E+00
+2.13100E-03,-46.48241E-03,-8.04020E-03
+2.13200E-03,-22.61307E-03,-1.00503E-03
+2.13300E-03,-46.48241E-03,+8.04020E-03
+2.13400E-03,-40.20100E-03,+1.00503E-03
+2.13500E-03,-40.20100E-03,+2.51256E-03
+2.13600E-03,-42.71357E-03,-8.04020E-03
+2.13700E-03,-26.38191E-03,-16.08040E-03
+2.13800E-03,-40.20100E-03,-8.04020E-03
+2.13900E-03,-40.20100E-03,-8.04020E-03
+2.14000E-03,-22.61307E-03,+0.0E+00
+2.14100E-03,-32.66332E-03,-8.04020E-03
+2.14200E-03,-36.43216E-03,-8.04020E-03
+2.14300E-03,-40.20100E-03,-8.04020E-03
+2.14400E-03,-42.71357E-03,+0.0E+00
+2.14500E-03,-32.66332E-03,+2.51256E-03
+2.14600E-03,-60.30151E-03,-8.04020E-03
+2.14700E-03,-32.66332E-03,-16.08040E-03
+2.14800E-03,-36.43216E-03,-8.04020E-03
+2.14900E-03,-52.76382E-03,+8.04020E-03
+2.15000E-03,-36.43216E-03,+1.00503E-03
+2.15100E-03,-52.76382E-03,+5.02513E-03
+2.15200E-03,-20.10050E-03,+6.53266E-03
+2.15300E-03,-40.20100E-03,-8.04020E-03
+2.15400E-03,-42.71357E-03,-8.04020E-03
+2.15500E-03,-60.30151E-03,+8.04020E-03
+2.15600E-03,-56.53266E-03,+1.00503E-03
+2.15700E-03,-46.48241E-03,+0.0E+00
+2.15800E-03,-40.20100E-03,+0.0E+00
+2.15900E-03,-52.76382E-03,+0.0E+00
+2.16000E-03,-56.53266E-03,-16.08040E-03
+2.16100E-03,-46.48241E-03,-8.04020E-03
+2.16200E-03,-40.20100E-03,+6.53266E-03
+2.16300E-03,-40.20100E-03,+0.0E+00
+2.16400E-03,-40.20100E-03,+0.0E+00
+2.16500E-03,-46.48241E-03,-8.04020E-03
+2.16600E-03,-40.20100E-03,-9.04523E-03
+2.16700E-03,-40.20100E-03,-5.02513E-03
+2.16800E-03,-40.20100E-03,+6.53266E-03
+2.16900E-03,-40.20100E-03,-2.51256E-03
+2.17000E-03,-56.53266E-03,-16.08040E-03
+2.17100E-03,-46.48241E-03,+0.0E+00
+2.17200E-03,-42.71357E-03,-6.53266E-03
+2.17300E-03,-26.38191E-03,-2.51256E-03
+2.17400E-03,-40.20100E-03,+8.04020E-03
+2.17500E-03,-32.66332E-03,+0.0E+00
+2.17600E-03,-20.10050E-03,-8.04020E-03
+2.17700E-03,-52.76382E-03,-8.04020E-03
+2.17800E-03,-56.53266E-03,-16.08040E-03
+2.17900E-03,-52.76382E-03,-5.02513E-03
+2.18000E-03,-40.20100E-03,-1.00503E-03
+2.18100E-03,-32.66332E-03,-2.51256E-03
+2.18200E-03,-40.20100E-03,-9.04523E-03
+2.18300E-03,-32.66332E-03,-8.04020E-03
+2.18400E-03,-36.43216E-03,-14.57286E-03
+2.18500E-03,-40.20100E-03,+2.51256E-03
+2.18600E-03,-40.20100E-03,-8.04020E-03
+2.18700E-03,-60.30151E-03,-16.08040E-03
+2.18800E-03,-60.30151E-03,+0.0E+00
+2.18900E-03,-46.48241E-03,+0.0E+00
+2.19000E-03,-40.20100E-03,+0.0E+00
+2.19100E-03,-66.58291E-03,+0.0E+00
+2.19200E-03,-42.71357E-03,+0.0E+00
+2.19300E-03,-40.20100E-03,-8.04020E-03
+2.19400E-03,-40.20100E-03,-8.04020E-03
+2.19500E-03,-40.20100E-03,-18.59296E-03
+2.19600E-03,-22.61307E-03,-9.04523E-03
+2.19700E-03,-40.20100E-03,-16.08040E-03
+2.19800E-03,-42.71357E-03,-6.53266E-03
+2.19900E-03,-32.66332E-03,-5.02513E-03
+2.20000E-03,-20.10050E-03,-14.57286E-03
+2.20100E-03,-40.20100E-03,+0.0E+00
+2.20200E-03,-60.30151E-03,+0.0E+00
+2.20300E-03,-52.76382E-03,-13.06533E-03
+2.20400E-03,-22.61307E-03,-14.57286E-03
+2.20500E-03,-40.20100E-03,-2.51256E-03
+2.20600E-03,-40.20100E-03,+5.02513E-03
+2.20700E-03,-40.20100E-03,-13.06533E-03
+2.20800E-03,-56.53266E-03,-8.04020E-03
+2.20900E-03,-20.10050E-03,-10.55276E-03
+2.21000E-03,-22.61307E-03,-16.08040E-03
+2.21100E-03,-26.38191E-03,-8.04020E-03
+2.21200E-03,-26.38191E-03,-8.04020E-03
+2.21300E-03,-32.66332E-03,+0.0E+00
+2.21400E-03,-22.61307E-03,+0.0E+00
+2.21500E-03,-40.20100E-03,+0.0E+00
+2.21600E-03,-40.20100E-03,-8.04020E-03
+2.21700E-03,-40.20100E-03,+2.51256E-03
+2.21800E-03,-26.38191E-03,-1.00503E-03
+2.21900E-03,-20.10050E-03,-16.08040E-03
+2.22000E-03,-36.43216E-03,-16.08040E-03
+2.22100E-03,-40.20100E-03,-21.10553E-03
+2.22200E-03,-22.61307E-03,-16.08040E-03
+2.22300E-03,-32.66332E-03,-5.02513E-03
+2.22400E-03,-20.10050E-03,+0.0E+00
+2.22500E-03,-20.10050E-03,-16.08040E-03
+2.22600E-03,-40.20100E-03,-8.04020E-03
+2.22700E-03,-52.76382E-03,-5.02513E-03
