+18.347000E-03,-8.040201E-03,+8.040201E-03
+18.348000E-03,-1.005025E-03,+20.100502E-03
+18.349000E-03,-8.040201E-03,+32.160804E-03
+18.350000E-03,-8.040201E-03,+24.120603E-03
+18.351000E-03,-8.040201E-03,+12.060301E-03
+18.352000E-03,-9.045226E-03,+8.040201E-03
+18.353000E-03,+5.025126E-03,+4.020100E-03
+18.354000E-03,-6.532663E-03,+502.513E-06
+18.355000E-03,+0.0E+00,-4.020100E-03
+18.356000E-03,+1.005025E-03,+0.0E+00
+18.357000E-03,+5.025126E-03,+12.060301E-03
+18.358000E-03,-8.040201E-03,+8.040201E-03
+18.359000E-03,-2.512563E-03,+5.276382E-03
+18.360000E-03,-11.557789E-03,+8.542713E-03
+18.361000E-03,-16.080402E-03,+10.552764E-03
+18.362000E-03,-1.005025E-03,+502.513E-06
+18.363000E-03,-21.105527E-03,+12.060301E-03
+18.364000E-03,-21.105527E-03,+8.040201E-03
+18.365000E-03,-8.040201E-03,-1.256281E-03
+18.366000E-03,-8.040201E-03,+0.0E+00
+18.367000E-03,-16.080402E-03,-2.512563E-03
+18.368000E-03,-14.572864E-03,-11.306533E-03
+18.369000E-03,-10.552764E-03,+1.256281E-03
+18.370000E-03,-16.080402E-03,-4.020100E-03
+18.371000E-03,-8.040201E-03,-9.296482E-03
+18.372000E-03,-6.532663E-03,-4.522613E-03
+18.373000E-03,-8.040201E-03,+0.0E+00
+18.374000E-03,-9.045226E-03,-3.266332E-03
+18.375000E-03,+8.040201E-03,+2.512563E-03
+18.376000E-03,-22.613065E-03,+9.296482E-03
+18.377000E-03,-24.120603E-03,+0.0E+00
+18.378000E-03,-16.080402E-03,-11.306533E-03
+18.379000E-03,+0.0E+00,-8.040201E-03
+18.380000E-03,-30.653266E-03,+4.020100E-03
+18.381000E-03,-24.120603E-03,+5.276382E-03
+18.382000E-03,-16.080402E-03,-12.060301E-03
+18.383000E-03,+8.040201E-03,+4.020100E-03
+18.384000E-03,-16.080402E-03,+15.326633E-03
+18.385000E-03,-13.065326E-03,-1.256281E-03
+18.386000E-03,-16.080402E-03,+4.020100E-03
+18.387000E-03,-16.080402E-03,-12.060301E-03
+18.388000E-03,+6.532663E-03,-502.513E-06
+18.389000E-03,-16.080402E-03,-4.020100E-03
+18.390000E-03,-16.080402E-03,-12.060301E-03
+18.391000E-03,-13.065326E-03,-6.532663E-03
+18.392000E-03,-17.085427E-03,+7.286432E-03
+18.393000E-03,-10.552764E-03,-6.532663E-03
+18.394000E-03,-16.080402E-03,-8.040201E-03
+18.395000E-03,-13.065326E-03,-24.120603E-03
+18.396000E-03,-9.045226E-03,-12.562814E-03
+18.397000E-03,-21.105527E-03,-22.613065E-03
+18.398000E-03,-16.080402E-03,-24.120603E-03
+18.399000E-03,-10.552764E-03,-4.020100E-03
+18.400000E-03,-16.080402E-03,-7.286432E-03
+18.401000E-03,-16.080402E-03,-9.296482E-03
+18.402000E-03,-16.080402E-03,-7.286432E-03
+18.403000E-03,-13.065326E-03,-20.100502E-03
+18.404000E-03,-8.040201E-03,-20.603015E-03
+18.405000E-03,-2.512563E-03,-16.080402E-03
+18.406000E-03,-9.045226E-03,-16.080402E-03
+18.407000E-03,-16.080402E-03,-4.020100E-03
+18.408000E-03,-16.080402E-03,-4.020100E-03
+18.409000E-03,-16.080402E-03,-6.532663E-03
+18.410000E-03,-17.085427E-03,-11.306533E-03
+18.411000E-03,-16.080402E-03,-8.040201E-03
+18.412000E-03,-1.005025E-03,-4.522613E-03
+18.413000E-03,+8.040201E-03,-13.316583E-03
+18.414000E-03,+0.0E+00,-24.120603E-03
+18.415000E-03,+0.0E+00,-17.336683E-03
+18.416000E-03,-17.085427E-03,-8.542713E-03
+18.417000E-03,-10.552764E-03,-24.120603E-03
+18.418000E-03,-6.532663E-03,-20.100502E-03
+18.419000E-03,+0.0E+00,-20.100502E-03
+18.420000E-03,-8.040201E-03,-20.100502E-03
+18.421000E-03,-10.552764E-03,-28.140703E-03
+18.422000E-03,-24.120603E-03,-16.582914E-03
+18.423000E-03,-16.080402E-03,-16.080402E-03
+18.424000E-03,-8.040201E-03,-20.603015E-03
+18.425000E-03,+2.512563E-03,-9.296482E-03
+18.426000E-03,-5.025126E-03,-8.040201E-03
+18.427000E-03,-5.025126E-03,-9.296482E-03
+18.428000E-03,+0.0E+00,-23.366834E-03
+18.429000E-03,-2.512563E-03,-20.100502E-03
+18.430000E-03,-8.040201E-03,-16.582914E-03
+18.431000E-03,-10.552764E-03,-4.020100E-03
+18.432000E-03,-16.080402E-03,-16.080402E-03
+18.433000E-03,-8.040201E-03,-22.613065E-03
+18.434000E-03,-14.572864E-03,-24.120603E-03
+18.435000E-03,-8.040201E-03,-24.120603E-03
+18.436000E-03,-8.040201E-03,-11.306533E-03
+18.437000E-03,-2.512563E-03,-17.336683E-03
+18.438000E-03,-9.045226E-03,-27.386934E-03
+18.439000E-03,-2.512563E-03,-16.080402E-03
+18.440000E-03,-8.040201E-03,-20.603015E-03
+18.441000E-03,-8.040201E-03,-12.060301E-03
+18.442000E-03,+0.0E+00,-19.346733E-03
+18.443000E-03,-2.512563E-03,-20.100502E-03
+18.444000E-03,-13.065326E-03,+0.0E+00
+18.445000E-03,-16.080402E-03,-13.316583E-03
+18.446000E-03,-6.532663E-03,-28.643216E-03
+18.447000E-03,+0.0E+00,-10.552764E-03
+18.448000E-03,-6.532663E-03,-7.286432E-03
+18.449000E-03,-5.025126E-03,-22.613065E-03
+18.450000E-03,+9.045226E-03,-10.552764E-03
+18.451000E-03,+2.512563E-03,-8.040201E-03
+18.452000E-03,+1.005025E-03,-4.020100E-03
+18.453000E-03,-13.065326E-03,-8.040201E-03
+18.454000E-03,-1.005025E-03,-8.542713E-03
+18.455000E-03,-10.552764E-03,+4.020100E-03
+18.456000E-03,-8.040201E-03,-8.040201E-03
+18.457000E-03,-8.040201E-03,-16.080402E-03
+18.458000E-03,-16.080402E-03,+3.266332E-03
+18.459000E-03,-8.040201E-03,+6.532663E-03
+18.460000E-03,-14.572864E-03,+4.522613E-03
+18.461000E-03,-10.552764E-03,+9.296482E-03
+18.462000E-03,-24.120603E-03,-6.532663E-03
+18.463000E-03,+0.0E+00,-2.512563E-03
+18.464000E-03,-1.005025E-03,+12.060301E-03
+18.465000E-03,-8.040201E-03,-4.020100E-03
+18.466000E-03,-6.532663E-03,+7.286432E-03
+18.467000E-03,-13.065326E-03,+8.040201E-03
+18.468000E-03,-17.085427E-03,+4.020100E-03
+18.469000E-03,-16.080402E-03,+8.040201E-03
+18.470000E-03,-24.120603E-03,+8.040201E-03
+18.471000E-03,-16.080402E-03,+4.020100E-03
+18.472000E-03,-9.045226E-03,+0.0E+00
+18.473000E-03,-8.040201E-03,-1.256281E-03
+18.474000E-03,-13.065326E-03,-4.020100E-03
+18.475000E-03,-8.040201E-03,-1.256281E-03
+18.476000E-03,-17.085427E-03,+4.522613E-03
+18.477000E-03,-34.673366E-03,+8.040201E-03
+18.478000E-03,-30.653266E-03,+4.020100E-03
+18.479000E-03,-24.120603E-03,+4.020100E-03
+18.480000E-03,-1.005025E-03,+4.020100E-03
+18.481000E-03,-16.080402E-03,+8.040201E-03
+18.482000E-03,-18.592965E-03,+7.286432E-03
+18.483000E-03,-21.105527E-03,+0.0E+00
+18.484000E-03,-14.572864E-03,+3.266332E-03
+18.485000E-03,-8.040201E-03,+10.552764E-03
+18.486000E-03,-14.572864E-03,+3.266332E-03
+18.487000E-03,-13.065326E-03,+9.296482E-03
+18.488000E-03,-9.045226E-03,+20.100502E-03
+18.489000E-03,-16.080402E-03,+25.376884E-03
+18.490000E-03,-16.080402E-03,+19.346733E-03
+18.491000E-03,-8.040201E-03,+12.060301E-03
+18.492000E-03,-13.065326E-03,+4.020100E-03
+18.493000E-03,-8.040201E-03,-10.552764E-03
+18.494000E-03,-17.085427E-03,-4.020100E-03
+18.495000E-03,-16.080402E-03,+9.296482E-03
+18.496000E-03,-16.080402E-03,+7.286432E-03
+18.497000E-03,+0.0E+00,+8.040201E-03
+18.498000E-03,-29.145728E-03,+8.040201E-03
+18.499000E-03,-21.105527E-03,+4.020100E-03
+18.500000E-03,-14.572864E-03,+0.0E+00
+18.501000E-03,-18.592965E-03,-6.532663E-03
+18.502000E-03,-24.120603E-03,-4.522613E-03
+18.503000E-03,-16.080402E-03,-2.512563E-03
+18.504000E-03,-16.080402E-03,+4.020100E-03
+18.505000E-03,-26.633166E-03,+6.532663E-03
+18.506000E-03,-17.085427E-03,+8.040201E-03
+18.507000E-03,-29.145728E-03,+8.040201E-03
+18.508000E-03,-9.045226E-03,+0.0E+00
+18.509000E-03,-26.633166E-03,+1.256281E-03
+18.510000E-03,-14.572864E-03,+502.513E-06
+18.511000E-03,-8.040201E-03,+8.040201E-03
+18.512000E-03,-14.572864E-03,+4.020100E-03
+18.513000E-03,-16.080402E-03,+8.040201E-03
+18.514000E-03,-16.080402E-03,+12.060301E-03
+18.515000E-03,-13.065326E-03,+0.0E+00
+18.516000E-03,-8.040201E-03,+12.562814E-03
+18.517000E-03,-16.080402E-03,-1.256281E-03
+18.518000E-03,-1.005025E-03,-4.522613E-03
+18.519000E-03,-13.065326E-03,-8.040201E-03
+18.520000E-03,-2.512563E-03,-8.040201E-03
+18.521000E-03,-10.552764E-03,-9.296482E-03
+18.522000E-03,-1.005025E-03,-8.040201E-03
+18.523000E-03,-10.552764E-03,+0.0E+00
+18.524000E-03,-1.005025E-03,-1.256281E-03
+18.525000E-03,-13.065326E-03,+0.0E+00
+18.526000E-03,-8.040201E-03,-4.020100E-03
+18.527000E-03,+0.0E+00,-8.040201E-03
+18.528000E-03,-1.005025E-03,-5.276382E-03
+18.529000E-03,-2.512563E-03,-13.316583E-03
+18.530000E-03,-8.040201E-03,-4.522613E-03
+18.531000E-03,-8.040201E-03,-8.040201E-03
+18.532000E-03,-17.085427E-03,-4.020100E-03
+18.533000E-03,-10.552764E-03,-12.060301E-03
+18.534000E-03,-5.025126E-03,-7.286432E-03
+18.535000E-03,+0.0E+00,-22.613065E-03
+18.536000E-03,+1.005025E-03,-4.522613E-03
+18.537000E-03,-5.025126E-03,-12.060301E-03
+18.538000E-03,-16.080402E-03,-12.060301E-03
+18.539000E-03,-16.080402E-03,-12.060301E-03
+18.540000E-03,+1.005025E-03,+4.020100E-03
+18.541000E-03,+2.512563E-03,-1.256281E-03
+18.542000E-03,+1.005025E-03,-8.040201E-03
+18.543000E-03,-10.552764E-03,-8.040201E-03
+18.544000E-03,-8.040201E-03,-9.296482E-03
+18.545000E-03,-5.025126E-03,-8.040201E-03
+18.546000E-03,-8.040201E-03,-20.100502E-03
+18.547000E-03,-5.025126E-03,-28.140703E-03
+18.548000E-03,-8.040201E-03,-12.060301E-03
+18.549000E-03,-8.040201E-03,-10.552764E-03
+18.550000E-03,-9.045226E-03,-20.603015E-03
+18.551000E-03,-5.025126E-03,-22.613065E-03
+18.552000E-03,-1.005025E-03,-24.623115E-03
+18.553000E-03,-10.552764E-03,-16.080402E-03
+18.554000E-03,-8.040201E-03,-16.080402E-03
+18.555000E-03,+5.025126E-03,-4.020100E-03
+18.556000E-03,-6.532663E-03,-3.266332E-03
+18.557000E-03,-5.025126E-03,-10.552764E-03
+18.558000E-03,+1.005025E-03,-12.562814E-03
+18.559000E-03,-10.552764E-03,-16.080402E-03
+18.560000E-03,-24.120603E-03,-16.080402E-03
+18.561000E-03,-16.080402E-03,-13.316583E-03
+18.562000E-03,-16.080402E-03,-4.020100E-03
+18.563000E-03,-16.080402E-03,-9.296482E-03
+18.564000E-03,+0.0E+00,-20.603015E-03
+18.565000E-03,-5.025126E-03,-20.100502E-03
+18.566000E-03,-16.080402E-03,-8.542713E-03
+18.567000E-03,-8.040201E-03,-14.572864E-03
+18.568000E-03,-1.005025E-03,-8.040201E-03
+18.569000E-03,-2.512563E-03,+4.020100E-03
+18.570000E-03,+0.0E+00,-4.522613E-03
+18.571000E-03,+8.040201E-03,-14.572864E-03
+18.572000E-03,-8.040201E-03,-15.326633E-03
+18.573000E-03,+0.0E+00,-18.592965E-03
+18.574000E-03,-6.532663E-03,-8.040201E-03
+18.575000E-03,-10.552764E-03,-8.040201E-03
+18.576000E-03,+6.532663E-03,-8.040201E-03
+18.577000E-03,+0.0E+00,+0.0E+00
+18.578000E-03,-8.040201E-03,-15.326633E-03
+18.579000E-03,-16.080402E-03,-10.552764E-03
+18.580000E-03,-9.045226E-03,-11.306533E-03
+18.581000E-03,-16.080402E-03,-6.532663E-03
+18.582000E-03,-8.040201E-03,+3.266332E-03
+18.583000E-03,+0.0E+00,+4.020100E-03
+18.584000E-03,+6.532663E-03,-3.266332E-03
+18.585000E-03,-5.025126E-03,+1.256281E-03
+18.586000E-03,-16.080402E-03,-8.040201E-03
+18.587000E-03,-8.040201E-03,+2.512563E-03
+18.588000E-03,-24.120603E-03,+0.0E+00
+18.589000E-03,-13.065326E-03,-10.552764E-03
+18.590000E-03,-16.080402E-03,-4.020100E-03
+18.591000E-03,-10.552764E-03,-8.040201E-03
+18.592000E-03,-14.572864E-03,+4.020100E-03
+18.593000E-03,-16.080402E-03,-10.552764E-03
+18.594000E-03,-17.085427E-03,-8.040201E-03
+18.595000E-03,-24.120603E-03,-10.552764E-03
+18.596000E-03,-8.040201E-03,-4.020100E-03
+18.597000E-03,-13.065326E-03,+6.532663E-03
+18.598000E-03,-9.045226E-03,+4.522613E-03
+18.599000E-03,-8.040201E-03,+0.0E+00
+18.600000E-03,-5.025126E-03,-4.020100E-03
+18.601000E-03,-8.040201E-03,-14.572864E-03
+18.602000E-03,+0.0E+00,-502.513E-06
+18.603000E-03,-10.552764E-03,+0.0E+00
+18.604000E-03,+0.0E+00,-3.266332E-03
+18.605000E-03,+0.0E+00,-8.040201E-03
+18.606000E-03,+1.005025E-03,-16.080402E-03
+18.607000E-03,-5.025126E-03,-14.572864E-03
+18.608000E-03,-16.080402E-03,-4.020100E-03
+18.609000E-03,-24.120603E-03,-5.276382E-03
+18.610000E-03,-14.572864E-03,-502.513E-06
+18.611000E-03,-13.065326E-03,+9.296482E-03
+18.612000E-03,-24.120603E-03,+12.060301E-03
+18.613000E-03,-16.080402E-03,+13.316583E-03
+18.614000E-03,-8.040201E-03,+0.0E+00
+18.615000E-03,-2.512563E-03,-4.020100E-03
+18.616000E-03,+0.0E+00,+7.286432E-03
+18.617000E-03,-16.080402E-03,+1.256281E-03
+18.618000E-03,-24.120603E-03,-8.542713E-03
+18.619000E-03,-24.120603E-03,-8.040201E-03
+18.620000E-03,-40.201005E-03,-16.080402E-03
+18.621000E-03,-16.080402E-03,-18.592965E-03
+18.622000E-03,-14.572864E-03,-4.020100E-03
+18.623000E-03,-16.080402E-03,+2.512563E-03
+18.624000E-03,-25.125628E-03,-4.020100E-03
+18.625000E-03,-16.080402E-03,-4.020100E-03
+18.626000E-03,-6.532663E-03,-4.522613E-03
+18.627000E-03,-5.025126E-03,-13.316583E-03
+18.628000E-03,-6.532663E-03,-4.020100E-03
+18.629000E-03,-16.080402E-03,-5.276382E-03
+18.630000E-03,-14.572864E-03,+4.020100E-03
+18.631000E-03,-10.552764E-03,+12.060301E-03
+18.632000E-03,-8.040201E-03,+8.542713E-03
+18.633000E-03,+0.0E+00,+1.256281E-03
+18.634000E-03,-5.025126E-03,-4.522613E-03
+18.635000E-03,-16.080402E-03,-4.020100E-03
+18.636000E-03,-9.045226E-03,+0.0E+00
+18.637000E-03,-16.080402E-03,+4.020100E-03
+18.638000E-03,-14.572864E-03,-8.040201E-03
+18.639000E-03,-24.120603E-03,-6.532663E-03
+18.640000E-03,-9.045226E-03,-502.513E-06
+18.641000E-03,-8.040201E-03,-4.020100E-03
+18.642000E-03,+0.0E+00,-16.582914E-03
+18.643000E-03,-21.105527E-03,-20.100502E-03
+18.644000E-03,-6.532663E-03,-12.562814E-03
+18.645000E-03,-10.552764E-03,+4.020100E-03
+18.646000E-03,-24.120603E-03,+4.020100E-03
+18.647000E-03,-16.080402E-03,+0.0E+00
+18.648000E-03,-14.572864E-03,+4.522613E-03
+18.649000E-03,-16.080402E-03,-4.020100E-03
+18.650000E-03,-1.005025E-03,-19.346733E-03
+18.651000E-03,-8.040201E-03,-10.552764E-03
+18.652000E-03,-9.045226E-03,-12.562814E-03
+18.653000E-03,-21.105527E-03,-4.020100E-03
+18.654000E-03,-1.005025E-03,-12.562814E-03
+18.655000E-03,-5.025126E-03,+5.276382E-03
+18.656000E-03,-17.085427E-03,-3.266332E-03
+18.657000E-03,-16.080402E-03,-12.060301E-03
+18.658000E-03,-16.080402E-03,-8.542713E-03
+18.659000E-03,-26.633166E-03,-8.040201E-03
+18.660000E-03,-1.005025E-03,-16.080402E-03
+18.661000E-03,-21.105527E-03,-6.532663E-03
+18.662000E-03,-16.080402E-03,-4.522613E-03
+18.663000E-03,+0.0E+00,-2.512563E-03
+18.664000E-03,+8.040201E-03,+3.266332E-03
+18.665000E-03,+8.040201E-03,+12.060301E-03
+18.666000E-03,-1.005025E-03,-4.020100E-03
+18.667000E-03,+8.040201E-03,+4.020100E-03
+18.668000E-03,-1.005025E-03,+4.020100E-03
+18.669000E-03,-16.080402E-03,-2.512563E-03
+18.670000E-03,+0.0E+00,-12.060301E-03
+18.671000E-03,-5.025126E-03,-5.276382E-03
+18.672000E-03,-9.045226E-03,-12.562814E-03
+18.673000E-03,-8.040201E-03,-8.040201E-03
+18.674000E-03,-6.532663E-03,-4.020100E-03
+18.675000E-03,-21.105527E-03,-16.080402E-03
+18.676000E-03,+0.0E+00,-7.286432E-03
+18.677000E-03,+10.552764E-03,+4.020100E-03
+18.678000E-03,+0.0E+00,+0.0E+00
+18.679000E-03,+0.0E+00,-24.120603E-03
+18.680000E-03,+9.045226E-03,-12.060301E-03
+18.681000E-03,+0.0E+00,-8.040201E-03
+18.682000E-03,-16.080402E-03,-12.060301E-03
+18.683000E-03,-8.040201E-03,-14.572864E-03
+18.684000E-03,-1.005025E-03,-8.040201E-03
+18.685000E-03,-8.040201E-03,-10.552764E-03
+18.686000E-03,-17.085427E-03,-12.060301E-03
+18.687000E-03,-5.025126E-03,-22.613065E-03
+18.688000E-03,-6.532663E-03,-502.513E-06
+18.689000E-03,-21.105527E-03,+2.512563E-03
+18.690000E-03,-1.005025E-03,-7.286432E-03
+18.691000E-03,-8.040201E-03,-9.296482E-03
+18.692000E-03,-16.080402E-03,-502.513E-06
+18.693000E-03,-29.145728E-03,-10.552764E-03
+18.694000E-03,-16.080402E-03,-4.020100E-03
+18.695000E-03,-5.025126E-03,-8.040201E-03
+18.696000E-03,-8.040201E-03,-11.306533E-03
+18.697000E-03,-2.512563E-03,+5.276382E-03
+18.698000E-03,+1.005025E-03,+12.060301E-03
+18.699000E-03,-13.065326E-03,+13.316583E-03
+18.700000E-03,-22.613065E-03,-8.040201E-03
+18.701000E-03,-18.592965E-03,-8.040201E-03
+18.702000E-03,-6.532663E-03,-7.286432E-03
+18.703000E-03,-13.065326E-03,-16.080402E-03
+18.704000E-03,-8.040201E-03,-8.040201E-03
+18.705000E-03,+0.0E+00,-4.020100E-03
+18.706000E-03,+0.0E+00,-8.040201E-03
+18.707000E-03,+5.025126E-03,-4.020100E-03
+18.708000E-03,-8.040201E-03,+0.0E+00
+18.709000E-03,+16.080402E-03,-14.572864E-03
+18.710000E-03,+16.080402E-03,+3.266332E-03
+18.711000E-03,-10.552764E-03,-5.276382E-03
+18.712000E-03,-6.532663E-03,-12.060301E-03
+18.713000E-03,+2.512563E-03,-6.532663E-03
+18.714000E-03,-8.040201E-03,-10.552764E-03
+18.715000E-03,+8.040201E-03,-24.120603E-03
+18.716000E-03,+0.0E+00,-20.100502E-03
+18.717000E-03,+0.0E+00,-5.276382E-03
+18.718000E-03,-17.085427E-03,+0.0E+00
+18.719000E-03,-13.065326E-03,-9.296482E-03
+18.720000E-03,+0.0E+00,+4.020100E-03
+18.721000E-03,+0.0E+00,-8.040201E-03
+18.722000E-03,-8.040201E-03,-8.040201E-03
+18.723000E-03,-5.025126E-03,-8.040201E-03
+18.724000E-03,-8.040201E-03,-7.286432E-03
+18.725000E-03,-10.552764E-03,-4.020100E-03
+18.726000E-03,+0.0E+00,+3.266332E-03
+18.727000E-03,+0.0E+00,+2.512563E-03
+18.728000E-03,-17.085427E-03,+4.020100E-03
+18.729000E-03,-24.120603E-03,-8.040201E-03
+18.730000E-03,-24.120603E-03,-8.542713E-03
+18.731000E-03,-16.080402E-03,-6.532663E-03
+18.732000E-03,-1.005025E-03,-502.513E-06
+18.733000E-03,-18.592965E-03,+4.020100E-03
+18.734000E-03,-24.120603E-03,-11.306533E-03
+18.735000E-03,-13.065326E-03,-13.316583E-03
+18.736000E-03,-14.572864E-03,-8.040201E-03
+18.737000E-03,-8.040201E-03,-6.532663E-03
+18.738000E-03,-14.572864E-03,+8.040201E-03
+18.739000E-03,-24.120603E-03,-5.276382E-03
+18.740000E-03,-22.613065E-03,-16.080402E-03
+18.741000E-03,-5.025126E-03,-16.080402E-03
+18.742000E-03,-9.045226E-03,-4.522613E-03
+18.743000E-03,-10.552764E-03,-13.316583E-03
+18.744000E-03,-6.532663E-03,+502.513E-06
+18.745000E-03,+5.025126E-03,+0.0E+00
+18.746000E-03,+8.040201E-03,+4.020100E-03
+18.747000E-03,-16.080402E-03,+12.060301E-03
+18.748000E-03,-17.085427E-03,+4.522613E-03
+18.749000E-03,-24.120603E-03,-1.256281E-03
+18.750000E-03,-17.085427E-03,+0.0E+00
+18.751000E-03,-26.633166E-03,+2.512563E-03
+18.752000E-03,-25.125628E-03,+3.266332E-03
+18.753000E-03,-24.120603E-03,+1.256281E-03
+18.754000E-03,-24.120603E-03,-4.020100E-03
+18.755000E-03,-24.120603E-03,-17.336683E-03
+18.756000E-03,-8.040201E-03,-19.346733E-03
+18.757000E-03,-16.080402E-03,-8.040201E-03
+18.758000E-03,-8.040201E-03,-4.020100E-03
+18.759000E-03,-10.552764E-03,-4.020100E-03
+18.760000E-03,-16.080402E-03,-4.020100E-03
+18.761000E-03,-16.080402E-03,+4.020100E-03
+18.762000E-03,-16.080402E-03,+0.0E+00
+18.763000E-03,-10.552764E-03,+0.0E+00
+18.764000E-03,-16.080402E-03,-4.020100E-03
+18.765000E-03,-24.120603E-03,+5.276382E-03
+18.766000E-03,-24.120603E-03,+8.040201E-03
+18.767000E-03,-10.552764E-03,+2.512563E-03
+18.768000E-03,-8.040201E-03,+8.040201E-03
+18.769000E-03,-10.552764E-03,-10.552764E-03
+18.770000E-03,-16.080402E-03,-3.266332E-03
+18.771000E-03,-8.040201E-03,-4.020100E-03
+18.772000E-03,+0.0E+00,+502.513E-06
+18.773000E-03,-5.025126E-03,+9.296482E-03
+18.774000E-03,-8.040201E-03,+16.080402E-03
+18.775000E-03,+0.0E+00,+5.276382E-03
+18.776000E-03,+0.0E+00,+502.513E-06
+18.777000E-03,-8.040201E-03,-4.020100E-03
+18.778000E-03,-25.125628E-03,-11.306533E-03
+18.779000E-03,-34.673366E-03,-10.552764E-03
+18.780000E-03,-32.160804E-03,-7.286432E-03
+18.781000E-03,-13.065326E-03,+0.0E+00
+18.782000E-03,-17.085427E-03,+502.513E-06
+18.783000E-03,-10.552764E-03,-4.020100E-03
+18.784000E-03,-8.040201E-03,-7.286432E-03
+18.785000E-03,-8.040201E-03,-2.512563E-03
+18.786000E-03,-17.085427E-03,-502.513E-06
+18.787000E-03,-16.080402E-03,-6.532663E-03
+18.788000E-03,-16.080402E-03,+8.040201E-03
+18.789000E-03,-16.080402E-03,+8.040201E-03
+18.790000E-03,-17.085427E-03,+4.020100E-03
+18.791000E-03,-2.512563E-03,-10.552764E-03
+18.792000E-03,-9.045226E-03,-8.040201E-03
+18.793000E-03,-21.105527E-03,-8.040201E-03
+18.794000E-03,-16.080402E-03,-8.542713E-03
+18.795000E-03,-16.080402E-03,-10.552764E-03
+18.796000E-03,-14.572864E-03,-8.542713E-03
+18.797000E-03,-10.552764E-03,-2.512563E-03
+18.798000E-03,-16.080402E-03,+8.542713E-03
+18.799000E-03,-18.592965E-03,-10.552764E-03
+18.800000E-03,-14.572864E-03,-12.060301E-03
+18.801000E-03,-8.040201E-03,-6.532663E-03
+18.802000E-03,-5.025126E-03,-3.266332E-03
+18.803000E-03,-10.552764E-03,-12.060301E-03
+18.804000E-03,+0.0E+00,-19.346733E-03
+18.805000E-03,+0.0E+00,-5.276382E-03
+18.806000E-03,-8.040201E-03,-4.020100E-03
+18.807000E-03,+0.0E+00,-6.532663E-03
+18.808000E-03,-14.572864E-03,-6.532663E-03
+18.809000E-03,-26.633166E-03,+6.532663E-03
+18.810000E-03,-26.633166E-03,+502.513E-06
+18.811000E-03,-24.120603E-03,+2.512563E-03
+18.812000E-03,-16.080402E-03,+3.266332E-03
+18.813000E-03,-8.040201E-03,-4.020100E-03
+18.814000E-03,-8.040201E-03,-16.080402E-03
+18.815000E-03,-2.512563E-03,+0.0E+00
+18.816000E-03,+8.040201E-03,+8.040201E-03
+18.817000E-03,+0.0E+00,-1.256281E-03
+18.818000E-03,+6.532663E-03,-7.286432E-03
+18.819000E-03,+8.040201E-03,+5.276382E-03
+18.820000E-03,-16.080402E-03,-4.020100E-03
+18.821000E-03,-8.040201E-03,+1.256281E-03
+18.822000E-03,-14.572864E-03,+7.286432E-03
+18.823000E-03,+2.512563E-03,+8.040201E-03
+18.824000E-03,-1.005025E-03,-4.020100E-03
+18.825000E-03,-10.552764E-03,-12.060301E-03
+18.826000E-03,-6.532663E-03,-12.060301E-03
+18.827000E-03,-16.080402E-03,-12.060301E-03
+18.828000E-03,-22.613065E-03,-8.040201E-03
+18.829000E-03,-10.552764E-03,-18.592965E-03
+18.830000E-03,-16.080402E-03,-4.020100E-03
+18.831000E-03,-8.040201E-03,-4.020100E-03
+18.832000E-03,-17.085427E-03,-8.040201E-03
+18.833000E-03,-8.040201E-03,+1.256281E-03
+18.834000E-03,-22.613065E-03,+4.522613E-03
+18.835000E-03,-18.592965E-03,+2.512563E-03
+18.836000E-03,-16.080402E-03,-8.040201E-03
+18.837000E-03,-18.592965E-03,-8.040201E-03
+18.838000E-03,-8.040201E-03,-502.513E-06
+18.839000E-03,-13.065326E-03,+4.020100E-03
+18.840000E-03,+1.005025E-03,-4.020100E-03
+18.841000E-03,-16.080402E-03,-4.020100E-03
+18.842000E-03,-8.040201E-03,-4.020100E-03
+18.843000E-03,-8.040201E-03,-4.020100E-03
+18.844000E-03,-8.040201E-03,-4.020100E-03
+18.845000E-03,-18.592965E-03,-1.256281E-03
+18.846000E-03,-8.040201E-03,-4.522613E-03
+18.847000E-03,-2.512563E-03,+0.0E+00
+18.848000E-03,+6.532663E-03,+0.0E+00
+18.849000E-03,+5.025126E-03,-4.020100E-03
+18.850000E-03,-1.005025E-03,-4.522613E-03
+18.851000E-03,-5.025126E-03,+1.256281E-03
+18.852000E-03,+0.0E+00,-502.513E-06
+18.853000E-03,+5.025126E-03,-4.020100E-03
+18.854000E-03,-14.572864E-03,+0.0E+00
+18.855000E-03,-5.025126E-03,-10.552764E-03
+18.856000E-03,+1.005025E-03,-16.080402E-03
+18.857000E-03,+0.0E+00,-16.080402E-03
+18.858000E-03,-8.040201E-03,-4.020100E-03
+18.859000E-03,-5.025126E-03,-5.276382E-03
+18.860000E-03,+1.005025E-03,+8.542713E-03
+18.861000E-03,-13.065326E-03,+8.040201E-03
+18.862000E-03,-1.005025E-03,+4.522613E-03
+18.863000E-03,-8.040201E-03,-8.040201E-03
+18.864000E-03,-1.005025E-03,-502.513E-06
+18.865000E-03,-5.025126E-03,+0.0E+00
+18.866000E-03,-8.040201E-03,-502.513E-06
+18.867000E-03,-16.080402E-03,-2.512563E-03
+18.868000E-03,-8.040201E-03,+4.522613E-03
