+10.12200E-03,-140.70352E-03,-62.81407E-03
+10.12300E-03,-140.70352E-03,-42.71357E-03
+10.12400E-03,-143.21608E-03,-54.77387E-03
+10.12500E-03,-140.70352E-03,-64.32161E-03
+10.12600E-03,-140.70352E-03,-62.81407E-03
+10.12700E-03,-167.08543E-03,-64.32161E-03
+10.12800E-03,-126.88442E-03,-65.32663E-03
+10.12900E-03,-140.70352E-03,-64.32161E-03
+10.13000E-03,-106.78392E-03,-62.81407E-03
+10.13100E-03,-133.16583E-03,-64.32161E-03
+10.13200E-03,-140.70352E-03,-48.24121E-03
+10.13300E-03,-120.60301E-03,-53.26633E-03
+10.13400E-03,-140.70352E-03,-56.28141E-03
+10.13500E-03,-126.88442E-03,-45.22613E-03
+10.13600E-03,-136.93467E-03,-62.81407E-03
+10.13700E-03,-120.60301E-03,-50.75377E-03
+10.13800E-03,-103.01507E-03,-56.28141E-03
+10.13900E-03,-106.78392E-03,-61.30653E-03
+10.14000E-03,-120.60301E-03,-54.77387E-03
+10.14100E-03,-113.06533E-03,-50.75377E-03
+10.14200E-03,-100.50251E-03,-62.81407E-03
+10.14300E-03,-120.60301E-03,-56.28141E-03
+10.14400E-03,-120.60301E-03,-48.24121E-03
+10.14500E-03,-86.68342E-03,-40.20100E-03
+10.14600E-03,-100.50251E-03,-48.24121E-03
+10.14700E-03,-80.40201E-03,-40.20100E-03
+10.14800E-03,-113.06533E-03,-38.69347E-03
+10.14900E-03,-86.68342E-03,-26.63317E-03
+10.15000E-03,-80.40201E-03,-38.69347E-03
+10.15100E-03,-86.68342E-03,-24.12060E-03
+10.15200E-03,-80.40201E-03,-32.16080E-03
+10.15300E-03,-80.40201E-03,-32.16080E-03
+10.15400E-03,-82.91457E-03,-32.16080E-03
+10.15500E-03,-80.40201E-03,-32.16080E-03
+10.15600E-03,-96.73367E-03,-30.65327E-03
+10.15700E-03,-60.30151E-03,-32.16080E-03
+10.15800E-03,-76.63317E-03,-24.12060E-03
+10.15900E-03,-80.40201E-03,-18.59296E-03
+10.16000E-03,-42.71357E-03,-9.04523E-03
+10.16100E-03,-40.20100E-03,+5.02513E-03
+10.16200E-03,-42.71357E-03,+0.0E+00
+10.16300E-03,-26.38191E-03,-10.55276E-03
+10.16400E-03,-56.53266E-03,-6.53266E-03
+10.16500E-03,-40.20100E-03,-10.55276E-03
+10.16600E-03,-22.61307E-03,-6.53266E-03
+10.16700E-03,-66.58291E-03,+8.04020E-03
+10.16800E-03,-56.53266E-03,+8.04020E-03
+10.16900E-03,-32.66332E-03,-2.51256E-03
+10.17000E-03,-56.53266E-03,+1.00503E-03
+10.17100E-03,-40.20100E-03,-8.04020E-03
+10.17200E-03,-16.33166E-03,+0.0E+00
+10.17300E-03,+0.0E+00,+16.08040E-03
+10.17400E-03,-20.10050E-03,+9.04523E-03
+10.17500E-03,-6.28141E-03,+13.06533E-03
+10.17600E-03,-16.33166E-03,+16.08040E-03
+10.17700E-03,-12.56281E-03,+16.08040E-03
+10.17800E-03,+0.0E+00,+8.04020E-03
+10.17900E-03,+6.28141E-03,+26.63317E-03
+10.18000E-03,+0.0E+00,+17.08543E-03
+10.18100E-03,-6.28141E-03,+24.12060E-03
+10.18200E-03,+16.33166E-03,+17.08543E-03
+10.18300E-03,+0.0E+00,+29.14573E-03
+10.18400E-03,+20.10050E-03,+38.69347E-03
+10.18500E-03,+20.10050E-03,+34.67337E-03
+10.18600E-03,+0.0E+00,+32.16080E-03
+10.18700E-03,+20.10050E-03,+16.08040E-03
+10.18800E-03,+2.51256E-03,+17.08543E-03
+10.18900E-03,+0.0E+00,+21.10553E-03
+10.19000E-03,+20.10050E-03,+22.61307E-03
+10.19100E-03,+0.0E+00,+40.20100E-03
+10.19200E-03,+2.51256E-03,+40.20100E-03
+10.19300E-03,+12.56281E-03,+34.67337E-03
+10.19400E-03,+0.0E+00,+40.20100E-03
+10.19500E-03,+20.10050E-03,+42.71357E-03
+10.19600E-03,+20.10050E-03,+41.20603E-03
+10.19700E-03,+20.10050E-03,+26.63317E-03
+10.19800E-03,+16.33166E-03,+32.16080E-03
+10.19900E-03,+0.0E+00,+26.63317E-03
+10.20000E-03,+16.33166E-03,+33.16583E-03
+10.20100E-03,+12.56281E-03,+53.26633E-03
+10.20200E-03,+16.33166E-03,+32.16080E-03
+10.20300E-03,+32.66332E-03,+32.16080E-03
+10.20400E-03,+2.51256E-03,+32.16080E-03
+10.20500E-03,+20.10050E-03,+32.16080E-03
+10.20600E-03,+16.33166E-03,+40.20100E-03
+10.20700E-03,+6.28141E-03,+48.24121E-03
+10.20800E-03,+0.0E+00,+40.20100E-03
+10.20900E-03,+6.28141E-03,+37.18593E-03
+10.21000E-03,+20.10050E-03,+38.69347E-03
+10.21100E-03,+0.0E+00,+32.16080E-03
+10.21200E-03,+20.10050E-03,+40.20100E-03
+10.21300E-03,+12.56281E-03,+48.24121E-03
+10.21400E-03,+0.0E+00,+38.69347E-03
+10.21500E-03,-20.10050E-03,+18.59296E-03
+10.21600E-03,-2.51256E-03,+16.08040E-03
+10.21700E-03,-20.10050E-03,+32.16080E-03
+10.21800E-03,+0.0E+00,+25.12563E-03
+10.21900E-03,+0.0E+00,+37.18593E-03
+10.22000E-03,+16.33166E-03,+25.12563E-03
+10.22100E-03,-12.56281E-03,+26.63317E-03
+10.22200E-03,-40.20100E-03,+26.63317E-03
+10.22300E-03,-32.66332E-03,+16.08040E-03
+10.22400E-03,-20.10050E-03,+16.08040E-03
+10.22500E-03,-26.38191E-03,+24.12060E-03
+10.22600E-03,-36.43216E-03,+9.04523E-03
+10.22700E-03,-40.20100E-03,+8.04020E-03
+10.22800E-03,-2.51256E-03,-8.04020E-03
+10.22900E-03,-6.28141E-03,-8.04020E-03
+10.23000E-03,-2.51256E-03,-16.08040E-03
+10.23100E-03,-6.28141E-03,-16.08040E-03
+10.23200E-03,-52.76382E-03,+8.04020E-03
+10.23300E-03,-72.86432E-03,+0.0E+00
+10.23400E-03,-40.20100E-03,-1.00503E-03
+10.23500E-03,-40.20100E-03,-24.12060E-03
+10.23600E-03,-16.33166E-03,-8.04020E-03
+10.23700E-03,-26.38191E-03,-16.08040E-03
+10.23800E-03,-56.53266E-03,-9.04523E-03
+10.23900E-03,-40.20100E-03,-21.10553E-03
+10.24000E-03,-22.61307E-03,-17.08543E-03
+10.24100E-03,-40.20100E-03,-24.12060E-03
+10.24200E-03,-60.30151E-03,-16.08040E-03
+10.24300E-03,-46.48241E-03,-32.16080E-03
+10.24400E-03,-42.71357E-03,-24.12060E-03
+10.24500E-03,-46.48241E-03,-24.12060E-03
+10.24600E-03,-56.53266E-03,-24.12060E-03
+10.24700E-03,-40.20100E-03,-24.12060E-03
+10.24800E-03,-60.30151E-03,-24.12060E-03
+10.24900E-03,-60.30151E-03,-45.22613E-03
+10.25000E-03,-56.53266E-03,-40.20100E-03
+10.25100E-03,-52.76382E-03,-32.16080E-03
+10.25200E-03,-56.53266E-03,-16.08040E-03
+10.25300E-03,-66.58291E-03,-32.16080E-03
+10.25400E-03,-60.30151E-03,-32.16080E-03
+10.25500E-03,-46.48241E-03,-24.12060E-03
+10.25600E-03,-56.53266E-03,-9.04523E-03
+10.25700E-03,-72.86432E-03,-32.16080E-03
+10.25800E-03,-60.30151E-03,-48.24121E-03
+10.25900E-03,-66.58291E-03,-34.67337E-03
+10.26000E-03,-40.20100E-03,-54.77387E-03
+10.26100E-03,-60.30151E-03,-48.24121E-03
+10.26200E-03,-60.30151E-03,-32.16080E-03
+10.26300E-03,-60.30151E-03,-42.71357E-03
+10.26400E-03,-60.30151E-03,-40.20100E-03
+10.26500E-03,-72.86432E-03,-32.16080E-03
+10.26600E-03,-42.71357E-03,-30.65327E-03
+10.26700E-03,-60.30151E-03,-32.16080E-03
+10.26800E-03,-56.53266E-03,-40.20100E-03
+10.26900E-03,-66.58291E-03,-37.18593E-03
+10.27000E-03,-42.71357E-03,-32.16080E-03
+10.27100E-03,-60.30151E-03,-40.20100E-03
+10.27200E-03,-42.71357E-03,-32.16080E-03
+10.27300E-03,-52.76382E-03,-45.22613E-03
+10.27400E-03,-42.71357E-03,-25.12563E-03
+10.27500E-03,-52.76382E-03,-32.16080E-03
+10.27600E-03,-80.40201E-03,-32.16080E-03
+10.27700E-03,-66.58291E-03,-48.24121E-03
+10.27800E-03,-62.81407E-03,-48.24121E-03
+10.27900E-03,-80.40201E-03,-26.63317E-03
+10.28000E-03,-80.40201E-03,-38.69347E-03
+10.28100E-03,-60.30151E-03,-37.18593E-03
+10.28200E-03,-60.30151E-03,-32.16080E-03
+10.28300E-03,-66.58291E-03,-32.16080E-03
+10.28400E-03,-62.81407E-03,-33.16583E-03
+10.28500E-03,-46.48241E-03,-34.67337E-03
+10.28600E-03,-60.30151E-03,-40.20100E-03
+10.28700E-03,-40.20100E-03,-32.16080E-03
+10.28800E-03,-60.30151E-03,-16.08040E-03
+10.28900E-03,-60.30151E-03,-40.20100E-03
+10.29000E-03,-40.20100E-03,-25.12563E-03
+10.29100E-03,-46.48241E-03,-10.55276E-03
+10.29200E-03,-56.53266E-03,-24.12060E-03
+10.29300E-03,-60.30151E-03,-32.16080E-03
+10.29400E-03,-40.20100E-03,-16.08040E-03
+10.29500E-03,-60.30151E-03,-16.08040E-03
+10.29600E-03,-60.30151E-03,-24.12060E-03
+10.29700E-03,-32.66332E-03,-24.12060E-03
+10.29800E-03,-40.20100E-03,-9.04523E-03
+10.29900E-03,-60.30151E-03,-10.55276E-03
+10.30000E-03,-56.53266E-03,-14.57286E-03
+10.30100E-03,-60.30151E-03,-16.08040E-03
+10.30200E-03,-20.10050E-03,-9.04523E-03
+10.30300E-03,-32.66332E-03,+2.51256E-03
+10.30400E-03,-26.38191E-03,-8.04020E-03
+10.30500E-03,-46.48241E-03,+0.0E+00
+10.30600E-03,-40.20100E-03,-6.53266E-03
+10.30700E-03,-46.48241E-03,-8.04020E-03
+10.30800E-03,-40.20100E-03,-8.04020E-03
+10.30900E-03,-26.38191E-03,+0.0E+00
+10.31000E-03,-42.71357E-03,-8.04020E-03
+10.31100E-03,-40.20100E-03,-8.04020E-03
+10.31200E-03,-40.20100E-03,+6.53266E-03
+10.31300E-03,-46.48241E-03,-2.51256E-03
+10.31400E-03,-22.61307E-03,-9.04523E-03
+10.31500E-03,-20.10050E-03,-2.51256E-03
+10.31600E-03,-40.20100E-03,+6.53266E-03
+10.31700E-03,-20.10050E-03,+16.08040E-03
+10.31800E-03,-36.43216E-03,+16.08040E-03
+10.31900E-03,-26.38191E-03,+2.51256E-03
+10.32000E-03,-6.28141E-03,+1.00503E-03
+10.32100E-03,-26.38191E-03,+8.04020E-03
+10.32200E-03,-40.20100E-03,+1.00503E-03
+10.32300E-03,-12.56281E-03,+8.04020E-03
+10.32400E-03,-22.61307E-03,+0.0E+00
+10.32500E-03,-20.10050E-03,+24.12060E-03
+10.32600E-03,-40.20100E-03,+17.08543E-03
+10.32700E-03,-32.66332E-03,+10.55276E-03
+10.32800E-03,-20.10050E-03,+16.08040E-03
+10.32900E-03,-52.76382E-03,+24.12060E-03
+10.33000E-03,-40.20100E-03,+16.08040E-03
+10.33100E-03,-40.20100E-03,+2.51256E-03
+10.33200E-03,-40.20100E-03,+14.57286E-03
+10.33300E-03,-40.20100E-03,+2.51256E-03
+10.33400E-03,-36.43216E-03,+6.53266E-03
+10.33500E-03,-26.38191E-03,+8.04020E-03
+10.33600E-03,-40.20100E-03,+30.65327E-03
+10.33700E-03,-40.20100E-03,+24.12060E-03
+10.33800E-03,-40.20100E-03,+24.12060E-03
+10.33900E-03,-40.20100E-03,+29.14573E-03
+10.34000E-03,-32.66332E-03,+24.12060E-03
+10.34100E-03,-40.20100E-03,+24.12060E-03
+10.34200E-03,-22.61307E-03,+22.61307E-03
+10.34300E-03,-20.10050E-03,+34.67337E-03
+10.34400E-03,-20.10050E-03,+22.61307E-03
+10.34500E-03,-26.38191E-03,+21.10553E-03
+10.34600E-03,-22.61307E-03,+8.04020E-03
+10.34700E-03,-20.10050E-03,+8.04020E-03
+10.34800E-03,-40.20100E-03,+16.08040E-03
+10.34900E-03,-46.48241E-03,+18.59296E-03
+10.35000E-03,-52.76382E-03,+17.08543E-03
+10.35100E-03,-20.10050E-03,+32.16080E-03
+10.35200E-03,-20.10050E-03,+22.61307E-03
+10.35300E-03,-26.38191E-03,+21.10553E-03
+10.35400E-03,-40.20100E-03,+17.08543E-03
+10.35500E-03,-20.10050E-03,+16.08040E-03
+10.35600E-03,-20.10050E-03,+24.12060E-03
+10.35700E-03,-52.76382E-03,+18.59296E-03
+10.35800E-03,-20.10050E-03,+16.08040E-03
+10.35900E-03,-26.38191E-03,+21.10553E-03
+10.36000E-03,-40.20100E-03,+25.12563E-03
+10.36100E-03,-26.38191E-03,+21.10553E-03
+10.36200E-03,-20.10050E-03,+8.04020E-03
+10.36300E-03,-52.76382E-03,+8.04020E-03
+10.36400E-03,-40.20100E-03,-8.04020E-03
+10.36500E-03,-26.38191E-03,+0.0E+00
+10.36600E-03,-42.71357E-03,+0.0E+00
+10.36700E-03,-46.48241E-03,+2.51256E-03
+10.36800E-03,-22.61307E-03,+16.08040E-03
+10.36900E-03,-52.76382E-03,+10.55276E-03
+10.37000E-03,-40.20100E-03,+1.00503E-03
+10.37100E-03,-26.38191E-03,+2.51256E-03
+10.37200E-03,-16.33166E-03,-8.04020E-03
+10.37300E-03,-32.66332E-03,+13.06533E-03
+10.37400E-03,-36.43216E-03,-1.00503E-03
+10.37500E-03,-40.20100E-03,-2.51256E-03
+10.37600E-03,-56.53266E-03,+0.0E+00
+10.37700E-03,-52.76382E-03,+8.04020E-03
+10.37800E-03,-42.71357E-03,-8.04020E-03
+10.37900E-03,-32.66332E-03,-13.06533E-03
+10.38000E-03,-22.61307E-03,-1.00503E-03
+10.38100E-03,-40.20100E-03,-2.51256E-03
+10.38200E-03,-42.71357E-03,-14.57286E-03
+10.38300E-03,-66.58291E-03,-24.12060E-03
+10.38400E-03,-40.20100E-03,-24.12060E-03
+10.38500E-03,-60.30151E-03,-16.08040E-03
+10.38600E-03,-40.20100E-03,-16.08040E-03
+10.38700E-03,-60.30151E-03,-16.08040E-03
+10.38800E-03,-60.30151E-03,-24.12060E-03
+10.38900E-03,-40.20100E-03,-18.59296E-03
+10.39000E-03,-42.71357E-03,-8.04020E-03
+10.39100E-03,-40.20100E-03,-8.04020E-03
+10.39200E-03,-40.20100E-03,-16.08040E-03
+10.39300E-03,-52.76382E-03,-10.55276E-03
+10.39400E-03,-42.71357E-03,-8.04020E-03
+10.39500E-03,-32.66332E-03,-13.06533E-03
+10.39600E-03,-56.53266E-03,-9.04523E-03
+10.39700E-03,-52.76382E-03,-24.12060E-03
+10.39800E-03,-40.20100E-03,-30.65327E-03
+10.39900E-03,-26.38191E-03,-18.59296E-03
+10.40000E-03,-20.10050E-03,-24.12060E-03
+10.40100E-03,-32.66332E-03,-16.08040E-03
+10.40200E-03,-42.71357E-03,-22.61307E-03
+10.40300E-03,-32.66332E-03,-24.12060E-03
+10.40400E-03,-40.20100E-03,-24.12060E-03
+10.40500E-03,-40.20100E-03,-21.10553E-03
+10.40600E-03,-40.20100E-03,-24.12060E-03
+10.40700E-03,-52.76382E-03,-16.08040E-03
+10.40800E-03,-56.53266E-03,-22.61307E-03
+10.40900E-03,-40.20100E-03,-16.08040E-03
+10.41000E-03,-40.20100E-03,-32.16080E-03
+10.41100E-03,-46.48241E-03,-21.10553E-03
+10.41200E-03,-42.71357E-03,-24.12060E-03
+10.41300E-03,-46.48241E-03,-16.08040E-03
+10.41400E-03,-72.86432E-03,-24.12060E-03
+10.41500E-03,-20.10050E-03,-21.10553E-03
+10.41600E-03,-22.61307E-03,-22.61307E-03
+10.41700E-03,-40.20100E-03,-18.59296E-03
+10.41800E-03,-40.20100E-03,-24.12060E-03
+10.41900E-03,-40.20100E-03,-16.08040E-03
+10.42000E-03,-36.43216E-03,-16.08040E-03
+10.42100E-03,-40.20100E-03,-16.08040E-03
+10.42200E-03,-40.20100E-03,-16.08040E-03
+10.42300E-03,-40.20100E-03,-24.12060E-03
+10.42400E-03,-40.20100E-03,-40.20100E-03
+10.42500E-03,-40.20100E-03,-29.14573E-03
+10.42600E-03,-22.61307E-03,-16.08040E-03
+10.42700E-03,-26.38191E-03,-32.16080E-03
+10.42800E-03,-20.10050E-03,-33.16583E-03
+10.42900E-03,-52.76382E-03,-37.18593E-03
+10.43000E-03,-42.71357E-03,-24.12060E-03
+10.43100E-03,-32.66332E-03,-18.59296E-03
+10.43200E-03,-60.30151E-03,-24.12060E-03
+10.43300E-03,-40.20100E-03,-24.12060E-03
+10.43400E-03,-42.71357E-03,-16.08040E-03
+10.43500E-03,-40.20100E-03,-8.04020E-03
+10.43600E-03,-40.20100E-03,-16.08040E-03
+10.43700E-03,-46.48241E-03,-2.51256E-03
+10.43800E-03,-40.20100E-03,-22.61307E-03
+10.43900E-03,-40.20100E-03,-10.55276E-03
+10.44000E-03,-42.71357E-03,-8.04020E-03
+10.44100E-03,-26.38191E-03,-10.55276E-03
+10.44200E-03,-36.43216E-03,-14.57286E-03
+10.44300E-03,-40.20100E-03,-8.04020E-03
+10.44400E-03,-40.20100E-03,-22.61307E-03
+10.44500E-03,-46.48241E-03,-26.63317E-03
+10.44600E-03,-22.61307E-03,-24.12060E-03
+10.44700E-03,-20.10050E-03,-16.08040E-03
+10.44800E-03,-40.20100E-03,-16.08040E-03
+10.44900E-03,-40.20100E-03,-2.51256E-03
+10.45000E-03,-40.20100E-03,+0.0E+00
+10.45100E-03,-40.20100E-03,+0.0E+00
+10.45200E-03,-40.20100E-03,+1.00503E-03
+10.45300E-03,-52.76382E-03,-8.04020E-03
+10.45400E-03,-60.30151E-03,+1.00503E-03
+10.45500E-03,-40.20100E-03,-10.55276E-03
+10.45600E-03,-22.61307E-03,-6.53266E-03
+10.45700E-03,-20.10050E-03,+2.51256E-03
+10.45800E-03,-40.20100E-03,+6.53266E-03
+10.45900E-03,-32.66332E-03,-5.02513E-03
+10.46000E-03,-40.20100E-03,+0.0E+00
+10.46100E-03,-40.20100E-03,+0.0E+00
+10.46200E-03,-20.10050E-03,+8.04020E-03
+10.46300E-03,-60.30151E-03,+0.0E+00
+10.46400E-03,-40.20100E-03,-8.04020E-03
+10.46500E-03,-40.20100E-03,+5.02513E-03
+10.46600E-03,-42.71357E-03,+0.0E+00
+10.46700E-03,-52.76382E-03,+0.0E+00
+10.46800E-03,-42.71357E-03,+8.04020E-03
+10.46900E-03,-40.20100E-03,+21.10553E-03
+10.47000E-03,-60.30151E-03,+8.04020E-03
+10.47100E-03,-12.56281E-03,+24.12060E-03
+10.47200E-03,-36.43216E-03,+9.04523E-03
+10.47300E-03,-26.38191E-03,+2.51256E-03
+10.47400E-03,-20.10050E-03,+16.08040E-03
+10.47500E-03,-46.48241E-03,+8.04020E-03
+10.47600E-03,-56.53266E-03,-14.57286E-03
+10.47700E-03,-46.48241E-03,-2.51256E-03
+10.47800E-03,-52.76382E-03,+1.00503E-03
+10.47900E-03,-60.30151E-03,+16.08040E-03
+10.48000E-03,-22.61307E-03,+6.53266E-03
+10.48100E-03,-40.20100E-03,-5.02513E-03
+10.48200E-03,-36.43216E-03,+0.0E+00
+10.48300E-03,-52.76382E-03,+13.06533E-03
+10.48400E-03,-40.20100E-03,+0.0E+00
+10.48500E-03,-40.20100E-03,+8.04020E-03
+10.48600E-03,-40.20100E-03,+24.12060E-03
+10.48700E-03,-60.30151E-03,+32.16080E-03
+10.48800E-03,-56.53266E-03,+8.04020E-03
+10.48900E-03,-60.30151E-03,+8.04020E-03
+10.49000E-03,-56.53266E-03,+17.08543E-03
+10.49100E-03,-46.48241E-03,+21.10553E-03
+10.49200E-03,-60.30151E-03,+8.04020E-03
+10.49300E-03,-40.20100E-03,+2.51256E-03
+10.49400E-03,-36.43216E-03,+9.04523E-03
+10.49500E-03,-40.20100E-03,+10.55276E-03
+10.49600E-03,-42.71357E-03,+9.04523E-03
+10.49700E-03,-40.20100E-03,+13.06533E-03
+10.49800E-03,-60.30151E-03,+16.08040E-03
+10.49900E-03,-60.30151E-03,+13.06533E-03
+10.50000E-03,-36.43216E-03,+8.04020E-03
+10.50100E-03,-52.76382E-03,+8.04020E-03
+10.50200E-03,-40.20100E-03,+8.04020E-03
+10.50300E-03,-40.20100E-03,+10.55276E-03
+10.50400E-03,-36.43216E-03,+8.04020E-03
+10.50500E-03,-40.20100E-03,+13.06533E-03
+10.50600E-03,-22.61307E-03,+8.04020E-03
+10.50700E-03,-40.20100E-03,+24.12060E-03
+10.50800E-03,-40.20100E-03,+6.53266E-03
+10.50900E-03,-52.76382E-03,+8.04020E-03
+10.51000E-03,-56.53266E-03,+1.00503E-03
+10.51100E-03,-40.20100E-03,+0.0E+00
+10.51200E-03,-42.71357E-03,-8.04020E-03
+10.51300E-03,-40.20100E-03,+2.51256E-03
+10.51400E-03,-40.20100E-03,+8.04020E-03
+10.51500E-03,-60.30151E-03,+8.04020E-03
+10.51600E-03,-60.30151E-03,+8.04020E-03
+10.51700E-03,-46.48241E-03,+0.0E+00
+10.51800E-03,-22.61307E-03,-6.53266E-03
+10.51900E-03,-40.20100E-03,+2.51256E-03
+10.52000E-03,-40.20100E-03,+0.0E+00
+10.52100E-03,-40.20100E-03,-5.02513E-03
+10.52200E-03,-60.30151E-03,-8.04020E-03
+10.52300E-03,-60.30151E-03,-2.51256E-03
+10.52400E-03,-20.10050E-03,-17.08543E-03
+10.52500E-03,-20.10050E-03,+0.0E+00
+10.52600E-03,-22.61307E-03,-8.04020E-03
+10.52700E-03,-40.20100E-03,+0.0E+00
+10.52800E-03,-22.61307E-03,+8.04020E-03
+10.52900E-03,-40.20100E-03,-16.08040E-03
+10.53000E-03,-40.20100E-03,-22.61307E-03
+10.53100E-03,-40.20100E-03,-18.59296E-03
+10.53200E-03,-36.43216E-03,-25.12563E-03
+10.53300E-03,-60.30151E-03,-18.59296E-03
+10.53400E-03,-40.20100E-03,-9.04523E-03
+10.53500E-03,-46.48241E-03,+0.0E+00
+10.53600E-03,-56.53266E-03,+0.0E+00
+10.53700E-03,-40.20100E-03,+0.0E+00
+10.53800E-03,-40.20100E-03,-17.08543E-03
+10.53900E-03,-32.66332E-03,-21.10553E-03
+10.54000E-03,-40.20100E-03,-16.08040E-03
+10.54100E-03,-40.20100E-03,-21.10553E-03
+10.54200E-03,-40.20100E-03,-6.53266E-03
+10.54300E-03,-46.48241E-03,-10.55276E-03
+10.54400E-03,-40.20100E-03,+0.0E+00
+10.54500E-03,-40.20100E-03,-10.55276E-03
+10.54600E-03,-42.71357E-03,-14.57286E-03
+10.54700E-03,-40.20100E-03,-21.10553E-03
+10.54800E-03,-60.30151E-03,-32.16080E-03
+10.54900E-03,-6.28141E-03,-18.59296E-03
+10.55000E-03,-20.10050E-03,-9.04523E-03
+10.55100E-03,-32.66332E-03,-5.02513E-03
+10.55200E-03,-22.61307E-03,-16.08040E-03
+10.55300E-03,-40.20100E-03,-8.04020E-03
+10.55400E-03,-56.53266E-03,-16.08040E-03
+10.55500E-03,-26.38191E-03,-16.08040E-03
+10.55600E-03,-40.20100E-03,-14.57286E-03
+10.55700E-03,-20.10050E-03,-29.14573E-03
+10.55800E-03,-22.61307E-03,-16.08040E-03
+10.55900E-03,-40.20100E-03,-18.59296E-03
+10.56000E-03,-40.20100E-03,-25.12563E-03
+10.56100E-03,-26.38191E-03,-16.08040E-03
+10.56200E-03,-16.33166E-03,-14.57286E-03
+10.56300E-03,-40.20100E-03,-2.51256E-03
+10.56400E-03,-40.20100E-03,-9.04523E-03
+10.56500E-03,-6.28141E-03,-13.06533E-03
+10.56600E-03,-20.10050E-03,-16.08040E-03
+10.56700E-03,-26.38191E-03,-16.08040E-03
+10.56800E-03,-10.05025E-03,-16.08040E-03
+10.56900E-03,-32.66332E-03,-10.55276E-03
+10.57000E-03,-22.61307E-03,-9.04523E-03
+10.57100E-03,-20.10050E-03,-16.08040E-03
+10.57200E-03,-20.10050E-03,-24.12060E-03
+10.57300E-03,-32.66332E-03,-26.63317E-03
+10.57400E-03,-20.10050E-03,-24.12060E-03
+10.57500E-03,-46.48241E-03,-24.12060E-03
+10.57600E-03,-60.30151E-03,-9.04523E-03
+10.57700E-03,-40.20100E-03,-10.55276E-03
+10.57800E-03,-6.28141E-03,-8.04020E-03
+10.57900E-03,-46.48241E-03,-8.04020E-03
+10.58000E-03,-40.20100E-03,-6.53266E-03
+10.58100E-03,-40.20100E-03,-16.08040E-03
+10.58200E-03,-40.20100E-03,-8.04020E-03
+10.58300E-03,-40.20100E-03,-2.51256E-03
+10.58400E-03,-40.20100E-03,-13.06533E-03
+10.58500E-03,-40.20100E-03,-16.08040E-03
+10.58600E-03,-36.43216E-03,-22.61307E-03
+10.58700E-03,-26.38191E-03,-18.59296E-03
+10.58800E-03,-40.20100E-03,-22.61307E-03
+10.58900E-03,-40.20100E-03,-16.08040E-03
+10.59000E-03,-22.61307E-03,-6.53266E-03
+10.59100E-03,-40.20100E-03,-8.04020E-03
+10.59200E-03,-52.76382E-03,-1.00503E-03
+10.59300E-03,-40.20100E-03,-8.04020E-03
+10.59400E-03,-52.76382E-03,+1.00503E-03
+10.59500E-03,-52.76382E-03,-5.02513E-03
+10.59600E-03,-42.71357E-03,+0.0E+00
+10.59700E-03,-46.48241E-03,+0.0E+00
+10.59800E-03,-22.61307E-03,-8.04020E-03
+10.59900E-03,-32.66332E-03,-5.02513E-03
+10.60000E-03,-56.53266E-03,-14.57286E-03
+10.60100E-03,-46.48241E-03,-21.10553E-03
+10.60200E-03,-40.20100E-03,-1.00503E-03
+10.60300E-03,-60.30151E-03,-8.04020E-03
+10.60400E-03,-56.53266E-03,+0.0E+00
+10.60500E-03,-40.20100E-03,-2.51256E-03
+10.60600E-03,-56.53266E-03,+8.04020E-03
+10.60700E-03,-40.20100E-03,-2.51256E-03
+10.60800E-03,-52.76382E-03,+8.04020E-03
+10.60900E-03,-40.20100E-03,+0.0E+00
+10.61000E-03,-40.20100E-03,+1.00503E-03
+10.61100E-03,-52.76382E-03,+8.04020E-03
+10.61200E-03,-56.53266E-03,+0.0E+00
+10.61300E-03,-46.48241E-03,+0.0E+00
+10.61400E-03,-40.20100E-03,+0.0E+00
+10.61500E-03,-40.20100E-03,-2.51256E-03
+10.61600E-03,-40.20100E-03,-8.04020E-03
+10.61700E-03,-26.38191E-03,+0.0E+00
+10.61800E-03,-42.71357E-03,+0.0E+00
+10.61900E-03,-52.76382E-03,-8.04020E-03
+10.62000E-03,-40.20100E-03,+1.00503E-03
+10.62100E-03,-52.76382E-03,-5.02513E-03
+10.62200E-03,-26.38191E-03,+0.0E+00
+10.62300E-03,-40.20100E-03,+0.0E+00
+10.62400E-03,-56.53266E-03,-6.53266E-03
+10.62500E-03,-60.30151E-03,-8.04020E-03
+10.62600E-03,-40.20100E-03,+1.00503E-03
+10.62700E-03,-46.48241E-03,+8.04020E-03
+10.62800E-03,-56.53266E-03,+8.04020E-03
+10.62900E-03,-46.48241E-03,+2.51256E-03
+10.63000E-03,-60.30151E-03,+0.0E+00
+10.63100E-03,-60.30151E-03,+8.04020E-03
+10.63200E-03,-60.30151E-03,+0.0E+00
+10.63300E-03,-40.20100E-03,+2.51256E-03
+10.63400E-03,-42.71357E-03,+16.08040E-03
+10.63500E-03,-40.20100E-03,+8.04020E-03
+10.63600E-03,-40.20100E-03,-1.00503E-03
+10.63700E-03,-46.48241E-03,-8.04020E-03
+10.63800E-03,-40.20100E-03,-16.08040E-03
+10.63900E-03,-46.48241E-03,-2.51256E-03
+10.64000E-03,-22.61307E-03,-8.04020E-03
+10.64100E-03,-20.10050E-03,+8.04020E-03
